IRONSTL inputs by tech (energy and feedstocks)
"2_1p5C,date=2021-20-10T07:49:36-07:00",EU-12,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.01353912,0.03073418,0.039209154999999996,0.038160476,0.04022276893,0.0433347636,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",EU-12,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.66411E-5,0.0048584704,0.0095168491,0.009196078060000001,0.005856335,0.0024051437999999996,7.946301200000001E-5,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",EU-12,iron and steel,delivered coal,0.8056383,0.48051044,0.33127909,0.34191358,0.314516908,0.272527803,0.21124690599999998,0.15874413499999998,0.126352844,0.0714387151,0.031002070500999998,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",EU-12,iron and steel,elect_td_ind,0.0956914,0.0883669,0.0750138,0.0721243,0.06663874047099999,0.08143414965,0.09274737618699999,0.092731919832,0.0880304803,0.085853353824,0.08198738402895,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",EU-12,iron and steel,refined liquids industrial,0.020133603,0.014943057,0.0013812170000000001,5.43505E-4,4.982907547E-4,6.305648496E-4,7.0985161047E-4,6.9330554451E-4,6.593288696E-4,6.4179840483E-4,5.512051489030001E-4,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",EU-12,iron and steel,scrap,0.0,0.0,0.0,0.0,0.528247,4.709569999999999,8.843418,10.688742300000001,10.821365,11.93439,12.801061999999998,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T07:49:36-07:00",EU-12,iron and steel,wholesale gas,0.23378842,0.088784302,0.06785527200000001,0.063794968,0.05807781957869999,0.06607962859159999,0.06673699948847,0.06095677852551,0.056975833519,0.052404811027110004,0.037391430727876,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",EU-15,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.030076693999999998,0.094511972,0.147372443,0.153502397,0.15579152051,0.17174523318200002,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",EU-15,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.2353E-4,0.004495667,0.0109923012,0.0116739873,0.007748974,0.0032559815,4.54165E-5,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",EU-15,iron and steel,delivered coal,1.9183255000000001,1.3655118,1.2506498,1.1776407999999998,1.2187478999999999,0.93345777,0.6276660499999999,0.417843712,0.327238551,0.19720239730000003,0.09178512448900002,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",EU-15,iron and steel,elect_td_ind,0.3529691,0.410855,0.3596601,0.3453841,0.3653154362,0.35317291264,0.36890773266,0.3699144294279999,0.3534823781,0.335497470148,0.31558512491917,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",EU-15,iron and steel,refined liquids industrial,0.18858416,0.13324082,0.11004909,0.054877785,0.058654281626400004,0.0562929237904,0.056180194075100005,0.0532059698208,0.049862499648,0.046661186798740005,0.039914497400607,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",EU-15,iron and steel,scrap,0.0,0.0,0.0,0.0,9.16948,26.18072,49.83073,63.422830000000005,64.05833,66.30337,68.51774,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T07:49:36-07:00",EU-15,iron and steel,wholesale gas,0.358618638,0.360794895,0.29122099599999995,0.285314713,0.30476779062639997,0.2780919658004,0.25382689917510004,0.22233971827079999,0.201557424118,0.17958333806994,0.134106696212177,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Eastern,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.005991403,0.01533805,0.02166671,0.022647406000000002,0.028312666,0.035324797105,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Eastern,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.25018E-4,0.004251286,0.0077997264,0.0076767337000000005,0.0050291450000000005,0.0021668691,1.57510617E-4,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Eastern,iron and steel,delivered coal,1.3196382,0.7339718,0.62425863,0.48310717000000003,0.48147692,0.40032516700000004,0.3338919349999999,0.26933660000000004,0.2183693963,0.1316342913,0.061709921031,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Eastern,iron and steel,elect_td_ind,0.16153720000000002,0.10879599999999999,0.10234742,0.0820463,0.08127808484,0.07083793548,0.066135048,0.06247936486000001,0.059533149000000014,0.06291769574799999,0.0660652626586,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Eastern,iron and steel,refined liquids industrial,0.03888784,0.016367376,0.010756875999999999,0.004352363000000001,0.0041459854137,0.0032091882071000003,0.0024872549192999998,0.0021319916466,0.0020801908490000005,0.00249735661198,0.002605833537587,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Eastern,iron and steel,scrap,0.0,0.0,0.0,0.0,0.335579,0.996385,2.042852,2.9214776,3.4662750000000004,5.39935,7.1203710000000004,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Eastern,iron and steel,wholesale gas,0.00623603,0.24023489999999997,0.1787836,0.06643153,0.0626182888137,0.0458882777771,0.0312380826093,0.022945473725600005,0.020236451707,0.0202895715753,0.016119556220445,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Non_EU,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.006477857,0.0175493,0.0270259203,0.029118507999999998,0.030427579799999997,0.036594764119,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Non_EU,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,3.30161E-5,6.963992000000001E-4,0.0012866871,0.0013411426800000001,9.471779999999999E-4,4.4599189999999995E-4,1.8449884E-5,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Non_EU,iron and steel,delivered coal,0.1378033,0.1552593,0.2154532,0.2254583,0.2754935,0.254037684,0.23307859899999997,0.20874090799999995,0.18610421200000005,0.15120314209999997,0.10795370077,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Non_EU,iron and steel,elect_td_ind,0.02557675,0.052408979999999994,0.0723756,0.0879482,0.11034772877000001,0.11316819990799999,0.11624119265399999,0.11575003875399996,0.11298995466,0.109268266582,0.10535690796839998,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Non_EU,iron and steel,refined liquids industrial,0.030683365200000003,0.0141069399,0.0104232353,0.0054848013,0.0069953204283,0.007239236920299999,0.007344228622809998,0.00719982222027,0.0070188623956,0.0067956290186,0.00644048383472,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Non_EU,iron and steel,scrap,0.0,0.0,0.0,0.0,3.10916,5.95618,9.08375,11.005564,11.378672,12.054162,13.026245,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Europe_Non_EU,iron and steel,wholesale gas,0.00284627567,0.02151559656,0.0322318244,0.0525763137,0.0672718060783,0.06956519649029999,0.07027455758581,0.06855067766527,0.06657612314370001,0.0640019551658,0.05987533851611,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",European Free Trade Association,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0011199323,0.0028016513,0.0043406348,0.00506420599,0.005606911799999999,0.00610486953,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",European Free Trade Association,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.78879E-5,3.186093E-4,5.996198000000001E-4,7.269732899999999E-4,6.327147E-4,3.9565920000000004E-4,6.630616E-5,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",European Free Trade Association,iron and steel,delivered coal,0.0268741,0.0222277,0.0174137,0.0190045,0.021263023,0.016315294240000004,0.0103161690661,0.006028051490009999,0.004574080096465,0.0031758361235699997,0.001824909169164,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",European Free Trade Association,iron and steel,elect_td_ind,0.0317717,0.028799699999999998,0.0253672,0.026874099999999998,0.030506796356000003,0.0323882371867,0.033652648060736,0.03425066047222,0.03484071381664,0.035448226642316,0.03616770716176,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",European Free Trade Association,iron and steel,refined liquids industrial,0.001130204,0.001255725,7.953369999999999E-4,7.53513E-4,8.403676589900001E-4,7.263237770710002E-4,5.672737570840001E-4,4.47157969611E-4,4.0991684143599995E-4,3.82840655134E-4,3.6476576633500004E-4,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",European Free Trade Association,iron and steel,scrap,0.0,0.0,0.0,0.0,0.432339,1.155719,1.8809580000000001,2.3251444,2.451886,2.590134,2.729655,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T07:49:36-07:00",European Free Trade Association,iron and steel,wholesale gas,0.0,0.00255348,0.00305576,0.00339066,0.00374285155899,0.0028564155770709997,0.0017287756570840004,9.197571196109999E-4,6.54904891436E-4,4.53390335134E-4,3.0979090873499996E-4,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",India,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.1248058,0.2618323,0.3736011,0.43081010000000003,0.50200085,0.7624439510000001,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",India,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,0.00211208,0.18951163999999998,0.23844598,0.21417819000000002,0.14541483,0.07043817,0.0088106658,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",India,iron and steel,delivered coal,0.530157,1.057801,1.72505,2.648946,3.33026,3.827894,3.9870511,3.8877088499999997,3.4429302100000005,2.715327486,1.81604498779885,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",India,iron and steel,elect_td_ind,0.0,0.0,0.2021828,0.2232381,0.3005792101,0.5073242880000001,0.6831070349,0.8597765863000002,1.0371310657700001,1.190629250189,1.3039409115116678,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",India,iron and steel,refined liquids industrial,0.024698179999999997,0.036753459999999995,0.039431799999999996,0.02808806,0.03887056125,0.06571374027999999,0.08683270806500001,0.109395422635,0.1352192976315,0.15381032176125004,0.14990453902631298,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",India,iron and steel,scrap,0.0,0.0,0.0,0.0,7.24021,28.95418,51.87265,75.77698000000001,99.64418,128.60981,167.6672,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T07:49:36-07:00",India,iron and steel,wholesale gas,0.0,5.4426E-4,7.1136E-4,8.8008E-4,0.0012213028500000001,0.00228236978,0.0030277577239999996,0.003719988199,0.004419123707,0.004802995912000001,0.004386829995100001,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Indonesia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.037386276090000004,0.09223506424,0.13744420695999998,0.14973860797100003,0.091373175383,0.09495826719907,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Indonesia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,9.65715E-7,1.8619936000000003E-5,3.6055069E-5,4.4293931E-5,3.835806E-5,1.3790099999999999E-5,3.498838E-7,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Indonesia,iron and steel,delivered coal,0.00133947,0.005693,0.00862328,0.010297510000000001,0.01760747,0.030434550600000002,0.0414227532,0.050398751769999986,0.05702681912000001,0.05130822143600001,0.046911237763600004,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Indonesia,iron and steel,elect_td_ind,0.0,0.0,0.0,0.0,3.15537E-8,1.252503E-6,2.5680007000000002E-6,3.29297534E-6,2.95462E-6,7.655455999999999E-7,2.2598987E-8,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Indonesia,iron and steel,refined liquids industrial,0.0187115,0.03474388,0.038511250000000004,0.027502055999999997,0.044095899575586996,0.054416632847621,0.05922105344418099,0.064927955668808,0.0770290444968,0.095250630664712,0.092524744708298,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Indonesia,iron and steel,scrap,0.0,0.0,0.0,0.0,0.511079,1.922932,3.632876,5.9379207,10.280031000000001,26.775816,27.207178000000003,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Indonesia,iron and steel,wholesale gas,0.0347019,0.0,0.0206788,0.003683692,0.005872533825587001,0.006784179127621001,0.006796583530181,0.006689387079807999,0.0066684490678,0.002752222365712,0.0023423654458980003,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Japan,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.02033437,0.06051908,0.07781868,0.069500197,0.0712325072,0.08503460101,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Japan,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.19899E-4,0.0108005228,0.029557710700000003,0.0310685125,0.02054776,0.0086357019,2.5462362E-4,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Japan,iron and steel,delivered coal,1.6416608,1.4925249,1.5180084999999999,1.4313579,1.3494246300000001,1.0285143399999999,0.77842353,0.6397000639999999,0.577700867,0.37494563799999997,0.19935742598,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Japan,iron and steel,elect_td_ind,0.2774484,0.27049660000000003,0.2673183,0.2599107,0.24506041756000002,0.21547799679,0.2189225295,0.21715251300699998,0.20900002550000002,0.21728803291999998,0.21886792184470003,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Japan,iron and steel,refined liquids industrial,0.15793684000000002,0.1186702,0.1051141,0.08280043000000001,0.0772657224623,0.0711246588538,0.073047035226,0.0684313071846,0.062243452731,0.06336969556029999,0.062173931889938,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Japan,iron and steel,scrap,0.0,0.0,0.0,0.0,1.35751,5.55676,13.665841,19.11186,20.980856000000003,29.38717,34.88643,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Japan,iron and steel,wholesale gas,0.03386556,0.07940514,0.09422526,0.09933264,0.0923196137623,0.0828561326638,0.079739174196,0.06950626178460001,0.059386230000000005,0.052340417313,0.045673412332517996,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Mexico,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0090484389,0.0286033807,0.0497623399,0.06435566515,0.08865532738,0.119481744139,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Mexico,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.85766E-6,1.2236613E-4,2.6466299E-4,3.07048288E-4,2.36744E-4,1.1685471999999999E-4,2.94559E-6,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Mexico,iron and steel,delivered coal,0.0,0.08150160000000001,0.0891616,0.0822971,0.08756442999999998,0.09253009899999999,0.1040735767,0.1122226558,0.1170863023,0.109268055,0.08483706631599999,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Mexico,iron and steel,elect_td_ind,0.029469719999999998,0.02448857,0.02180952,0.01921351,0.0203515653711,0.0219932546105,0.024602854891099996,0.0265062829862,0.027839651579,0.028658995293000002,0.029237667070980005,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Mexico,iron and steel,refined liquids industrial,0.027083384000000002,0.01603233,0.008916219,0.0043112179999999995,0.004585309463229999,0.00459010279458,0.004417663909152001,0.004105358412101,0.0039418414908,0.00356766325443,0.003047312743561,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Mexico,iron and steel,scrap,0.0,0.0,0.0,0.0,0.780521,2.5750129999999998,4.76968,6.242635999999999,6.779235999999999,7.1234090000000005,7.797388000000001,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Mexico,iron and steel,wholesale gas,0.080245206,0.09878914999999999,0.105947828,0.119887334,0.12770046760323,0.12630071441158,0.118834259281152,0.107908078286101,0.1021443287959,0.09067769571753999,0.074290289535335,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Middle East,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.00483053416,0.01387088996,0.02255197673,0.026996930378,0.032850854916,0.0421743386764,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Middle East,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.36608E-6,2.6633109999999998E-5,6.8142203E-5,8.9249391E-5,7.563656999999999E-5,3.047618E-5,2.2932619999999998E-7,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Middle East,iron and steel,delivered coal,0.01933912,0.0291763,0.0320229,0.0388454,0.052587970000000005,0.060583418599999994,0.0812740419,0.10628974769999996,0.13199033203000002,0.15240237498,0.1445516374367,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Middle East,iron and steel,elect_td_ind,0.0027211600000000002,0.016660499999999998,0.02314849,0.017916175,0.022605981635099998,0.0253761610615,0.0306182910197,0.034941772006310004,0.038540494231,0.0409484446481,0.043054994609205005,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Middle East,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,8.14211E-10,3.3437805E-8,9.2813289E-8,1.31665549E-7,1.1954646E-7,4.382428E-8,1.97543E-10,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Middle East,iron and steel,scrap,0.0,0.0,0.0,0.0,3.00675,6.86281,12.36208,16.639739,19.290294000000003,21.99794,25.576390000000004,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Middle East,iron and steel,wholesale gas,0.002470003,0.017120652,0.025282895,0.069403484,0.087462672734211,0.09511869318780501,0.10816425192328899,0.116635833460549,0.12336417756245999,0.12432951641928,0.126126971315733,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Pakistan,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,3.503764802E-4,0.0011536103716000001,0.0021314447722,0.00227019853273,0.00219339993019,0.00252251607332,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Pakistan,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.94524E-8,4.784388E-7,1.2719195E-6,1.9841236000000003E-6,1.893009E-6,4.281165E-7,1.802063E-9,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Pakistan,iron and steel,delivered coal,0.030390306000000002,0.0155719475,0.011804499999999999,0.0,0.0,3.82881E-7,1.193897E-6,2.0732650000000002E-6,1.8768593E-6,3.8060360999999997E-7,4.968991E-9,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Pakistan,iron and steel,elect_td_ind,0.0,0.0,0.0,0.0,9.62325E-10,3.1000442E-8,8.947923799999999E-8,1.48045742E-7,1.3718535000000002E-7,2.9264885999999998E-8,1.7836E-10,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Pakistan,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,0.0,5.511700000000001E-10,1.623518E-9,2.6974600000000003E-9,2.4369789999999997E-9,1.86799E-10,0.0,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Pakistan,iron and steel,scrap,0.0,0.0,0.0,0.0,0.261412,0.9758680000000001,2.0845960000000003,3.4371503,4.9911449999999995,6.735847,8.806276,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Pakistan,iron and steel,wholesale gas,0.0,0.014441734,0.0111347902,0.0010047146,0.001245346700235,0.001957439021202,0.0031296580322659998,0.004683118264222999,0.006598382316429001,0.008531000423599,0.0102527413898,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Russia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.04738552,0.11286559,0.15687257,0.160057043,0.1567242275,0.15120651409,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Russia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,3.89185E-4,0.016358477,0.026922074,0.0251896665,0.015970540000000002,0.0063672309000000005,1.2202607999999999E-4,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Russia,iron and steel,delivered coal,1.3353812999999999,1.0361637000000001,1.1867693000000001,1.7726061,1.7982385,1.5190498199999998,1.1711820499999999,0.865585555,0.6624497669999999,0.3707331585,0.15257956387925,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Russia,iron and steel,elect_td_ind,0.28607190000000005,0.20415149999999999,0.2002987,0.22039460000000002,0.22429471620000002,0.2027804831,0.19656768051,0.19446828808000002,0.19311827139999999,0.205254709298,0.20550509555601304,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Russia,iron and steel,refined liquids industrial,0.12202343,0.0395599,0.02067965,0.007032551,0.0070118834629999995,0.00473823526,0.003179467952,0.0023496318266,0.002199720421,0.0024341827186869997,0.002430525477319,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Russia,iron and steel,scrap,0.0,0.0,0.0,0.0,1.96255,5.7021299999999995,10.733082,14.883208,17.868698000000002,25.301180000000002,29.754459999999998,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T07:49:36-07:00",Russia,iron and steel,wholesale gas,0.7773402699999999,0.59688239,0.5520486,0.52546764,0.519504872963,0.32043791232999996,0.17376084468100003,0.0890044698936,0.060706428554000005,0.03822675348526,0.015596228670594,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",South Africa,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.004120372000000001,0.008225659,0.011158702,0.011960413999999999,0.011946202999999999,0.01590642445,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",South Africa,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.03261E-5,0.0035719471000000003,0.0059612716999999996,0.0069708969200000005,0.00558231,0.0028037633,5.53184E-5,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",South Africa,iron and steel,delivered coal,0.3546799,0.21687679999999998,0.22198400000000001,0.16815180000000002,0.16566566,0.19822795000000004,0.18998231000000002,0.159830755,0.11976128200000001,0.06595044298,0.024445885375853002,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T07:49:36-07:00",South Africa,iron and steel,elect_td_ind,0.014190270000000001,0.01707919,0.01435807,0.01360445,0.013667189132000001,0.019898649946,0.023528721622999998,0.027482164520000005,0.0323102909,0.03844561901100001,0.0421249292461,0.0,0.0,0.0,EJ,
