IRONSTL production by tech
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.9181,0.9217,0.9016,1.0652,1.143707,1.325971,1.381599,0.8995344000000001,0.34419679999999997,0.008252513999999999,7.6042134E-6,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0875024,0.2654189,0.4588451,0.66213096,1.2635355000000001,2.3295478000000003,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.28949,0.2912,0.2849,0.3366,0.351884,0.4417451,0.5357174,0.7349698,0.9513367,1.1371376,1.8369104,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.454,4.625,3.376,3.62,4.55056,5.02294,4.284495,1.706254,0.7902094299999999,0.0071169575,2.75954343E-7,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,1.54499,4.91409,6.660387,6.105624000000001,3.47399,0.047271978,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.151044,0.898212,1.4451928,2.3626110000000002,1.8843429999999999,1.03509975,0.016012755,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Central Asia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.203,0.57,1.2742,0.846,0.897269,0.498317,0.2660673,0.1822886,0.2136263,0.0326524,1.8816651999999998E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Central Asia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.537721,1.031982,2.2174449999999997,4.3247044,8.492461,13.317158,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Central Asia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0642,0.1802,0.4018,0.2668,0.361306,0.42037599999999997,0.4379324,0.5610907,0.7966965,1.0157672,0.6718232999999999,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR,98.9,314.0,572.0,756.0,955.1899999999999,912.718,770.6429999999999,435.98049999999995,204.08813,5.5652763,7.4603373E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,2.16394,10.403129999999999,21.79711,18.424438,5.4476770000000005,0.004410776999999999,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",China,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.448816,1.972288,4.106857,10.09362,7.839086000000001,2.6724823,0.0010096628,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",China,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.922,2.09,3.32,2.37,12.749044,12.80447,18.3414411,17.301623999999997,8.242537,0.15684094,3.2498483E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",China,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,3.99546,13.679960000000001,60.04491,121.49477999999999,189.2011,188.74805999999998,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",China,iron and steel,EAF with scrap,iron and steel,EAF with scrap,17.5,39.7,63.0,45.1,70.6699,95.5296,147.44592999999998,253.42764,366.71961999999996,443.3293,354.12829999999997,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.255,0.335,0.34,0.241,0.2638077,0.32407810000000004,0.3038476,0.03852156,0.0039279479,1.9803563399999997E-6,5.00222E-9,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.128194,0.522541,0.8354529,0.8807834999999999,0.5023946,6.431E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Colombia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00644801,0.08350809,0.17485984,0.34920692,0.3012068,0.16424470000000002,1.3268769E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Colombia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.264,0.511,0.659,0.737,0.8670869999999999,1.101973,1.195584,1.0458585,0.8477148,0.10546429999999998,1.5892442999999998E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Colombia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0754792,0.2203661,0.6086208,1.2721335,2.7786969,3.8766426999999997,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Colombia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0833,0.161,0.208,0.233,0.2735175,0.3993981,0.5354285000000001,0.7746303,1.1526725,1.7312279,2.1930135,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR,21.2339,22.6761,17.235,18.22,16.76417,18.60303,17.339318,10.88259,5.948075,0.23712525000000004,1.8212236E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0514027,0.21527469999999999,0.4030772,0.48567851,0.1260796,4.6010516E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",EU-12,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00158788,0.03344017,0.07208832100000001,0.169626383,0.15745147,0.047106193000000005,7.324351E-6,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",EU-12,iron and steel,EAF with DRI,iron and steel,EAF with DRI,2.7214,3.42988,3.4864,3.0739,2.798276,3.4287739999999998,3.6187980000000004,3.3606972,2.882472,0.40322289999999994,7.408993E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",EU-12,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.257979,0.6936169999999999,1.588056,2.6940903,5.5055488,5.3113790000000005,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",EU-12,iron and steel,EAF with scrap,iron and steel,EAF with scrap,3.46402,4.37412,4.4375,3.9061,3.66923,4.977015,6.244323,8.1961169,10.514811,14.424037,13.463286,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",EU-15,iron and steel,BLASTFUR,iron and steel,BLASTFUR,89.754,97.87,84.52,82.69,85.45710000000001,77.64450000000001,65.10862,38.29035,20.86915,1.2795918000000002,2.6188773E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",EU-15,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0598436,0.3076804,0.5100035,0.5514405,0.05073318,7.9269211E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",EU-15,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00736247,0.04701385,0.10857537,0.23300063000000001,0.20512447,0.02437711,1.2871273399999999E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",EU-15,iron and steel,EAF with DRI,iron and steel,EAF with DRI,26.0359,29.5961,27.7591,25.6622,27.413580000000003,26.49347,25.147769999999998,23.52055,20.97535,6.056371,0.0062530120000000005,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",EU-15,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.745634,2.485799,5.488253,8.270281,17.558595,23.070371,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",EU-15,iron and steel,EAF with scrap,iron and steel,EAF with scrap,33.1483,37.682,35.3595,32.672,35.03684,36.03286,39.69865,50.34436,60.82027,78.41799,67.96387,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Europe_Eastern,iron and steel,BLASTFUR,iron and steel,BLASTFUR,28.1,34.8005,31.93,21.7,21.49692,19.17867,16.28776,9.594319,5.2918140000000005,0.52194038,3.2837842E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Europe_Eastern,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0719664,0.3794988,0.8938035,1.1034325999999999,0.6170067,3.7849704E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Europe_Eastern,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00716111,0.0493634,0.11432168,0.38820347,0.37389648,0.20749473000000002,1.0647939E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Europe_Eastern,iron and steel,EAF with DRI,iron and steel,EAF with DRI,2.107,4.673,2.883,2.89,2.7894959999999998,2.587795,2.3914660000000003,2.248012,2.008094,0.46559670000000003,1.31085E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Europe_Eastern,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.1747,0.577533,1.719137,3.1077865,6.849627900000001,7.607540999999999,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Europe_Eastern,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.992,2.205,1.3568,1.359,1.399308,1.4376790000000002,1.686421,2.58794,3.6066538,5.2167650000000005,4.758656,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.81889,6.1404,10.0829,12.7745,15.494880000000002,15.656599999999997,14.82084,9.520884999999998,5.389425,0.6627149,7.2185346E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0138494,0.0741421,0.15426125,0.24020843,0.08659868,6.1774342E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00196777,0.01091542,0.025480545,0.070678731,0.0764445,0.027649309999999996,8.0336336E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Europe_Non_EU,iron and steel,EAF with DRI,iron and steel,EAF with DRI,5.8117,10.6655,14.8157,14.2691,18.25794,19.49461,19.96338,20.89421,21.641550000000002,17.30897,0.5746662,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Europe_Non_EU,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.201621,0.681403,1.3680329,2.1366166,5.1069952,13.871841,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Europe_Non_EU,iron and steel,EAF with scrap,iron and steel,EAF with scrap,2.73602,5.0161,6.9803,6.7237,8.32327,8.95358,9.726780000000002,10.678329,12.196909000000002,16.799936,23.584349,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",European Free Trade Association,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.0,0.0,0.0,0.0,0.00182243,0.00495568,0.006494099999999999,1.2418082E-4,5.9225734E-6,1.287351E-8,0.0,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",European Free Trade Association,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0171367,0.069799,0.08413129,0.07864043000000001,0.03493705,4.3727564000000006E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",European Free Trade Association,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00159518,0.015087970000000001,0.031189084,0.042633176999999994,0.03331808,0.014737953,7.5702060000000005E-6,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",European Free Trade Association,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.675,0.82,0.814,0.909,1.015878,0.972495,0.8386640000000001,0.5392159000000001,0.3172203,0.01025223,1.5488366E-6,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",European Free Trade Association,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0346225,0.09896630000000001,0.1921933,0.2867863,0.48404379999999997,0.588822,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",European Free Trade Association,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.858,1.044,1.036,1.156,1.319971,1.467611,1.626658,1.8933086000000001,2.119624,2.364617,2.3813579999999996,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",India,iron and steel,BLASTFUR,iron and steel,BLASTFUR,15.7,20.4,23.9,38.2,47.3307,70.0629,78.80139,36.7005,6.670569,0.0056246661,7.11924057E-6,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",India,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,2.50649,10.830589999999999,35.498239999999996,42.966532,19.188710999999998,0.024006019,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",India,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.125875,1.6009449999999998,2.5939636000000004,7.6914879,7.2684501,3.8443967000000003,0.0012181509,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",India,iron and steel,EAF with DRI,iron and steel,EAF with DRI,6.72,19.3,34.2,38.6,53.5104,100.96610000000001,134.237,161.51833,183.16203,128.33810000000003,0.2246956,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",India,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,2.19781,6.91943,17.55181,34.606226,99.521606,210.774515,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",India,iron and steel,EAF with scrap,iron and steel,EAF with scrap,2.12,6.09,10.8,12.2,16.5558,32.66583,48.84437,70.1675,100.45327,155.43948,219.2038,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Indonesia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.0,0.0,0.0,2.72,4.4641,8.11132,10.722257,10.132898,7.531621,3.7948296,0.89668541,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Indonesia,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,8.75572E-4,0.004363593,0.00493312,0.004494491999999999,0.0018755795999999998,6.5311175E-7,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Indonesia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,5.25604E-5,5.864741000000001E-4,0.0014313687,0.00189218222,0.0015009677,6.6248125E-4,1.9359545E-7,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Indonesia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,1.98,2.79,2.78,1.62,2.72338,4.330143,5.268696,5.262881,4.685307,1.779161,7.350382E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Indonesia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,2.009,5.91751,11.91808,20.13049,31.356894999999998,39.93856,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Indonesia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.624,0.882,0.879,0.512,0.842869,1.763423,2.8757888,3.8313398999999997,4.4667829999999995,3.509679,1.7142868999999998,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Japan,iron and steel,BLASTFUR,iron and steel,BLASTFUR,69.2,83.6,85.8,81.1,76.4874,69.45216,61.82624,39.75327,23.97703,1.3550422,6.7004734E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Japan,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0989078,0.5675837,1.4350089000000001,2.0496001,0.5066238000000001,9.864466E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Japan,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00714583,0.07355239,0.19572717,0.71587643,0.7409722,0.21181816,2.1033805E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Japan,iron and steel,EAF with DRI,iron and steel,EAF with DRI,18.2,18.7,15.5,15.6,14.4978,12.797880000000001,10.806892999999999,10.466045999999999,10.223042,4.230883,0.01592533,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Japan,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.417165,1.3234110000000001,3.370263,5.4582369,12.958537,17.807243,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Japan,iron and steel,EAF with scrap,iron and steel,EAF with scrap,9.8,10.1,8.35,8.42,8.10994,8.41914,10.331159,16.301758,24.939155,43.83842,36.59235,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Mexico,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.78,4.5,5.16,4.98,5.29714,6.09394,7.1891099999999994,5.542521,3.790293,0.8328455,8.9027834E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Mexico,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.00259993,0.01687773,0.040029140000000005,0.081379326,0.027803346000000003,2.57401773E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Mexico,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.70316E-4,0.0018807309999999999,0.0056553068,0.0199049755,0.025463287,0.008193643,3.3615743E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Mexico,iron and steel,EAF with DRI,iron and steel,EAF with DRI,7.21,8.88,8.9,10.1,10.75825,11.70987,12.49623,12.686692,12.419545,6.831474,0.0074687600000000005,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Mexico,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.23838,0.831944,1.886576,3.3705714,9.372155,15.730554000000001,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Mexico,iron and steel,EAF with scrap,iron and steel,EAF with scrap,2.28,2.81,2.81,3.18,3.30945,3.709298,4.383603,5.870023,8.036356000000001,11.763428999999999,13.185126,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Middle East,iron and steel,BLASTFUR,iron and steel,BLASTFUR,2.01,2.46,2.15,2.41,3.53001,5.19123,8.530747,8.265069,6.914721,3.276093,0.0128611705,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Middle East,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.00108085,0.009385009,0.015674283,0.026835431,0.0048173317,1.5146228994999998E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Middle East,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,8.14176E-5,7.376762999999999E-4,0.0027104671,0.0064964313,0.007691367,9.798433E-4,1.920861724E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Middle East,iron and steel,EAF with DRI,iron and steel,EAF with DRI,5.9518,9.7166,13.5652,20.4858,25.81602,28.79551,33.36074,38.275639999999996,43.344229999999996,39.552600000000005,1.970162,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Middle East,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.2063,0.822046,1.3222732000000001,1.9458678,5.154177,22.689981,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Middle East,iron and steel,EAF with scrap,iron and steel,EAF with scrap,1.87987,3.0704,4.2778,6.4822,8.03308,9.237919999999999,11.68461,14.831541999999999,19.192886,30.416829999999997,60.165099999999995,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Pakistan,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.776,0.801,0.401,0.182,0.306377,0.8987390000000001,2.2450975,4.5715003,8.063263,13.151926,21.241019,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Pakistan,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,5.43659E-5,5.483554000000001E-4,5.395911E-4,3.8771317999999996E-4,3.368487E-6,7.951E-10,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Pakistan,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.7986E-6,3.769825E-5,1.68699884E-4,2.10629796E-4,1.4437060999999998E-4,8.7281E-7,1.02705E-10,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Pakistan,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.0694,0.019,0.76,2.06,2.553,4.111359,6.736027,10.367671,14.8539,19.121658,20.13286,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Pakistan,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.020218,0.08964169999999999,0.11723128999999999,0.15811105,0.21729336000000002,0.34834977,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Pakistan,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0219,0.006,0.24,0.65,0.768984,1.192678,1.9641959999999998,3.0428292,4.430126,6.123728,9.089185,0.0,0.0,0.0,Mt,
"1p5C_delay_no_css_steel_sector,date=2021-15-10T17:00:31+17:00",Russia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,46.1,55.3,49.0,49.3,49.36749,43.974180000000004,35.37926,18.262648,8.4388776,0.039326453000000004,2.010462095E-6,0.0,0.0,0.0,Mt,
