costs of industry techs
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,alumina,refined liquids,refined liquids CCS,3.5,3.5,3.5,3.51803,27.4427,3.52011,3.51974,3.51877,3.51746,3.51948,3.52329,3.52224,3.52178,3.52198,3.52182,3.52131,3.52337,3.51946,3.52018,3.51938,3.52012,1975$/kg,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,alumina,refined liquids,refined liquids cogen,4.0,4.0,4.0,4.02404,4.0249,4.03534,4.03991,4.04669,4.06034,4.09938,4.1757,4.15529,4.14644,4.14421,4.14909,4.15214,4.18581,4.15129,4.15594,4.16574,4.1613,1975$/kg,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,aluminum,electricity,electricity,3.0,6.40791,8.88727,8.88959,8.91041,9.09262,9.15413,9.20816,9.27432,9.40641,9.5791,9.52631,9.47521,9.44465,9.43272,9.42166,9.48058,9.40612,9.42879,9.47295,9.481,1975$/kg,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,cement,cement,cement,0.0167162,0.0150028,0.0159769,0.0163244,0.0193966,0.0517195,0.0690448,0.0930678,0.134284,0.232413,0.422473,0.368929,0.344436,0.335849,0.3464,0.353039,0.431432,0.35067,0.358583,0.382808,0.367845,1975$/kg,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,cement,cement,cement CCS,0.0233532,0.0230912,0.0241285,0.0244662,48.8495,0.0441671,0.05373,0.0654136,0.0830549,0.125556,0.20658,0.182129,0.170244,0.165479,0.168238,0.169166,0.200217,0.16431,0.166579,0.174181,0.167519,1975$/kg,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical,chemical,chemical,29.9811,30.2816,31.5696,31.8162,31.942,35.1534,35.9428,36.3746,36.1906,35.6867,35.0079,34.6808,34.1737,33.7964,33.3011,32.8131,32.5192,32.0047,32.0206,31.6925,31.8903,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical energy use,biomass,biomass,5.48283,5.48202,5.55143,5.58972,5.52917,5.87712,6.41974,7.44114,9.64023,15.8818,28.0659,25.0336,23.8044,23.7465,24.6571,25.241,30.916,25.3522,26.3705,28.1845,27.6974,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical energy use,biomass,biomass CCS,5.98283,5.98202,6.05143,6.08972,11747.6,3.24607,1.94529,0.0374503,-3.35001,-10.2706,-23.8213,-19.8574,-18.0062,-17.0628,-17.877,-18.4691,-23.7122,-18.7215,-18.9587,-20.882,-19.4474,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical energy use,biomass,biomass cogen,5.36549,5.53729,5.61355,5.5849,5.35075,5.05262,5.63443,7.02657,10.2082,19.0705,36.1249,31.8921,30.2867,30.2762,31.5944,32.4665,40.2335,32.5266,33.7115,35.9604,35.1756,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical energy use,coal,coal,3.68452,3.6047,3.7327,3.79102,3.86382,7.18194,9.23724,12.5843,19.0411,34.4466,64.6647,56.3666,52.7112,51.6533,53.4516,54.9055,67.7376,55.2739,56.6676,60.8835,58.6556,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical energy use,coal,coal CCS,4.18452,4.1047,4.2327,4.29102,12470.8,4.36045,4.464,4.71299,5.26459,6.7333,9.75555,8.897,8.48487,8.5215,8.53526,8.72895,10.0813,8.78979,9.00877,9.33865,9.12862,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical energy use,coal,coal cogen,2.42869,2.50894,2.68574,2.69488,2.66856,6.50105,9.20021,13.8991,23.1202,44.9875,87.5792,75.8847,70.885,69.468,72.0481,74.1111,91.9909,74.5127,76.3377,81.9587,78.7162,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical energy use,electricity,electricity,12.5243,11.9809,11.8267,11.9358,12.261,14.6339,15.1448,15.1902,14.8213,14.4229,14.3506,13.9526,13.2911,12.7845,12.3347,11.9559,11.9025,11.6429,11.8628,12.2544,12.5752,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical energy use,gas,gas,5.02336,5.89378,5.99343,5.83435,5.91432,8.06399,9.13764,11.0314,14.6072,22.4111,37.2623,33.5639,31.4024,30.5485,31.3225,31.7651,38.484,30.5242,31.1351,33.2636,32.0784,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical energy use,gas,gas CCS,5.52336,6.39378,6.49343,6.33435,6440.24,6.85354,6.92499,7.23433,7.78657,8.49075,9.47052,9.62188,9.185,8.93244,8.84856,8.6765,9.65279,7.3747,7.39095,7.61454,7.4432,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical energy use,gas,gas cogen,2.84344,4.31281,4.46022,4.15052,4.12929,6.39349,7.75918,10.5035,15.8616,27.4652,49.2811,43.9972,41.0009,39.9408,41.2539,42.0069,51.9178,40.3088,41.0151,43.992,42.1152,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical energy use,heat,heat,5.66214,6.38051,7.73709,7.53747,7.67425,11.3338,12.573,14.4588,18.2594,28.881,49.5325,44.2652,42.0697,41.7734,43.238,44.1987,53.651,44.23,45.7377,48.6471,47.6248,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.91823,11.8643,13.0217,14.3576,14.9989,14.1659,13.2642,13.2232,13.2085,13.172,13.1079,13.0261,12.8959,12.8974,12.8156,12.717,12.6907,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical energy use,hydrogen,hydrogen cogen,-3.50429,-3.22252,-3.26431,-3.5003,9.07362,13.15,15.0735,17.8873,19.5955,18.0463,16.0887,16.3417,16.8885,17.2722,17.5421,17.6713,17.3938,17.6204,17.131,16.4533,16.0388,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical energy use,refined liquids,refined liquids,5.47956,5.69004,8.42025,9.04061,9.218,11.7743,12.86,14.4649,17.7452,27.1679,45.5218,40.4009,38.1339,37.4341,38.4306,38.9835,46.7405,38.4487,39.3666,41.4728,40.4424,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical energy use,refined liquids,refined liquids CCS,5.97956,6.19004,8.92025,9.54061,7976.43,10.1572,10.0005,9.64549,9.18773,9.81613,11.0161,10.6418,10.4673,10.4982,10.4153,10.2206,10.8342,9.5792,9.77427,9.49908,9.72782,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical energy use,refined liquids,refined liquids cogen,5.40874,5.95096,10.391,11.346,11.5055,14.7982,16.3562,18.9506,24.4211,39.9398,69.9425,61.7011,58.0768,57.1098,58.8893,59.8262,72.4653,59.0443,60.3443,63.6001,61.7905,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical feedstocks,coal,coal,0.575,0.523064,0.640383,0.697681,0.769663,3.73865,5.60104,8.63549,14.5011,28.4906,56.0532,48.6703,45.436,44.6151,46.4155,47.9087,59.947,48.5625,50.0719,54.179,52.0937,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical feedstocks,gas,gas,1.73604,2.5581,2.66116,2.53107,2.61706,4.57278,5.57298,7.3327,10.6438,17.8971,31.7269,28.455,26.5847,25.9232,26.7931,27.3268,33.8872,26.4232,27.1222,29.3254,28.177,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,chemical feedstocks,refined liquids,refined liquids,2.36302,2.64162,5.3552,6.01041,6.22421,6.45333,6.18717,5.6408,4.7754,4.4403,3.73269,3.90963,3.98524,4.12178,3.92817,3.65324,3.47933,2.99098,3.12806,2.56138,2.9584,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,construction energy use,biomass,biomass,6.48283,6.48202,6.55143,6.58972,6.52917,6.87712,7.41974,8.44114,10.6402,16.8818,29.0659,26.0336,24.8044,24.7465,25.6571,26.241,31.916,26.3522,27.3705,29.1845,28.6974,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,construction energy use,coal,coal,3.68452,3.6047,3.7327,3.79102,3.86382,7.18194,9.23724,12.5843,19.0411,34.4466,64.6647,56.3666,52.7112,51.6533,53.4516,54.9055,67.7376,55.2739,56.6676,60.8835,58.6556,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,construction energy use,electricity,electricity,12.5243,11.9809,11.8267,11.9358,12.261,14.6339,15.1448,15.1902,14.8213,14.4229,14.3506,13.9526,13.2911,12.7845,12.3347,11.9559,11.9025,11.6429,11.8628,12.2544,12.5752,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,construction energy use,gas,gas,5.02336,5.89378,5.99343,5.83435,5.91432,8.06399,9.13764,11.0314,14.6072,22.4111,37.2623,33.5639,31.4024,30.5485,31.3225,31.7651,38.484,30.5242,31.1351,33.2636,32.0784,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,construction energy use,heat,heat,5.66214,6.38051,7.73709,7.53747,7.67425,11.3338,12.573,14.4588,18.2594,28.881,49.5325,44.2652,42.0697,41.7734,43.238,44.1987,53.651,44.23,45.7377,48.6471,47.6248,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,construction energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.91823,11.8643,13.0217,14.3576,14.9989,14.1659,13.2642,13.2232,13.2085,13.172,13.1079,13.0261,12.8959,12.8974,12.8156,12.717,12.6907,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,construction energy use,refined liquids,refined liquids,5.47956,5.69004,8.42025,9.04061,9.218,11.7743,12.86,14.4649,17.7452,27.1679,45.5218,40.4009,38.1339,37.4341,38.4306,38.9835,46.7405,38.4487,39.3666,41.4728,40.4424,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,construction feedstocks,refined liquids,refined liquids,2.36302,2.64162,5.3552,6.01041,6.22421,6.45333,6.18717,5.6408,4.7754,4.4403,3.73269,3.90963,3.98524,4.12178,3.92817,3.65324,3.47933,2.99098,3.12806,2.56138,2.9584,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,iron and steel,BLASTFUR,BLASTFUR,0.18118,0.186382,0.188573,0.187709,0.190082,0.258472,0.299158,0.3636,0.486982,0.782144,1.36505,1.20818,1.13832,1.11983,1.15695,1.18769,1.44238,1.20069,1.23325,1.32118,1.27785,1975$/kg,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,iron and steel,BLASTFUR,BLASTFUR CCS,0.22778,0.232982,0.235173,0.234309,235.215,0.242255,0.245582,0.250638,0.260561,0.288002,0.346147,0.329299,0.320121,0.320023,0.319636,0.322896,0.349737,0.323923,0.329326,0.337245,0.333873,1975$/kg,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,iron and steel,BLASTFUR,BLASTFUR with H2,0.18118,0.186382,0.188573,0.187709,0.209605,0.287861,0.332549,0.40163,0.527357,0.8199,1.39992,1.24309,1.17338,1.15493,1.19199,1.22265,1.47705,1.23553,1.268,1.35573,1.31231,1975$/kg,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,iron and steel,BLASTFUR,Biomass-based,0.246413,0.252472,0.25473,0.255457,2.15082,2.67911,2.8252,2.90045,2.94845,3.18437,3.7735,3.55521,3.36672,3.26255,3.22098,3.18094,3.45672,3.13182,3.23524,3.41891,3.45881,1975$/kg,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,iron and steel,EAF with DRI,EAF with DRI,0.166363,0.185514,0.186592,0.186337,0.18906,0.211264,0.218379,0.224393,0.232332,0.253485,0.299147,0.284885,0.274944,0.270008,0.270034,0.269898,0.290363,0.267967,0.272395,0.282573,0.281393,1975$/kg,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,iron and steel,EAF with DRI,EAF with DRI CCS,0.178763,0.197914,0.198992,0.198737,18.8768,0.218671,0.222817,0.224112,0.223033,0.222909,0.226864,0.22373,0.218612,0.215138,0.212184,0.209863,0.21222,0.206981,0.20925,0.21307,0.215065,1975$/kg,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,iron and steel,EAF with DRI,Hydrogen-based DRI,0.161959,0.183028,0.183693,0.182739,0.353579,0.455381,0.493837,0.534551,0.552586,0.527674,0.502726,0.500523,0.497526,0.494584,0.491185,0.48807,0.485478,0.48532,0.486492,0.48808,0.489658,1975$/kg,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,iron and steel,EAF with scrap,EAF with scrap,0.104509,0.119119,0.119569,0.118772,0.121743,0.134076,0.136993,0.137554,0.136006,0.134437,0.134629,0.132752,0.129561,0.127127,0.124998,0.123262,0.123324,0.122016,0.123485,0.125878,0.12761,1975$/kg,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,iron and steel,EAF with scrap,EAF with scrap CCS,0.116909,0.131519,0.131969,0.131172,0.252965,0.146444,0.149342,0.149873,0.148267,0.146564,0.14649,0.144684,0.141524,0.139099,0.136951,0.135201,0.135148,0.133949,0.135405,0.137757,0.13951,1975$/kg,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,mining energy use,biomass,biomass,6.48283,6.48202,6.55143,6.58972,6.52917,6.87712,7.41974,8.44114,10.6402,16.8818,29.0659,26.0336,24.8044,24.7465,25.6571,26.241,31.916,26.3522,27.3705,29.1845,28.6974,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,mining energy use,coal,coal,3.68452,3.6047,3.7327,3.79102,3.86382,7.18194,9.23724,12.5843,19.0411,34.4466,64.6647,56.3666,52.7112,51.6533,53.4516,54.9055,67.7376,55.2739,56.6676,60.8835,58.6556,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,mining energy use,electricity,electricity,12.5243,11.9809,11.8267,11.9358,12.261,14.6339,15.1448,15.1902,14.8213,14.4229,14.3506,13.9526,13.2911,12.7845,12.3347,11.9559,11.9025,11.6429,11.8628,12.2544,12.5752,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,mining energy use,gas,gas,5.02336,5.89378,5.99343,5.83435,5.91432,8.06399,9.13764,11.0314,14.6072,22.4111,37.2623,33.5639,31.4024,30.5485,31.3225,31.7651,38.484,30.5242,31.1351,33.2636,32.0784,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,mining energy use,heat,heat,5.66214,6.38051,7.73709,7.53747,7.67425,11.3338,12.573,14.4588,18.2594,28.881,49.5325,44.2652,42.0697,41.7734,43.238,44.1987,53.651,44.23,45.7377,48.6471,47.6248,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,mining energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.91823,11.8643,13.0217,14.3576,14.9989,14.1659,13.2642,13.2232,13.2085,13.172,13.1079,13.0261,12.8959,12.8974,12.8156,12.717,12.6907,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,mining energy use,refined liquids,refined liquids,5.47956,5.69004,8.42025,9.04061,9.218,11.7743,12.86,14.4649,17.7452,27.1679,45.5218,40.4009,38.1339,37.4341,38.4306,38.9835,46.7405,38.4487,39.3666,41.4728,40.4424,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,other industrial energy use,biomass,biomass,5.48283,5.48202,5.55143,5.58972,5.52917,5.87712,6.41974,7.44114,9.64023,15.8818,28.0659,25.0336,23.8044,23.7465,24.6571,25.241,30.916,25.3522,26.3705,28.1845,27.6974,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,other industrial energy use,biomass,biomass cogen,5.36549,5.53729,5.61355,5.5849,5.35075,5.05262,5.63443,7.02657,10.2082,19.0705,36.1249,31.8921,30.2867,30.2762,31.5944,32.4665,40.2335,32.5266,33.7115,35.9604,35.1756,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,other industrial energy use,coal,coal,3.68452,3.6047,3.7327,3.79102,3.86382,7.18194,9.23724,12.5843,19.0411,34.4466,64.6647,56.3666,52.7112,51.6533,53.4516,54.9055,67.7376,55.2739,56.6676,60.8835,58.6556,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,other industrial energy use,coal,coal cogen,2.42869,2.50894,2.68574,2.69488,2.66856,6.50105,9.20021,13.8991,23.1202,44.9875,87.5792,75.8847,70.885,69.468,72.0481,74.1111,91.9909,74.5127,76.3377,81.9587,78.7162,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,other industrial energy use,district heat,district heat,5.66214,6.38051,7.73709,7.53747,7.67425,11.3338,12.573,14.4588,18.2594,28.881,49.5325,44.2652,42.0697,41.7734,43.238,44.1987,53.651,44.23,45.7377,48.6471,47.6248,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,other industrial energy use,electricity,electricity,12.5243,11.9809,11.8267,11.9358,12.261,14.6339,15.1448,15.1902,14.8213,14.4229,14.3506,13.9526,13.2911,12.7845,12.3347,11.9559,11.9025,11.6429,11.8628,12.2544,12.5752,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,other industrial energy use,gas,gas,5.02336,5.89378,5.99343,5.83435,5.91432,8.06399,9.13764,11.0314,14.6072,22.4111,37.2623,33.5639,31.4024,30.5485,31.3225,31.7651,38.484,30.5242,31.1351,33.2636,32.0784,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,other industrial energy use,gas,gas cogen,4.34344,5.81281,5.96022,5.65052,5.62929,7.89349,9.25918,12.0035,17.3616,28.9652,50.7811,45.4972,42.5009,41.4408,42.7539,43.5069,53.4178,41.8088,42.5151,45.492,43.6152,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,other industrial energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.91823,11.8643,13.0217,14.3576,14.9989,14.1659,13.2642,13.2232,13.2085,13.172,13.1079,13.0261,12.8959,12.8974,12.8156,12.717,12.6907,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,other industrial energy use,hydrogen,hydrogen cogen,-3.50429,-3.22252,-3.26431,-3.5003,9.07362,13.15,15.0735,17.8873,19.5955,18.0463,16.0887,16.3417,16.8885,17.2722,17.5421,17.6713,17.3938,17.6204,17.131,16.4533,16.0388,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,other industrial energy use,refined liquids,refined liquids,5.47956,5.69004,8.42025,9.04061,9.218,11.7743,12.86,14.4649,17.7452,27.1679,45.5218,40.4009,38.1339,37.4341,38.4306,38.9835,46.7405,38.4487,39.3666,41.4728,40.4424,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,other industrial energy use,refined liquids,refined liquids cogen,5.40874,5.95096,10.391,11.346,11.5055,14.7982,16.3562,18.9506,24.4211,39.9398,69.9425,61.7011,58.0768,57.1098,58.8893,59.8262,72.4653,59.0443,60.3443,63.6001,61.7905,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,other industrial feedstocks,coal,coal,0.575,0.523064,0.640383,0.697681,0.769663,3.73865,5.60104,8.63549,14.5011,28.4906,56.0532,48.6703,45.436,44.6151,46.4155,47.9087,59.947,48.5625,50.0719,54.179,52.0937,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,other industrial feedstocks,gas,gas,1.73604,2.5581,2.66116,2.53107,2.61706,4.57278,5.57298,7.3327,10.6438,17.8971,31.7269,28.455,26.5847,25.9232,26.7931,27.3268,33.8872,26.4232,27.1222,29.3254,28.177,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,other industrial feedstocks,refined liquids,refined liquids,2.36302,2.64162,5.3552,6.01041,6.22421,6.45333,6.18717,5.6408,4.7754,4.4403,3.73269,3.90963,3.98524,4.12178,3.92817,3.65324,3.47933,2.99098,3.12806,2.56138,2.9584,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,process heat cement,biomass,biomass,2.92668,2.98314,3.03604,3.0666,3.01575,3.29882,3.74263,4.57067,6.35202,11.4085,21.3034,18.8913,17.9348,17.9292,18.7155,19.2599,23.9748,19.4405,20.3041,21.8528,21.4495,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,process heat cement,coal,coal,1.575,1.52306,1.64038,1.69768,1.76966,4.73865,6.60104,9.63549,15.5011,29.4906,57.0532,49.6703,46.436,45.6151,47.4155,48.9087,60.947,49.5625,51.0719,55.179,53.0937,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,process heat cement,gas,gas,2.73604,3.5581,3.66116,3.53107,3.61706,5.57278,6.57298,8.3327,11.6438,18.8971,32.7269,29.455,27.5847,26.9232,27.7931,28.3268,34.8872,27.4232,28.1222,30.3254,29.177,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",China,process heat cement,refined liquids,refined liquids,3.36302,3.64162,6.3552,7.01041,7.22421,9.83571,10.9783,12.6713,16.0843,25.8447,44.925,39.8221,37.6096,37.0525,38.273,39.0346,47.4524,38.8237,39.985,42.4352,41.3255,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",Colombia,N fertilizer,coal,coal,0.21685,0.213988,0.22009,0.222057,0.225088,0.373829,0.459687,0.596675,0.859174,1.47656,2.65961,2.31341,2.14752,2.08819,2.13633,2.18109,2.64465,2.15646,2.19066,2.33111,2.21801,1975$/kgN,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",Colombia,N fertilizer,coal,coal CCS,0.2411,0.23792,0.2447,0.246884,636.438,0.249478,0.252573,0.261897,0.285823,0.350622,0.481638,0.447291,0.425802,0.424679,0.418315,0.432119,0.480435,0.429008,0.435092,0.451023,0.435341,1975$/kgN,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",Colombia,N fertilizer,gas,gas,0.183539,0.196496,0.224368,0.224401,0.203826,0.257544,0.2836,0.329622,0.416589,0.615263,0.97143,0.881888,0.835699,0.816735,0.834992,0.844867,0.95704,0.822734,0.832411,0.878585,0.840342,1975$/kgN,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",Colombia,N fertilizer,gas,gas CCS,0.195375,0.205475,0.23014,0.228394,220.785,0.229903,0.227714,0.230836,0.237535,0.249562,0.247041,0.265815,0.269242,0.269848,0.269804,0.26846,0.234668,0.251206,0.251005,0.254959,0.249207,1975$/kgN,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",Colombia,N fertilizer,refined liquids,refined liquids,0.0170897,0.0184514,0.152044,0.151408,0.16449,0.244049,0.272124,0.326413,0.442968,0.751313,1.25811,1.16239,1.09902,1.08806,1.12863,1.14874,1.31464,1.13972,1.16903,1.24008,1.19441,1975$/kgN,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",Colombia,agricultural energy use,biomass,biomass,6.61434,6.58121,6.64712,6.66978,6.60064,6.86363,7.3314,8.27658,10.315,15.9092,26.5468,23.9308,22.8251,22.9737,24.1356,24.9911,28.8853,25.8221,26.7185,28.7479,28.3703,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",Colombia,agricultural energy use,coal,coal,3.68452,3.60347,3.72654,3.77892,3.85536,7.1793,9.21173,12.5253,18.9675,34.3635,64.5715,56.4089,52.7289,51.6533,53.3357,54.9651,67.6385,55.2996,56.6672,60.996,58.6709,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",Colombia,agricultural energy use,electricity,electricity,12.6378,11.2926,13.0805,12.8273,12.6367,15.8929,15.886,16.3864,17.0555,16.3041,14.7278,14.2517,13.7686,13.2729,12.7845,12.4094,12.2234,12.0669,11.8602,11.6708,11.5011,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",Colombia,agricultural energy use,gas,gas,4.17949,4.48009,5.18898,5.18001,5.15136,7.01676,7.99751,9.72446,13.0128,20.5588,34.4206,31.2145,29.6291,29.0742,29.9576,30.5585,35.1665,30.0791,30.6963,32.7673,31.5956,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",Colombia,agricultural energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.55571,11.3071,12.4135,13.8384,14.7397,13.9636,13.1659,13.1802,13.1979,13.1984,13.1685,13.1158,13.0078,13.0165,12.9551,12.8852,12.8871,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",Colombia,agricultural energy use,refined liquids,refined liquids,5.58313,5.64286,8.66901,8.74581,9.15195,11.1492,11.9905,13.5047,16.6618,24.8936,38.7261,36.4389,35.0169,34.9553,36.2925,37.0953,41.9262,37.3851,38.4854,40.7853,39.9806,1975$/GJ,
"constraint_1p5_noCCS,date=2021-6-7T08:31:10-07:00",Colombia,alumina,biomass,biomass,3.0,3.0,3.0,3.00852,3.00829,3.00915,3.01069,3.01375,3.02036,3.03849,3.07305,3.06474,3.06129,3.06193,3.06588,3.06893,3.08192,3.07201,3.07506,3.08196,3.08071,1975$/kg,
