industry final energy by tech and fuel
scenario,region,sector,subsector,input,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,chemical feedstocks,coal,delivered coal,coal,0.0,0.0,0.0,0.0,3.66194E-5,5.91321E-5,1.63314E-4,3.72749E-4,5.15279E-4,2.97737E-4,6.21245E-5,1.0962E-4,1.635E-4,2.29725E-4,3.1423E-4,3.10451E-4,3.1067E-4,3.23223E-4,3.35498E-4,3.35107E-4,3.23408E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,chemical feedstocks,gas,wholesale gas,gas,0.0,0.0,0.0,0.0,2.24816E-6,5.63534E-5,2.27579E-4,6.32455E-4,0.00107449,9.32069E-4,2.79503E-4,5.04637E-4,7.60525E-4,0.00107036,0.00146402,0.00149067,0.00152425,0.00159997,0.00168373,0.00170419,0.00167095,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,chemical feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,0.0,0.0,6.94151E-8,9.87074E-6,6.77404E-5,2.77955E-4,7.36345E-4,0.0018114,0.00327058,0.00373381,0.00425259,0.00467846,0.00486949,0.00549002,0.00611054,0.00666813,0.00716875,0.00768755,0.00824004,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,construction energy use,electricity,elect_td_ind,electricity,2.09295E-4,2.51197E-4,2.09302E-4,3.34865E-4,3.423282E-4,3.245354E-4,3.239749E-4,3.191367E-4,3.1427850000000004E-4,3.0721810000000003E-4,2.92561E-4,2.78009E-4,2.685195E-4,2.569811E-4,2.417433E-4,2.249141E-4,2.0605169999999998E-4,1.862925E-4,1.663517E-4,1.46496E-4,1.270525E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,construction energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,1.3388E-6,6.61649E-6,1.9203593E-5,3.1515777E-5,3.638828E-5,4.373702E-5,5.8513519999999996E-5,5.673929E-5,5.0778140000000004E-5,4.298039E-5,3.59219E-5,3.158858E-5,2.800083E-5,2.4768539999999998E-5,2.1719610000000002E-5,1.888421E-5,1.633587E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,construction energy use,refined liquids,refined liquids industrial,refined liquids,0.00380921,0.00527434,0.00309762,4.18956E-5,4.15008E-5,3.77614E-5,3.2550870000000005E-5,2.6268539999999997E-5,2.1535699999999998E-5,1.5234890000000001E-5,8.33149E-6,4.915865E-6,3.184077E-6,2.30861E-6,1.763652E-6,1.280318E-6,9.187958E-7,6.624584E-7,4.865053000000001E-7,3.6113550000000005E-7,2.685516E-7,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,construction feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,0.0,0.0,1.66959E-5,3.35158E-5,5.39092E-5,7.60969E-5,9.91851E-5,1.24129E-4,1.511E-4,1.7405E-4,1.99113E-4,2.23082E-4,2.45171E-4,2.68206E-4,2.89766E-4,3.1002E-4,3.29324E-4,3.47732E-4,3.65346E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,H2 enduse,BLASTFUR with H2,0.0,0.0,0.0,0.0,1.64819E-6,4.8890580000000004E-6,2.5135354E-6,1.5580656E-6,7.7475441E-7,1.5027276599999998E-7,1.52673E-8,1.78536E-8,2.02076E-8,1.93865E-8,1.80022E-8,1.31258E-8,9.84266E-9,7.8317E-9,6.65158E-9,5.56554E-9,4.55956E-9,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,delivered biomass,Biomass-based,0.0,0.0,0.0,0.0,1.31841E-10,8.4434E-9,1.43926E-8,2.28399E-8,3.33187E-8,4.78771E-8,6.46326E-8,7.83571E-8,9.67631E-8,1.11088E-7,1.21551E-7,1.27629E-7,1.26065E-7,1.24545E-7,1.26982E-7,1.26844E-7,1.24795E-7,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,delivered coal,BLASTFUR,0.0283739,0.026453,0.0375449,0.0312333,0.033743499999999996,0.009547134,0.0019239751000000001,4.4925116E-4,8.6469457E-5,8.4647791E-6,6.29970616E-7,7.36408968E-7,8.34482904E-7,8.01194E-7,7.45412E-7,5.42416E-7,4.0612E-7,3.22924E-7,2.74158E-7,2.292E-7,1.87538E-7,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,delivered coal,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.00805476,0.0169191,0.026564189999999998,0.0354885,0.03779456,0.021695242000000003,0.016565141999999998,0.0134030347,0.011265973299999999,0.009845011899999999,0.0080861133,0.0068368933,0.0060266916900000005,0.00521215256,0.00447355671,0.0038056824500000003,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,delivered coal,BLASTFUR with H2,0.0,0.0,0.0,0.0,6.47497E-5,1.9206869999999999E-4,9.874545E-5,6.1209157E-5,3.0436549E-5,5.90727327E-6,6.011952450000001E-7,7.02015881E-7,7.93991922E-7,7.61606E-7,7.07225E-7,5.15654E-7,3.86673E-7,3.07672E-7,2.6131E-7,2.18645E-7,1.79124E-7,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR,0.00101607,0.00122818,0.00115399,6.74728E-4,7.289547E-4,2.0624490000000002E-4,4.156329E-5,9.705096E-6,1.8679898E-6,1.8286288300000001E-7,1.34044E-8,1.58586E-8,1.80126E-8,1.73081E-8,1.6103E-8,1.17177E-8,8.77335E-9,6.97607E-9,5.9226E-9,4.95137E-9,4.05136E-9,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,1.74006E-4,3.65501E-4,5.73863E-4,7.666530000000001E-4,8.164696E-4,4.6867860000000003E-4,3.5785456E-4,2.89543806E-4,2.4337681900000002E-4,2.12680386E-4,1.74683012E-4,1.47696201E-4,1.30193613E-4,1.12597325E-4,9.664146200000001E-5,8.221346499999999E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR with H2,0.0,0.0,0.0,0.0,1.39878E-6,4.149231E-6,2.1331801E-6,1.3222867E-6,6.575157599999999E-7,1.27532635E-7,1.2957E-8,1.51519E-8,1.71497E-8,1.64529E-8,1.52781E-8,1.11396E-8,8.35324E-9,6.64658E-9,5.64504E-9,4.72335E-9,3.86959E-9,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,elect_td_ind,Biomass-based,0.0,0.0,0.0,0.0,6.56068E-10,4.20162E-8,7.16208E-8,1.13656E-7,1.65801E-7,2.38247E-7,3.21626E-7,3.89922E-7,4.81514E-7,5.52799E-7,6.04862E-7,6.35111E-7,6.27327E-7,6.19764E-7,6.31888E-7,6.31204E-7,6.21004E-7,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR,0.00177024,0.00109846,0.00100191,1.45636E-4,1.573411E-4,4.4516899999999994E-5,8.971209000000001E-6,2.0947914E-6,4.0319499000000005E-7,3.9393950999999996E-8,2.89327E-9,3.42299E-9,3.88793E-9,3.73585E-9,3.47575E-9,2.52921E-9,1.89368E-9,1.50575E-9,1.27836E-9,1.06873E-9,8.74464E-10,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,3.75582E-5,7.88913E-5,1.238652E-4,1.654778E-4,1.762305E-4,1.0116194E-4,7.724088399999999E-5,6.2496455E-5,5.2531625E-5,4.5905939E-5,3.7704366000000005E-5,3.1879392099999995E-5,2.8101606900000003E-5,2.4303527699999997E-5,2.0859494699999997E-5,1.7745271199999998E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR with H2,0.0,0.0,0.0,0.0,3.01919E-7,8.955891999999999E-7,4.604355E-7,2.8540967999999996E-7,1.4192121699999998E-7,2.740407E-8,2.79671E-9,3.27046E-9,3.70167E-9,3.55126E-9,3.29769E-9,2.40442E-9,1.803E-9,1.43463E-9,1.21845E-9,1.01951E-9,8.35231E-10,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,refined liquids industrial,Biomass-based,0.0,0.0,0.0,0.0,0.0,1.25053E-9,2.13165E-9,3.38276E-9,4.93474E-9,7.09094E-9,9.57255E-9,1.16052E-8,1.43313E-8,1.6453E-8,1.80025E-8,1.89028E-8,1.86712E-8,1.84461E-8,1.88069E-8,1.87865E-8,1.8483E-8,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,wholesale gas,BLASTFUR,1.5175E-4,2.11988E-4,1.9618E-4,5.4225E-4,5.858304E-4,1.657508E-4,3.340265E-5,7.7995704E-6,1.50122133E-6,1.46959474E-7,1.07726E-8,1.27449E-8,1.4476E-8,1.39098E-8,1.29413E-8,9.41704E-9,7.05077E-9,5.60637E-9,4.75974E-9,3.97921E-9,3.25591E-9,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,wholesale gas,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,1.39841E-4,2.9373699999999997E-4,4.6118900000000003E-4,6.16125E-4,6.561632E-4,3.766578E-4,2.8759213E-4,2.32693939E-4,1.9559169799999998E-4,1.7092223E-4,1.4038544799999998E-4,1.18697271E-4,1.04631083E-4,9.0489658E-5,7.766661400000001E-5,6.60714275E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,wholesale gas,BLASTFUR with H2,0.0,0.0,0.0,0.0,1.12414E-6,3.334562E-6,1.7143482E-6,1.0626688000000001E-6,5.2841745E-7,1.02492246E-7,1.0413E-8,1.21769E-8,1.37825E-8,1.32225E-8,1.22783E-8,8.95242E-9,6.71314E-9,5.34158E-9,4.53668E-9,3.79595E-9,3.10983E-9,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,wholesale gas,Biomass-based,0.0,0.0,0.0,0.0,0.0,1.30971E-9,2.23253E-9,3.54284E-9,5.16828E-9,7.42651E-9,1.00256E-8,1.21544E-8,1.50095E-8,1.72316E-8,1.88545E-8,1.97974E-8,1.95548E-8,1.9319E-8,1.96969E-8,1.96756E-8,1.93577E-8,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with DRI,H2 enduse,Hydrogen-based DRI,0.0,0.0,0.0,0.0,4.37442E-6,1.3131519E-4,3.6312092E-4,6.9298968E-4,0.0010811861999999999,0.0018000568250000001,0.0034776308979999997,0.0038428028026999995,0.00408188512,0.00404168884,0.0036061123899999996,0.0031708502799999995,0.00282345761,0.0025349590000000003,0.00228756893,0.0020925571,0.00193351257,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with DRI,delivered coal,EAF with DRI,0.00155599,0.00213736,0.00385462,0.00505936,0.005439037,0.0063298849999999995,0.006227698000000001,0.004982389,0.003453222,0.0022491018999999998,8.254764099999999E-4,5.6624798E-4,3.9036246E-4,2.6582122E-4,2.0779951E-4,1.6066519E-4,1.2788433800000002E-4,1.03906414E-4,8.5670321E-5,6.938283E-5,5.550548100000001E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with DRI,delivered coal,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,3.38796E-4,7.91512E-4,0.001388593,0.002208752,0.003198176,0.0042389487,0.0052736367,0.00622780268,0.00703314214,0.0076763214,0.008126598030000001,0.0083660805,0.0084299448,0.0083546166,0.0081574274,0.0078656766,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with DRI,elect_td_ind,EAF with DRI,0.00322017,0.005735,0.00684708,0.00631653,0.006790556,0.007902771000000001,0.007775192,0.006220431,0.004311304,0.0028079691,0.001030595,7.069525900000001E-4,4.8736165E-4,3.3187384E-4,2.5943455E-4,2.0058796999999998E-4,1.5966174500000002E-4,1.2972566700000001E-4,1.06958077E-4,8.6623436E-5,6.9297774E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with DRI,elect_td_ind,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,4.22982E-4,9.88191E-4,0.001733638,0.0027575959999999997,0.00399288,0.0052922523,0.0065840568999999995,0.00777532197,0.008780767660000001,0.009583796660000001,0.0101459297,0.010444928400000001,0.0105246467,0.0104306048,0.0101844067,0.009820189699999999,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with DRI,elect_td_ind,Hydrogen-based DRI,0.0,0.0,0.0,0.0,1.31843E-6,3.957788E-5,1.0944315E-4,2.0886360600000001E-4,3.25864224E-4,5.42529064E-4,0.0010481413322,0.001158202719,0.001230261299,0.0012181458,0.001086864617,9.5567945E-4,8.509772199999999E-4,7.640254700000001E-4,6.8946222E-4,6.3068747E-4,5.8275197E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with DRI,refined liquids industrial,EAF with DRI,7.85453E-4,7.18108E-4,8.32251E-4,1.90883E-4,2.05208E-4,2.388186E-4,2.349637E-4,1.87979E-4,1.3028568E-4,8.48557E-5,3.1144154E-5,2.1363802600000006E-5,1.4727863E-5,1.0029087999999999E-5,7.8400033E-6,6.0616836E-6,4.8249062E-6,3.92025188E-6,3.23222822E-6,2.61772319E-6,2.0941501E-6,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with DRI,refined liquids industrial,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,1.27823E-5,2.98627E-5,5.2389800000000004E-5,8.33334E-5,1.2066319E-4,1.5992985E-4,1.9896738599999998E-4,2.34967056E-4,2.65350985E-4,2.89618161E-4,3.06605984E-4,3.15641739E-4,3.18050614E-4,3.15208549E-4,3.07769055E-4,2.96761914E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with DRI,wholesale gas,EAF with DRI,8.52878E-4,0.00175544,0.00206425,0.00900187,0.009677408,0.011262465,0.011080648,0.00886492,0.006144156,0.004001716,0.0014687287,0.0010074970999999998,6.945525000000001E-4,4.7296278000000003E-4,3.6972767E-4,2.8586317E-4,2.2753832000000002E-4,1.84875581E-4,1.5242900600000002E-4,1.23449439E-4,9.8758256E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with DRI,wholesale gas,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,6.02804E-4,0.001408298,0.002470652,0.003929926,0.005690361,0.007542149000000001,0.0093831168,0.011080822550000001,0.012513707700000001,0.0136581204,0.014459247199999999,0.0148853711,0.014998955599999999,0.014864951,0.0145141053,0.0139950104,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap,7.4511E-4,0.00132508,0.00158484,0.00146443,0.002053374,0.006181074,0.010533094,0.015686363000000002,0.020894619,0.025579648,0.029921209499999997,0.03330444327,0.036402738899999995,0.0392150544,0.0416653275,0.043572465299999995,0.044699327799999994,0.04505219369999999,0.0447506402,0.043879561,0.04255328,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,5.17583E-4,0.001550358,0.003442057,0.006161536,0.009671923,0.0143339434,0.018385916100000003,0.021962952799999998,0.024863097700000003,0.0269471213,0.0283027561,0.029041192799999997,0.0292637398,0.029061003799999995,0.0284928012,0.0276268586,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with scrap,refined liquids industrial,EAF with scrap,1.65226E-4,1.50841E-4,1.75115E-4,4.02391E-5,5.6421999999999996E-5,1.6984109999999998E-4,2.894251E-4,4.3102470000000003E-4,5.7413467E-4,7.0287037E-4,8.221675930000001E-4,9.15129071E-4,0.00100026404,0.0010775382,0.00114486678,0.00119727297,0.00122823272,0.00123793073,0.0012296438000000002,0.00120570719,0.0011692656,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with scrap,refined liquids industrial,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,1.4222E-5,4.26002E-5,9.45796E-5,1.693048E-4,2.6576219999999997E-4,3.9386385999999997E-4,5.05202483E-4,6.03490986E-4,6.831798800000001E-4,7.404441860000001E-4,7.7769537E-4,7.9798556E-4,8.0409942E-4,7.985295799999999E-4,7.829152900000001E-4,7.5912119E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,mining energy use,biomass,delivered biomass,biomass,0.0,0.0,0.0,0.0,7.46239E-4,0.001928969,0.003475866,0.004342134,0.004096278,0.003141205,0.0016267060000000001,0.001049492,7.98315E-4,7.590123E-4,7.72076E-4,7.096828E-4,6.288328E-4,5.548718E-4,4.976981999999999E-4,4.506662E-4,4.101986E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,mining energy use,coal,delivered coal,coal,0.0,0.0,0.0,0.0,0.00334981,0.00399753,0.00431263,0.004016042,0.003262145,0.0024126779999999997,9.499579999999999E-4,6.7847E-4,5.306900000000001E-4,5.20665E-4,5.487306000000001E-4,5.051611E-4,4.502606E-4,4.041721E-4,3.7065380000000003E-4,3.406451E-4,3.1051630000000004E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,mining energy use,electricity,elect_td_ind,electricity,0.0,0.0,0.0,0.0149441,0.01419772,0.010485830000000002,0.00720316,0.005087367,0.005071927,0.005525121,0.006403864,0.006660484,0.007156241000000001,0.007459704,0.007578492,0.007612103,0.007547323000000001,0.007414981,0.007230416,0.006988576,0.006696598,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,mining energy use,gas,wholesale gas,gas,0.0,0.0,0.0,0.0,0.00139333,0.00237304,0.0036864000000000003,0.0045565499999999995,0.004629435,0.0041568080000000006,0.002979,0.0022395949999999996,0.002068604,0.002171636,0.002327629,0.002323188,0.0022414410000000003,0.00214199,0.002062416,0.001998339,0.001930855,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,mining energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,2.73103E-4,6.49072E-4,0.001622015,0.0027286287,0.0034178658,0.004753333,0.008406951,0.008823894999999998,0.008824101,0.008404573,0.007941112,0.007882837,0.007928998999999999,0.0079926,0.008030198999999998,0.008071436000000001,0.008159467,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,mining energy use,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,0.0,0.0,2.22905E-4,4.34299E-4,7.701979999999999E-4,0.0010436395,0.0011351212,0.0011015803,7.846782E-4,6.747146000000001E-4,6.355313E-4,6.212558999999999E-4,6.012268999999999E-4,5.536881E-4,5.068244E-4,4.680731E-4,4.4080849999999995E-4,4.188855E-4,3.9932529999999996E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,other industrial energy use,biomass,delivered biomass,biomass,0.0378621,0.026812,0.0253224,0.0639173,0.06600304,0.08635063,0.10470301000000001,0.11828084,0.11863202,0.106659258,0.072770612,0.0567853902,0.035648262,0.021365001999999998,0.014575379999999999,0.011164253,0.008943548899999999,0.007088666,0.0055429248,0.004310813,0.0033985638,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,other industrial energy use,coal,delivered coal,coal,0.0517256,0.044186,0.0253622,0.0579712,0.05979085,0.0620522,0.05873624,0.045969760000000005,0.03099433,0.021963774999999998,0.010824919,0.0098004324,0.006415080500000001,0.0040184218,0.0029212939,0.0022882191000000002,0.0018568599999999999,0.00151136104,0.00122309077,9.8021404E-4,7.8876626E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,other industrial energy use,electricity,elect_td_ind,electricity,0.0131024,0.0252406,0.0277902,0.0501548,0.04721102,0.05742533,0.07658651999999999,0.10849074,0.15428502,0.208925394,0.282699693,0.3292517886,0.406696651,0.479980273,0.546952541,0.6077192870000001,0.6556262580000001,0.69479337,0.727159884,0.7528063,0.7728389999999999,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,other industrial energy use,gas,wholesale gas,gas,0.0227713,0.0704936,0.0808758,0.0476168,0.049281660000000005,0.05676889,0.06243455999999999,0.06529258,0.06558936,0.063222279,0.0546576,0.0449914332,0.035761672,0.028691133,0.025349131000000004,0.023831709,0.022399013,0.0205821874,0.018624438700000003,0.0167517321,0.015097018799999999,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,other industrial energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,3.11155E-6,3.254818E-5,1.0434246E-4,2.9926124E-4,6.593140799999999E-4,0.001071970983,0.001410519249,0.0018876202926000002,0.002609485021,0.003260249841,0.003806146,0.00420586196,0.00439174138,0.00443524801,0.00440091406,0.0043299946,0.0042479202,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,other industrial energy use,hydrogen,H2 enduse,hydrogen cogen,0.0,0.0,0.0,0.0,1.17261E-5,5.162929E-4,0.0032805711,0.01016242625,0.01601555045,0.027663927650000003,0.111375987152,0.11270164578300002,0.1086406595,0.093299762,0.062050406,0.0315704854,0.016544466,0.010431322,0.0074377768,0.0060750406000000005,0.005158160899999999,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,other industrial energy use,refined liquids,refined liquids industrial,refined liquids,0.0259315,0.0096927,0.0135958,0.004261,0.004351915,0.005099041,0.0058651300000000005,0.006665239,0.0073249947,0.0075660069,0.00611306195,0.0057627665000000005,0.00480977971,0.0038744566,0.0032075217000000003,0.0027107356,0.0022878494,0.00190397785,0.00158678465,0.0013345236299999999,0.0011402796400000002,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,other industrial feedstocks,refined liquids,refined liquids industrial,refined liquids,0.013144,0.0675202,0.029009,0.0172882,0.0175189,0.0220648,0.0286134,0.0389089,0.0513186,0.0639604,0.0831651,0.0958113,0.116726,0.139699,0.163922,0.190071,0.217025,0.245239,0.274162,0.302976,0.331371,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,process heat cement,biomass,delivered biomass,biomass,0.00349558,0.00537828,0.00544469,0.00544469,0.005634975,0.0051903520000000005,0.006850758,0.00906502,0.009978121,0.0095368512,0.008186077799999998,0.00650830426,0.0047820119999999995,0.0036898019,0.0032682294000000002,0.0031092120999999997,0.00301121313,0.00290475546,0.0027839494999999997,0.0026533278600000005,0.00252030587,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,process heat cement,coal,delivered coal,coal,0.00591557,0.00910177,0.00921409,0.00921409,0.009465787,0.008712071,0.008073079,0.005501229999999999,0.0027802770000000003,0.0014731334,9.713536E-4,7.162063799999999E-4,5.538266E-4,4.5277176000000003E-4,4.2087863000000005E-4,4.1404283999999994E-4,4.1333777E-4,4.1052697700000003E-4,4.0330087E-4,3.9168290000000006E-4,3.7708586E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,process heat cement,gas,wholesale gas,gas,0.00699116,0.0107566,0.0108894,0.0108894,0.011250698,0.01035749,0.011091165000000002,0.01148186,0.011615399,0.0112892856,0.0103011487,0.01022942862,0.0102243262,0.0103625632,0.0107345296,0.0110294095,0.0112693005,0.01139956016,0.0114072603,0.0112715457,0.011029675800000001,EJ,
