final energy consumption by sector and fuel
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,comm heating,electricity,0.193974,0.316565,0.36429,0.355824,0.379206,0.529559,0.602451,0.664825,0.749839,0.933376,1.14569,1.19717,1.24109,1.28962,1.33864,1.3834,1.40939,1.41441,1.40969,1.39927,1.38609,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,comm heating,gas,0.56718,0.793224,0.88945,0.84512,0.81039,0.57512,0.538915,0.521409,0.481816,0.334371,0.146829,0.153798,0.158877,0.154957,0.147965,0.128152,0.113324,0.104907,0.0991909,0.0924222,0.0849918,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,comm heating,refined liquids,0.47879,0.452307,0.356,0.308569,0.271895,0.237209,0.228682,0.221713,0.197655,0.140311,0.0726804,0.0708107,0.0702365,0.0635906,0.0502542,0.0427108,0.0379072,0.0350447,0.0330296,0.0308313,0.0284397,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,comm others,biomass,0.0035299,0.013392,0.0161243,0.0236011,0.0240154,0.0241631,0.0169593,0.0111901,0.00571419,0.00170254,3.24447E-4,2.94515E-4,2.74232E-4,2.4425E-4,2.11722E-4,1.6167E-4,1.26766E-4,1.05364E-4,8.99977E-5,7.63472E-5,6.43187E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,comm others,coal,0.0366999,0.0028445,0.0031248,0.0019076,0.00175191,1.24653E-4,6.94015E-5,4.53401E-5,2.59919E-5,8.02171E-6,1.54333E-6,1.5515E-6,1.52118E-6,1.36514E-6,1.19377E-6,9.03321E-7,7.10725E-7,6.04137E-7,5.29776E-7,4.57106E-7,3.86898E-7,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,comm others,electricity,1.06775,1.74256,2.00526,1.95867,2.04408,2.4255,2.68251,2.93229,3.20944,3.60192,3.93458,4.21872,4.4945,4.7602,5.01393,5.24017,5.42302,5.55294,5.65136,5.72566,5.78016,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,comm others,gas,0.635266,0.888444,0.996222,0.94657,0.882536,0.561896,0.512548,0.489167,0.439,0.282628,0.115243,0.122584,0.12878,0.12706,0.122412,0.107118,0.0958828,0.0898231,0.0858995,0.0810095,0.0753636,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,comm others,refined liquids,0.6167,0.582588,0.458542,0.397449,0.349948,0.233832,0.205481,0.184176,0.14872,0.0902523,0.0395442,0.0367981,0.0347625,0.0297625,0.0222842,0.0178974,0.0150608,0.0132261,0.011844,0.0105075,0.00920197,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,construction energy use,biomass,8.37E-5,0.0021767,0.0025953,0.0046046,0.004667245,0.005285823,0.005740147,0.005461194999999999,0.004540591,0.003068447,0.0016194770000000002,8.427049999999999E-4,5.138018E-4,4.034997E-4,3.589608E-4,3.056496E-4,2.5028459999999997E-4,2.058022E-4,1.731678E-4,1.479729E-4,1.273473E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,construction energy use,coal,0.0011302,1.256E-4,3.349E-4,4.186E-4,4.196536E-4,3.132529E-4,1.868665E-4,9.446410000000002E-5,6.654352E-5,4.306543E-5,2.078689E-5,1.075974E-5,6.625E-6,5.347601E-6,4.8195330000000005E-6,3.999628E-6,3.1765700000000002E-6,2.597839E-6,2.218036E-6,1.924428E-6,1.662436E-6,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,construction energy use,electricity,0.0316462,0.0446646,0.0508599,0.0592319,0.059800099999999995,0.06842290000000001,0.08343336,0.09585195,0.10266855,0.11839183,0.14480533,0.16057655999999998,0.1686566,0.17004360000000002,0.1667274,0.1674139,0.167593,0.16599750000000002,0.1631391,0.1597479,0.156279,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,construction energy use,gas,0.008958,0.0288834,0.0421112,0.0606133,0.061055899999999996,0.05368469,0.04533078,0.038514190000000004,0.03518442,0.02920564,0.01999332,0.01389085,0.01085588,0.0096098,0.008918917,0.008014367,0.007004087,0.006136757000000001,0.005489674,0.004993693,0.004554682,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,construction energy use,hydrogen,0.0,0.0,0.0,0.0,1.25102E-4,6.566E-4,0.0022335631,0.0044105031,0.005770226,0.007405974,0.010101192,0.009794668,0.008878262,0.007912309,0.007261551,0.0072433589999999996,0.007451649,0.0077630600000000004,0.008104887,0.008442238000000001,0.008747953,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,construction energy use,refined liquids,0.108878,0.142743,0.102055,0.119469,0.1186509,0.1086354,0.0985847,0.08955184,0.08273378,0.06908957,0.04822216,0.03511483,0.02818564,0.02406782,0.01960548,0.01577998,0.01280073,0.010881393,0.009687599,0.008759322,0.007923269,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,construction feedstocks,refined liquids,0.607263,0.660635,0.57637,0.424084,0.431527,0.426742,0.434946,0.443118,0.447239,0.451204,0.458897,0.460896,0.464818,0.463898,0.453266,0.453806,0.455203,0.455225,0.454411,0.453025,0.450629,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,iron and steel,biomass,0.0,0.0,0.0,0.0,1.21088E-9,3.83766E-9,1.28238E-8,3.193E-8,4.06757E-8,3.12872E-8,2.44487E-8,3.14617E-8,4.29464E-8,4.29235E-8,3.69362E-8,3.53023E-8,3.62705E-8,3.49146E-8,3.04237E-8,2.58134E-8,2.32992E-8,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,iron and steel,coal,1.91832,1.3655182000000001,1.2506556,1.1776465,1.2189901820000002,1.1936824739999998,1.0630413480000003,0.7348870479999999,0.39243375499999994,0.22435884219999996,0.12770463089999995,0.11863122716000002,0.11310443619999999,0.10522418561999998,0.0970033329,0.08839765760000001,0.08107381286,0.07508897020699999,0.07009172063,0.06575540644,0.061666027527000004,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,iron and steel,electricity,0.352958,0.410853,0.359656,0.34538800000000003,0.37417296477130196,0.386469684430641,0.403059773590675,0.440217461562808,0.47528101618100005,0.48801252972200004,0.48832302514699993,0.47675367426240006,0.463342013334,0.44807207280299993,0.43176804305300004,0.41485671857200007,0.396887069202,0.3778560951570001,0.35786490232000007,0.337211778149,0.31576298104019995,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,iron and steel,gas,0.358612,0.360789,0.291218,0.285316,0.299726594587828,0.298615294795283,0.28016336978917,0.23127450305287,0.17927898640946,0.15224763935316002,0.13696232881238,0.12910846561622,0.12205515454768999,0.11500741660813002,0.10885125900941,0.10302031560595999,0.09727706107513999,0.09160926003493,0.0860900598098,0.08072869930907,0.07539127202719,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,iron and steel,hydrogen,0.0,0.0,0.0,0.0,2.581119E-4,7.661003E-4,0.0027933285999999996,0.0086325578,0.013645552500000002,0.01449822749,0.012567761730000002,0.007899513601,0.005922035283,0.00427017383,0.0030840606099999997,0.00234434354,0.00210938483,0.0019452909530000002,0.001756970621,0.00159534449,0.0014898587199999999,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,iron and steel,refined liquids,0.1885792,0.1332465,0.1100474,0.054880359999999996,0.057571245779341,0.05729597866838501,0.05372108579929002,0.04452601312907,0.03476507302436,0.029773730293859997,0.02657548619102,0.025776767745700004,0.024991134759679994,0.02403940113528,0.023026013098520003,0.021968931294530005,0.020902476497919997,0.019831288817509996,0.018748859120460003,0.017657667825740003,0.01653763674698,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,mining energy use,biomass,0.0,0.0016744,0.0024697,0.0035581,0.00363765,0.0037401339999999996,0.003806467,0.0034371899999999997,0.0027826469999999996,0.001805031,8.815463000000001E-4,4.2523219999999996E-4,2.4377520000000002E-4,1.905819E-4,1.747117E-4,1.484337E-4,1.207995E-4,9.898694E-5,8.33038E-5,7.127603E-5,6.142492E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,mining energy use,coal,0.0703667,0.0074092,0.00623711,0.00707431,0.00715051,0.005195244,0.0029570480000000003,0.0013445599999999999,8.921049E-4,5.547662E-4,2.4190220000000002E-4,1.1745789999999999E-4,6.8135E-5,5.4762250000000006E-5,5.07774E-5,4.175407E-5,3.286461E-5,2.684213E-5,2.2994189999999997E-5,2.00101E-5,1.733453E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,mining energy use,electricity,0.0636272,0.0431995,0.0474693,0.0502739,0.051620700000000005,0.05333305,0.060674450000000005,0.06613247,0.06839972999999999,0.07298824000000001,0.07879184,0.08389746000000001,0.08736803,0.08918000000000001,0.09036798,0.09113235,0.09129671,0.09065505,0.08955572,0.08822094,0.08677972,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,mining energy use,gas,0.0222695,0.0244462,0.0208044,0.0184184,0.01870893,0.01553554,0.01223183,0.009593725,0.00843093,0.006623072000000001,0.004189105,0.002711577,0.002030965,0.0018021130000000002,0.0017258780000000001,0.0015588660000000003,0.0013637669999999999,0.001196415,0.0010744606,9.830346E-4,9.010136E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,mining energy use,hydrogen,0.0,0.0,0.0,0.0,1.98051E-4,8.2294E-4,0.0028014121999999997,0.0053919421,0.006822654,0.008117354,0.009739439999999999,0.009106124,0.008173314000000001,0.007382454,0.007025925000000001,0.007040204999999999,0.007247505,0.007571735,0.007948766,0.008327432,0.008675641,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,mining energy use,refined liquids,0.0347438,0.0308927,0.0251997,0.0317717,0.03181724,0.02730538,0.02305985,0.01946364,0.01735643,0.01368616,0.00862906,0.005886197,0.004557215,0.003897165,0.003240184,0.002599294,0.0021027850000000002,0.001788487,0.001597623,0.0014498100000000002,0.0013158712,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,other industrial energy use,biomass,0.515809,0.824891,1.004069,1.1476570000000001,1.1569844000000002,1.2395518999999997,1.2883316,1.2052230099999999,0.9849343399999999,0.78717318,0.564647239,0.37582467640000006,0.21263098899999996,0.11067451099999999,0.06644587200000002,0.048220605000000014,0.038481916600000006,0.03164579150999999,0.02619324744,0.02170325985,0.01818749867,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,other industrial energy use,coal,0.7956892,0.233934,0.2077758,0.2035148,0.2040974,0.197996219,0.172406519,0.11031543400000002,0.046646278,0.0179343254,0.007411778930000001,0.00406031162,0.00244982443,0.0013797818299999998,9.005919899999998E-4,6.686240279999998E-4,5.292865614999999E-4,4.3805567E-4,3.697477617E-4,3.1211942260000005E-4,2.651692569E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,other industrial energy use,electricity,1.79044,2.31724,2.13849,2.02199,1.9772116,2.1717222,2.471147,3.0067386000000003,3.6295877,4.16873086,4.726641089999999,5.328364254,5.94307225,6.43255573,6.7532274,7.0048581,7.180825200000001,7.288451500000001,7.357728100000001,7.397354,7.4044261,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,other industrial energy use,gas,2.07896,3.6463,3.36897,2.9487699999999997,2.9717431000000003,2.9858442,2.8199911000000006,2.2962664,1.6973311,1.3495865199999997,1.09726965,0.860183663,0.634916625,0.4667922639999999,0.3821876500000001,0.34129194999999996,0.309656721,0.2794961878000001,0.252642475,0.23000400100000004,0.21107215999999995,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,other industrial energy use,hydrogen,0.0,0.0,0.0,0.0,6.367E-4,0.0068137760000000006,0.06454480800000001,0.328235697,0.5460342972000001,0.6466986928,0.7390410984599999,0.6530398227800001,0.515935103,0.38473535040000006,0.278403287,0.205738705,0.16992609800000003,0.15378545899999999,0.14626397,0.14330920600000002,0.141720821,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,other industrial energy use,refined liquids,1.208826,1.157547,0.830522,0.46841600000000005,0.47066588,0.48038996000000006,0.47420904999999997,0.4305419300000001,0.36828489999999997,0.31985546699999995,0.252097419,0.20645501079999998,0.15924925320000002,0.11937308500000002,0.08985607100000002,0.072253356,0.05944379350000001,0.04996618650000001,0.043211289800000004,0.038242821999999996,0.03443208168,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,other industrial feedstocks,coal,0.0552552,0.0299299,0.0299299,0.035874,0.0365486,0.0106252,0.00981952,0.0112769,0.012241,0.00932664,0.00534015,0.00685024,0.00844867,0.0104106,0.0139741,0.0150175,0.0158752,0.0170367,0.018294,0.0193368,0.0201566,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,other industrial feedstocks,gas,0.0,0.0,0.0371717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,other industrial feedstocks,refined liquids,0.389573,0.400932,0.330913,0.256874,0.255981,0.313133,0.378916,0.528696,0.709191,0.847981,0.979803,1.14728,1.35697,1.57186,1.76806,1.98155,2.20994,2.44265,2.67508,2.90562,3.13393,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,process heat cement,biomass,0.11301,0.110089,0.0982102,0.0982102,0.0950279,0.0791585,0.0784405,0.1095884,0.1235012,0.11682355,0.103829591,0.083654096,0.057462647000000006,0.039105906999999995,0.031797276,0.029474991,0.028845783800000004,0.028236132959999997,0.027188036,0.025793102300000002,0.0242399886,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,process heat cement,coal,0.218486,0.21284,0.189873,0.189873,0.183741,0.153011,0.151584,0.10198136,0.047703419999999996,0.023018530000000006,0.014879256,0.010784884699999999,0.0079112634,0.0058473495000000006,0.0050605191999999995,0.004822436100000001,0.00477306773,0.00471611961,0.0045930979999999995,0.0044122327,0.0042018743,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,process heat cement,gas,0.00753399,0.00733931,0.00654738,0.00654738,0.00633398,0.00527337,0.00522591,0.0053711,0.005684709999999999,0.00554246,0.0050195858,0.0049660525,0.0048788724,0.0048020815,0.004854658800000001,0.0049381029,0.005077326179999999,0.00517085069,0.0051638732,0.005056087599999999,0.0048877608,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,process heat cement,refined liquids,0.41437,0.403661,0.360104,0.360104,0.327256,0.278046,0.278299,0.344316,0.4200589,0.435098,0.40237257,0.4248044,0.4460221,0.45319915,0.44618019000000003,0.43559769,0.424821605,0.413423045,0.40353124999999995,0.39428334,0.38427743000000003,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,resid cooling,electricity,0.199472,0.261577,0.278823,0.261959,0.248489,0.246079,0.239928,0.233407,0.226232,0.219154,0.211252,0.202939,0.19427,0.184594,0.175432,0.165648,0.156545,0.147458,0.138576,0.129751,0.121018,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,resid heating,biomass,0.710279,0.870134,1.1518,1.11489,1.19936,1.65584,1.22147,0.810512,0.426026,0.152333,0.0388001,0.0330512,0.0289311,0.0247748,0.0209356,0.015714,0.0120448,0.00973996,0.0080783,0.00666621,0.00548121,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,resid heating,electricity,0.248793,0.326254,0.347764,0.32673,0.351539,0.580512,0.713779,0.83001,1.01255,1.52125,2.4171,2.41854,2.40428,2.43375,2.48894,2.55968,2.58534,2.55882,2.50885,2.455,2.40332,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,resid heating,gas,2.02767,3.10955,3.23411,2.60776,2.52744,2.08417,2.10557,2.14333,2.13624,1.77691,0.998778,1.00273,0.994039,0.944578,0.888623,0.765194,0.670348,0.611747,0.568906,0.52245,0.474672,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,resid heating,refined liquids,1.65089,1.48944,1.20261,0.937037,0.83404,0.864518,0.901559,0.92167,0.88992,0.764552,0.514582,0.480088,0.456621,0.402877,0.313931,0.265651,0.233826,0.213237,0.197737,0.181986,0.165924,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,resid others,biomass,0.12496,0.153083,0.202636,0.196143,0.199601,0.205303,0.143959,0.0945981,0.0481005,0.0142418,0.00270002,0.00240799,0.00220043,0.0019216,0.00163117,0.00121995,9.37583E-4,7.65149E-4,6.41671E-4,5.34183E-4,4.41531E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,resid others,coal,0.740473,0.112442,0.138417,0.088387,0.0811793,0.00590485,0.00328445,0.00213694,0.00121982,3.74108E-4,7.16049E-5,7.07228E-5,6.80508E-5,5.98777E-5,5.12762E-5,3.80028E-5,2.93068E-5,2.44596E-5,2.10588E-5,1.7831E-5,1.48075E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,resid others,electricity,1.46413,1.91998,2.04656,1.92278,2.00775,2.43441,2.69034,2.92929,3.19289,3.56198,3.87106,4.07928,4.26639,4.43166,4.57258,4.68212,4.75057,4.77696,4.774,4.7474,4.70314,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,resid others,gas,0.874936,1.34177,1.39552,1.12525,1.04956,0.678968,0.618188,0.58723,0.524216,0.334488,0.135095,0.141231,0.145648,0.1409,0.132928,0.113884,0.0998849,0.0918574,0.0862392,0.0798032,0.0728312,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,resid others,refined liquids,0.76069,0.686299,0.554137,0.431765,0.380193,0.259702,0.227998,0.203521,0.163641,0.0986856,0.0430163,0.0393278,0.036461,0.0306073,0.0224418,0.0176535,0.0145607,0.0125549,0.0110384,0.00960996,0.00825718,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_aviation_intl,refined liquids,0.539979,0.928237,0.911355,0.955197,0.921849,0.922798,0.935133,0.947571,0.952778,0.930687,0.864245,0.90339,0.944749,0.974249,0.987079,1.00496,1.0253,1.04669,1.06834,1.08735,1.10281,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_freight,coal,8.37164E-4,1.25595E-4,5.44178E-4,3.76686E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_freight,electricity,0.0419482,0.0489794,0.0471165,0.0493793,0.0493097,0.0599368,0.0640009,0.0676727,0.0733161,0.0865062,0.110954,0.117823,0.124685,0.135029,0.150571,0.164236,0.176445,0.187262,0.19721,0.207266,0.217639,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_freight,refined liquids,0.2810242,0.3224538,0.2778984,0.22831500000000002,0.217757,0.18637099999999998,0.18467250000000002,0.183911,0.1768612,0.1623445,0.1393701,0.14720670000000002,0.1559742,0.1619405,0.1638136,0.1674451,0.1718965,0.1768945,0.1825225,0.1879038,0.19259310000000002,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_freight_road,electricity,0.0,0.0,0.0,0.0,1.0047917210000001E-4,8.445967932000001E-4,0.00350012476605,0.007865893345,0.0114711971506,0.017997191710999998,0.03641099851000001,0.061886355569999996,0.07992643743,0.095752421,0.11999986700000001,0.1634915963,0.21804060529999997,0.2747358013,0.32723146299999994,0.379418964,0.433673475,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_freight_road,refined liquids,1.42931,1.759928,1.695748,1.6546409999999998,1.6461188,1.6472410000000002,1.6246357999999999,1.5528756000000001,1.5422225999999999,1.4502522999999998,1.2389365,1.2396596899999999,1.2784575999999999,1.29700252,1.26118608,1.2155932799999998,1.16662072,1.12385538,1.09440406,1.06574729,1.0345855899999998,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_pass,electricity,0.11821094,0.13802193000000001,0.13277463,0.13915052,0.14117411,0.1522604,0.1594354,0.1666097,0.1727589,0.1790542,0.1850549,0.1898008,0.1941544,0.19798359999999998,0.2013352,0.20389859999999999,0.20572880000000002,0.2067918,0.2070609,0.206584,0.20549219999999999,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_pass,refined liquids,0.6765063,1.1346785,1.1126329000000001,1.1613025000000001,1.1712269,1.1497283,1.1920432,1.2372975000000002,1.2351147,1.1639692,0.9931447,1.0467288,1.1053883,1.136934,1.1306870999999998,1.1393408,1.1560830999999998,1.1777962,1.2030573,1.2252024000000001,1.2431953,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_pass_road,electricity,0.0,0.0,0.0,0.0,0.0106532,0.03019853,0.05163706,0.0621169,0.0656716,0.0673773,0.07339209999999999,0.0764411,0.077286,0.0761019,0.07592199999999999,0.0760719,0.0760469,0.0754157,0.0742582,0.0727863,0.0711029,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_pass_road,gas,0.0085248,0.0210251,0.0441814,0.0702885,0.1019845,0.1095749,0.08442759999999999,0.0675267,0.0589663,0.0542831,0.0481266,0.0447394,0.042598830000000004,0.04191533,0.04140391,0.04022832,0.03871554,0.03697525,0.03537998,0.03383959,0.03227061,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_pass_road,refined liquids,0.388453,0.478274,0.460815,0.449652,0.6514960000000001,0.698215,0.540267,0.435751,0.3808513,0.3441775,0.295113,0.2654706,0.2472093,0.2377382,0.2224376,0.2061632,0.19134849999999998,0.1797432,0.17015799999999998,0.1614539,0.15298830000000002,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_pass_road_LDV,electricity,0.0,0.0,0.0,0.0,0.00398023,0.0084747,0.0124538,0.016083,0.0199225,0.024623,0.0309509,0.0323417,0.0335274,0.035054,0.0371641,0.0387994,0.0400206,0.0409618,0.0415626,0.0420342,0.0418651,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_pass_road_LDV,refined liquids,0.0943157,0.11613,0.111895,0.109182,0.0944299,0.0822215,0.073074,0.0649895,0.0570023,0.0471772,0.0341422,0.0337501,0.0334674,0.0319848,0.0289631,0.0266702,0.0248865,0.0233762,0.0221329,0.0207995,0.0200456,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_pass_road_LDV_4W,electricity,0.0,0.0,0.0,0.0,0.0273233800548,0.1423404752012,0.34905193640259996,0.5052635489258,0.63321677096738,0.6964459481811,0.781552230622,0.853268283667,0.9086518096389999,0.951247550412,0.991670999824,1.029738341236,1.066853283008,1.0980803840220004,1.1206916212819997,1.135221500671,1.1433047406459997,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_pass_road_LDV_4W,gas,1.819802E-4,4.48751E-4,9.429969999999999E-4,0.001500329,0.0013648293,0.0011510803,8.153252000000001E-4,5.743521E-4,3.9044633000000006E-4,3.4887295E-4,3.1570122000000003E-4,3.0536287E-4,3.0176268999999997E-4,3.0255597E-4,3.0827829999999993E-4,3.1268075E-4,3.1343768E-4,3.1166167E-4,3.0834513E-4,3.0357450000000004E-4,2.9778983999999997E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_pass_road_LDV_4W,hydrogen,0.0,0.0,0.0,0.0,0.0,1.029027E-4,5.407979884510001E-4,0.001390565694726,0.0028980091265199998,0.004989278842216,0.008825510911463,0.011718634644849997,0.013577999933346999,0.014621916943267,0.015217229340761,0.015575540688547,0.016003203165667997,0.016384224597047,0.016658603892035998,0.016825282053504004,0.016903574122668,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_pass_road_LDV_4W,refined liquids,7.0677757988,8.701363795399999,8.383369593900001,8.180539595199999,7.62167213753,6.830713121751,5.412035834655,4.382479249692998,3.5396054551110008,3.265577212125999,2.944275182672,2.7786259423709994,2.6857345784040003,2.629860059576999,2.5674567766189997,2.5048540354049993,2.4312286441659996,2.360771434733001,2.299888767601,2.246108016883,2.1900730029599997,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,trn_shipping_intl,refined liquids,1.43179,2.0734,1.93903,1.68816,1.66257,1.54959,1.55113,1.55982,1.53603,1.43736,1.24331,1.2749,1.31104,1.3213,1.29688,1.28899,1.29024,1.29765,1.31013,1.3217,1.33483,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Eastern,N fertilizer,gas,0.175897,0.155847,0.149903,0.154967,0.15595902,0.15657955999999998,0.15394287,0.14411956,0.13352861,0.130731282,0.1301534114,0.1286941452,0.1269537652,0.1252009465,0.12383599769999999,0.12257500332999999,0.12118849472000001,0.11966186362199999,0.118093755202,0.11647251746000001,0.114756790596,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Eastern,agricultural energy use,biomass,2.093E-4,0.0011721,0.0024279,0.0024279,0.002610549,0.003511072,0.005230802,0.006235632999999999,0.005860745,0.004575662,0.002826407,0.001859359,0.001454659,0.0013578642,0.0013772257,0.0013399025,0.0012467408,0.0011431256,0.0010501870000000002,9.689420000000001E-4,8.967151E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Eastern,agricultural energy use,coal,0.0413995,0.0404786,8.791E-4,4.605E-4,4.495096E-4,3.217344E-4,1.82096E-4,8.44896E-5,5.984952E-5,3.989382E-5,2.0736140000000002E-5,1.1660249999999999E-5,7.86724E-6,6.6249910000000005E-6,6.2595509999999995E-6,5.607329E-6,4.819688E-6,4.130918E-6,3.589465E-6,3.1452129999999997E-6,2.751759E-6,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Eastern,agricultural energy use,district heat,0.0230649,0.0069069,0.0214742,0.015237,0.014881769999999999,0.01237926,0.010135950000000001,0.008250427000000001,0.00724309,0.005735586000000001,0.0038155819999999997,0.002756545,0.002250249,0.002031474,0.0019358600000000002,0.001789967,0.001600676,0.001416708,0.001260507,0.0011280257,0.0010120271,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Eastern,agricultural energy use,electricity,0.127338,0.017037,0.0177486,0.0177486,0.01706519,0.0168094,0.01966252,0.022687463999999997,0.02477694,0.029133759999999998,0.038593890000000006,0.046168959999999995,0.049962519999999996,0.051109470000000004,0.05159374,0.053294419999999995,0.05445197,0.05463098,0.05409699,0.05316747000000001,0.052168110000000004,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Eastern,agricultural energy use,gas,0.0124743,0.0061534,0.0085394,0.00879059,0.00861015,0.00709182,0.005705474,0.004601855,0.004082657,0.003303145,0.002266881,0.00166773,0.0013808419999999997,0.0012596316,0.0012112438,0.0011338694,0.0010280163,9.215745E-4,8.296791000000001E-4,7.523985E-4,6.833697E-4,EJ,
