industry final energy by tech and fuel
scenario,region,sector,subsector,input,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,iron and steel,EAF with DRI,elect_td_ind,EAF with DRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,mining energy use,biomass,delivered biomass,biomass,0.0,0.0,0.0,0.0,5.35611E-6,1.110181E-5,1.655204E-5,2.3967977999999998E-5,3.153952E-5,3.4980809999999996E-5,3.468707E-5,3.170167E-5,2.6312019999999996E-5,1.871729E-5,9.52745E-6,1.822079E-6,3.2053691E-7,9.390461299999999E-8,3.48474E-8,1.43457E-8,5.83498E-9,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,mining energy use,coal,delivered coal,coal,0.0,0.0,0.0,0.0,2.20788E-5,4.5651E-5,6.73045E-5,6.234061E-5,5.346435E-5,4.5435899999999996E-5,3.958645E-5,3.376392E-5,2.476203E-5,1.498078E-5,5.22795E-6,8.339289E-7,1.8877212E-7,5.78908E-8,2.18024E-8,8.99465E-9,3.66913E-9,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,mining energy use,electricity,elect_td_ind,electricity,0.0,0.0,0.0,8.17822E-5,7.921580000000001E-5,5.9240399999999996E-5,3.91952E-5,2.6583659999999998E-5,2.602379E-5,2.692277E-5,2.821108E-5,3.056144E-5,3.556837E-5,4.457337E-5,5.645062E-5,6.46322E-5,6.372259E-5,5.637814E-5,4.822494E-5,4.0758370000000004E-5,4.283439E-5,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,mining energy use,gas,wholesale gas,gas,0.0,0.0,0.0,0.0,7.98319E-6,1.497087E-5,2.1003319999999997E-5,2.373147E-5,2.620658E-5,2.9630720000000002E-5,3.336555E-5,3.6026300000000004E-5,3.547084E-5,3.028961E-5,2.181979E-5,1.0901080000000002E-5,1.992514E-6,3.798202E-7,1.38701173E-7,5.85739E-8,2.43646E-8,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,mining energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,1.71483E-6,3.32544E-6,4.8073519999999994E-6,6.287297E-6,8.86819E-6,1.1559261E-5,1.4040484E-5,1.6748901E-5,2.146641E-5,3.0010430000000002E-5,4.413639E-5,6.148593000000001E-5,7.751207E-5,9.079878E-5,1.0222441999999999E-4,1.1229038E-4,1.1048751000000001E-4,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,mining energy use,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,0.0,0.0,1.76431E-6,3.56292E-6,5.189939E-6,6.1674320000000005E-6,7.3075200000000005E-6,8.467939E-6,9.639401E-6,1.0467679E-5,1.0206377E-5,8.611429E-6,5.642974E-6,2.0492209999999997E-6,4.985279E-7,1.5922261E-7,6.43011E-8,2.82595E-8,1.19465E-8,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,other industrial energy use,biomass,delivered biomass,biomass,0.0388145,0.0811615,0.0857125,0.10346,0.1214317,0.1616869,0.20113009999999998,0.24787599999999999,0.28900612000000003,0.31082831,0.311164205,0.284443753,0.231095317,0.162837224,0.075372143,0.009972295000000003,7.0399539E-4,1.12265159E-4,3.507159937E-5,1.2965614318E-5,4.903741217E-6,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,other industrial energy use,coal,delivered coal,coal,0.0146886,0.0173896,0.0433482,0.117906,0.1397543,0.1900213,0.2403062,0.2326498,0.21136700000000003,0.18764584999999998,0.15772876,0.125319718,0.094089644,0.06068066200000001,0.018430243,0.0017878185,1.7348971E-4,3.8492556599999994E-5,1.3015585904000001E-5,4.945398207E-6,1.90994E-6,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,other industrial energy use,electricity,elect_td_ind,electricity,0.0217837,0.0650845,0.0975913,0.14298,0.1756552,0.2770421,0.41006200000000004,0.5657599,0.7589173,0.9725610500000001,1.2055417099999999,1.475871332,1.79962128,2.17666091,2.59162742,2.95974881,3.1538420599999997,3.1585720200000003,3.0354903399999995,2.77157454,2.9023713299999994,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,other industrial energy use,gas,wholesale gas,gas,0.0,0.0292391,0.105247,0.158236,0.1853372,0.23705920000000003,0.2839512,0.2978544,0.3035965,0.32038807,0.33825753000000003,0.345656383,0.329379822,0.282691931,0.210515841,0.10419332799999999,0.015563526000000001,0.0013494394500000002,3.087743E-4,1.121086852E-4,4.394708438E-5,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,other industrial energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,0.00225675,0.012992799999999999,0.03457602,0.0720369,0.13301617,0.207005553,0.29604091499999996,0.38802164789999993,0.484724914,0.584283279,0.690410181,0.7930979340000001,0.866370811,0.8983854899999999,0.89324588,0.8454586,0.8525004600000001,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,other industrial energy use,hydrogen,H2 enduse,hydrogen cogen,0.0,0.0,0.0,0.0,0.00646116,0.026382060000000002,0.05554666,0.10846765,0.22146622,0.3426724,0.46208486699999995,0.5560942901,0.636913937,0.7081323890000001,0.8207418360000001,1.04566691,1.5017091599999999,2.3365275199999997,3.46537243,5.03830864,4.827965580000001,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,other industrial energy use,refined liquids,refined liquids industrial,refined liquids,0.0139318,0.0326482,0.0212412,0.0714069,0.0836342,0.11093629999999999,0.1374497,0.15157769999999998,0.16566525000000001,0.1819367,0.197239522,0.20512398399999998,0.194726052,0.15970423,0.09318284599999999,0.026270379,0.0039393625,8.048078E-4,2.76916662E-4,1.1060048752999999E-4,4.423817338E-5,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,other industrial feedstocks,gas,wholesale gas,gas,0.0319633,0.0650484,0.0505473,0.0433108,0.0532457,0.0814212,0.12154,0.159232,0.215892,0.284202,0.357825,0.430504,0.494651,0.530699,0.527493,0.493293,0.41941,0.340811,0.272782,0.214746,0.165372,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,other industrial feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0078914,0.0076951,0.0088234,0.0076716,0.00970143,0.0164713,0.0249746,0.0443085,0.0684371,0.0951324,0.131764,0.183415,0.259694,0.378853,0.551267,0.776546,1.06716,1.3965,1.73248,2.09127,2.29941,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,process heat cement,biomass,delivered biomass,biomass,3.89002E-5,2.67903E-4,2.80199E-4,2.80199E-4,3.582344E-4,5.453253E-4,7.860020000000001E-4,0.0012003032,0.0026714481000000003,0.0039201029,0.00490444379,0.005510664542999999,0.0055494288699999995,0.00497194164,0.00414276063,0.003296401,0.002504326,0.0018623518999999998,0.0014089253,0.0011101938,9.149857199999999E-4,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,process heat cement,coal,delivered coal,coal,0.00319312,0.0219675,0.0229726,0.0229726,0.02878965,0.04230805,0.05874285,0.055770850000000004,0.05916193,0.06137678,0.060871429000000005,0.0582790739,0.052989055,0.044232797,0.0341692299,0.025220054,0.018058934,0.013068531000000001,0.009872089,0.0078644123,0.00656583,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,process heat cement,gas,wholesale gas,gas,3.11502E-4,0.00214313,0.00224119,0.00224119,0.002721528,0.003583302,0.004556767,0.00510814,0.008193781,0.0126247573,0.0181408555,0.02416620605,0.0301344068,0.0341791164,0.03563711,0.0351972111,0.032706017,0.0291544843,0.0257312777,0.0228148484,0.020451346,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Asia,process heat cement,refined liquids,refined liquids industrial,refined liquids,3.50502E-4,0.00241103,0.00252139,0.00252139,0.001190532,0.0020440140000000002,0.002799229,0.006380379,0.013529369999999999,0.022293739,0.0335081768,0.04633937865,0.0592409209,0.07020256729999999,0.0787021572,0.0854875976,0.08842952,0.088004567,0.085785545,0.08250451600000001,0.07837567799999999,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,N fertilizer,gas,wholesale gas,gas,0.0041861,0.0155318,0.0125215,0.00649592,0.006674418,0.006763211,0.006614041000000001,0.005952341999999999,0.005056992,0.0044907433999999994,0.003991966600000001,0.00323073878,0.00219362323,0.00125530733,5.7524463E-4,1.544936177E-4,1.779813619E-5,1.3304120460000003E-6,8.838880399999999E-8,5.578925E-9,1.4922E-10,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,N fertilizer,gas,wholesale gas,gas CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39301E-4,4.35654E-4,7.27342E-4,0.0010543269999999999,0.0016672211,0.0025955932000000003,0.00345807237,0.00403724156,0.00432895231,0.00429255223,0.0040988862000000004,0.0038841064900000002,0.0036775211000000005,0.0024406453,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,N fertilizer,refined liquids,refined liquids industrial,refined liquids,0.026574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,agricultural energy use,biomass,delivered biomass,biomass,0.0,0.0,0.0,0.0027628,0.0031095050000000003,0.0040356079999999996,0.005448092,0.007294542,0.00811859,0.008053572,0.0071693980000000004,0.0057731629999999996,0.004111085,0.002378087,7.789839999999999E-4,9.25702E-5,1.6121165000000002E-5,5.252797E-6,2.085459599E-6,9.32672E-7,4.38788E-7,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,agricultural energy use,electricity,elect_td_ind,electricity,0.0052325,0.0190044,0.0287997,0.0419018,0.04307925,0.04349651,0.0438076,0.041211590000000006,0.03951631,0.03796608,0.03662091,0.03587092,0.0362286,0.03753735,0.03905805,0.038985900000000004,0.037558549999999996,0.03590769,0.034240190000000004,0.03264327,0.03108151,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,agricultural energy use,gas,wholesale gas,gas,0.0,0.0010465,1.674E-4,1.256E-4,1.261141E-4,1.209112E-4,1.128567E-4,9.420576000000001E-5,8.21369E-5,7.064602E-5,6.028415999999999E-5,4.941856E-5,3.59647E-5,2.208342E-5,1.110896E-5,3.6913270000000002E-6,5.039156999999999E-7,7.748735000000001E-8,2.5298428E-8,1.05677E-8,4.87069E-9,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,agricultural energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,1.15632E-4,4.89374E-4,0.0011023082999999999,0.0014711061,0.0016459693999999999,0.001869922,0.002114922,0.002340656,0.002589442,0.002885324,0.003162331,0.003238156,0.003132025,0.0030039159999999997,0.0029275029999999997,0.002890232,0.002798343,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,agricultural energy use,refined liquids,refined liquids industrial,refined liquids,0.0640877,0.05919,0.0524925,0.019423,0.01929152,0.01805632,0.01627019,0.01368558,0.01236549,0.01112856,0.010063048000000002,0.008699782999999999,0.0065880389999999995,0.004058329,0.001612639,3.176804E-4,6.208606E-5,1.9586954999999998E-5,7.6947256E-6,3.3790263E-6,1.598070626E-6,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,cement,cement,elect_td_ind,cement,0.0139375,0.0201524,0.0196564,0.0196564,0.018525,0.0180255,0.01803255,0.01490231,0.01415751,0.012631948,0.0109837,0.008557419,0.0052393864,0.0023295538999999997,8.3776541E-4,2.7694761000000005E-4,7.569442899999999E-5,1.8316124900000006E-5,4.1367889E-6,8.060225999999999E-7,1.7604166E-7,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,cement,cement,elect_td_ind,cement CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37113E-4,0.001102972,0.001880179,0.0023509439999999998,0.0035353588999999996,0.0054762790000000006,0.006873120169999999,0.006957554959999999,0.0063394034000000005,0.00550123478,0.00467771403,0.0039969447,0.0034577759999999996,0.0030101259999999997,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,chemical energy use,biomass,delivered biomass,biomass,0.0025953,0.00548369,0.0036,0.0113441,0.011477659,0.011560734999999999,0.011832544999999998,0.012778748,0.012427881,0.0113179189,0.009846196500000001,0.007365026480000001,0.004381731262,0.0020108843439999996,4.525052981E-4,3.024439131E-5,1.1370283340000002E-6,4.0892213E-8,1.884345E-9,1.70019E-10,0.0,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,chemical energy use,biomass,delivered biomass,biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08605E-4,0.002445803,0.0035667959999999997,0.004547194,0.005791176,0.007915132,0.009486592299999999,0.010076834710000001,0.009812884070000001,0.008761905761,0.0071552669145,0.0054713895224,0.00403480270138,0.0028104463472300003,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,chemical energy use,coal,delivered coal,coal,0.0018837,0.0031814,0.0042279,0.0046465,0.0046938664,0.004713054100000001,0.0047533709,0.0038432003,0.0026991324,0.0020082065,0.0015179892999999999,0.00101517774,5.67475887E-4,2.3851321579999998E-4,3.6117795909999996E-5,1.959350914E-6,7.329412500000002E-8,2.957847E-9,1.89929E-10,0.0,0.0,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,chemical energy use,coal,delivered coal,coal CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00958E-4,2.988612E-4,4.508606E-4,5.981106E-4,7.701261000000001E-4,9.360785000000001E-4,9.9304632E-4,9.363386799999999E-4,8.09720971E-4,6.340131262E-4,4.4376237170000004E-4,2.8153871429E-4,1.5844426295E-4,7.156822974699999E-5,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,chemical energy use,electricity,elect_td_ind,electricity,0.0393065,0.143622,0.147054,0.176272,0.17776568,0.18035235,0.19182383,0.22824831,0.27388487,0.295101408,0.303464961,0.29867535659999994,0.2922078105,0.2844048126,0.276832856442,0.27270358102500003,0.275552097796,0.28158257652864,0.28540838721719997,0.286342009374,0.287039230563,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,chemical energy use,gas,wholesale gas,gas,0.0,0.0022174,0.0593106,0.0543618,0.05498036,0.05534531,0.05670388,0.053411688,0.047795438,0.043110564,0.0381858068,0.0304424247,0.02072154531,0.012213665408999999,0.006336090041,0.0021405556094999997,2.3943267846199997E-4,1.2722345425999998E-5,7.0405184E-7,5.7501948E-8,1.1012029E-8,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,chemical energy use,gas,wholesale gas,gas CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034592,0.00932385,0.01355508,0.01731158,0.02147446,0.027108416000000003,0.031310271,0.032337321,0.031044643599999998,0.02775341489,0.02276961568,0.0176046207017,0.0130473406248,0.009259215136590001,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,chemical energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201489,0.04766,0.074134,0.09322629999999998,0.1045039,0.11130309000000001,0.116499612,0.120615826,0.1237949794,0.1260860433,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,chemical energy use,refined liquids,refined liquids industrial,refined liquids,0.0960655,0.0719154,0.0475948,0.0223114,0.022519586,0.022592242999999998,0.022804981,0.021206138,0.018960552000000002,0.0172249262,0.015571748199999999,0.01283541298,0.00905523947,0.0051706533059999995,0.001804595401,2.8532150606E-4,2.5674899261999994E-5,1.9154671110000004E-6,2.01003121E-7,4.0946333000000005E-8,1.33465E-8,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,chemical energy use,refined liquids,refined liquids industrial,refined liquids CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00173375,0.00454691,0.00649728,0.00823602,0.010054536999999999,0.012015945,0.013128604,0.013039470499999999,0.01212472188,0.010768643001,0.008996994565000001,0.0069829988205,0.004968371386400001,0.00321876146654,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,chemical feedstocks,coal,delivered coal,coal,0.0,0.0,0.0169533,0.0231067,0.0219086,0.0217857,0.020165,8.11566E-4,3.79544E-4,2.05588E-4,1.00545E-4,3.9475E-5,1.15101E-5,3.09554E-6,8.80966E-7,2.85093E-7,7.25345E-8,1.92459E-8,7.33148E-9,3.59498E-9,1.6147E-9,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,chemical feedstocks,refined liquids,refined liquids industrial,refined liquids,0.236394,1.18882,1.50328,1.87939,1.89312,1.89408,1.87906,1.82957,1.74095,1.66548,1.59368,1.50875,1.40958,1.31155,1.22314,1.14192,1.06695,0.994309,0.924262,0.859695,0.800239,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,construction energy use,biomass,delivered biomass,biomass,0.0,0.0,0.0,0.0010884,0.001443717,0.0022413240000000003,0.0032108909999999996,0.004918097,0.0057465089999999995,0.005934304,0.005497743,0.00474025,0.0038829430000000002,0.0027822,0.001454799,2.953438E-4,4.886945E-5,1.36006413E-5,5.11514724E-6,2.131986052E-6,9.63758E-7,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,construction energy use,coal,delivered coal,coal,0.0,0.0,0.0,0.0,0.00176326,0.0059872,0.011060239999999999,0.011533571,0.00988913,0.00819661,0.006865393,0.005680034999999999,0.004160148,0.002566968,0.001000018,1.625384E-4,3.1581452E-5,9.070331E-6,3.3995804649999998E-6,1.40703E-6,6.469E-7,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,construction energy use,electricity,elect_td_ind,electricity,0.0,0.0,0.0,0.0,6.08785E-5,2.0925879999999998E-4,4.0678329999999996E-4,6.267857E-4,7.647981E-4,9.330825000000001E-4,0.0011089764,0.0013613001999999998,0.0019153644,0.0030598744,0.0048787299999999995,0.006756066,0.007740748,0.0078208,0.007525819999999999,0.007099902,0.0067694009999999995,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,construction energy use,gas,wholesale gas,gas,0.0,0.0,0.0,3.34899E-4,9.97122E-4,0.002578483,0.0045888464,0.006167619000000001,0.006796264,0.00744036,0.007820271,0.007800145999999999,0.007279415,0.0060599239999999995,0.004340671,0.002331718,5.093669E-4,7.597082E-5,2.3880379E-5,9.8533279E-6,4.5913977999999994E-6,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,construction energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,1.33351E-4,4.6374100000000004E-4,8.955854E-4,0.0012242699,0.0013764147,0.0015759856,0.0018139189999999998,0.002146168,0.0028666530000000003,0.004345112999999999,0.006564869,0.008516808,0.009080445999999999,0.008577157,0.007836293,0.0071326589999999995,0.006487586,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,construction energy use,refined liquids,refined liquids industrial,refined liquids,0.0213486,0.0251997,0.0341578,0.0344088,0.03221815,0.02565121,0.01735059,0.011575180000000001,0.010047852,0.008805278,0.007817352999999999,0.006858331,0.005716491,0.004276999,0.002515652,7.718670000000001E-4,1.398697E-4,3.4062843E-5,1.17689517E-5,4.5288643999999996E-6,1.93551294E-6,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,construction feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0326089,0.0508599,0.0538738,0.0494367,0.0515668,0.0528431,0.0538032,0.052485,0.0518162,0.0507954,0.0494634,0.0474736,0.0447214,0.042099,0.0402813,0.0389795,0.0381989,0.0374219,0.0362099,0.0347743,0.0335556,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,BLASTFUR,delivered biomass,Biomass-based,0.0,0.0,0.0,0.0,2.0508E-9,0.0,1.65138E-8,1.4484E-7,1.93905E-7,7.38657E-8,1.73042E-8,5.93999E-8,1.22128E-7,1.02909E-7,4.4516E-8,1.06705E-8,7.73088E-9,5.58084E-9,2.52465E-9,9.01022E-10,3.69377E-10,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,BLASTFUR,delivered coal,BLASTFUR,0.237782,0.0,0.0,0.843842,0.8832875,0.823867,0.7655856,0.6409285,0.5006550000000001,0.40302657,0.33767041999999997,0.26452191,0.17164856,0.084199604,0.020883952,0.0019655553,1.1244716100000001E-4,7.87500704E-6,1.108656037E-6,2.27786922E-7,6.8461216E-8,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,BLASTFUR,delivered coal,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190031,0.052955499999999996,0.0686567,0.06967958,0.07865965999999999,0.10424627,0.130755771,0.141313303,0.13144592900000002,0.11336558,0.0903564478,0.06586204,0.043743387,0.023443784000000002,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR,0.0121275,0.0503936,0.0605446,0.0904961,0.09472641000000001,0.08835396,0.08210373000000001,0.06873515,0.053691789999999996,0.043221781,0.036212781,0.0283681199,0.018408103999999998,0.009029820199999998,0.0022396586,2.1079193999999998E-4,1.2059175299999998E-5,8.445376900000001E-7,1.18853548E-7,2.4372092999999998E-8,7.32707E-9,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00203795,0.005679099999999999,0.00736295,0.007472652999999999,0.008435703,0.011179692000000001,0.0140226518,0.015154869999999999,0.014096649700000002,0.012157664,0.0096901078,0.007063248599999999,0.0046911693999999995,0.0025141835,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,BLASTFUR,elect_td_ind,Biomass-based,0.0,0.0,0.0,0.0,1.02052E-8,0.0,8.21763E-8,7.20755E-7,9.64912E-7,3.67572E-7,8.61094E-8,2.95587E-7,6.07737E-7,5.12099E-7,2.21521E-7,5.30989E-8,3.84705E-8,2.77715E-8,1.25632E-8,4.48368E-9,1.8381E-9,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR,0.0303548,0.0191172,0.00937068,0.00362295,0.003792304,0.003537194,0.003286966,0.0027517600000000002,0.0021495129999999996,0.0017303533000000001,0.00144975406,0.0011356967800000002,7.3695574E-4,3.6150285E-4,8.966313E-5,8.438906E-6,4.8278059E-7,3.3773864000000005E-8,4.653035E-9,9.44188E-10,2.93334E-10,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15878E-5,2.273593E-4,2.9477029999999997E-4,2.991622E-4,3.377174E-4,4.475714E-4,5.613866899999999E-4,6.067147089999999E-4,5.643502499999999E-4,4.8672356700000006E-4,3.87937092E-4,2.82772018E-4,1.8780759E-4,1.0065364000000002E-4,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,BLASTFUR,refined liquids industrial,Biomass-based,0.0,0.0,0.0,0.0,3.03738E-10,0.0,2.44582E-9,2.14519E-8,2.87187E-8,1.094E-8,2.56288E-9,8.79756E-9,1.80881E-8,1.52416E-8,6.59314E-9,1.58038E-9,1.145E-9,8.26563E-10,3.73918E-10,1.33448E-10,0.0,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,BLASTFUR,wholesale gas,BLASTFUR,0.0,0.0122713,0.0225196,0.0292552,0.03062279,0.02856267,0.026542149999999997,0.02222043,0.017357244,0.013972544999999998,0.011706704,0.009170719499999999,0.005950893600000001,0.0029191207,7.240269000000001E-4,6.814387E-5,3.89843812E-6,2.7301870600000006E-7,3.8383311000000004E-8,7.730709E-9,2.36866E-9,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,BLASTFUR,wholesale gas,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58819E-4,0.0018359169999999998,0.002380263,0.002415729,0.0027270560000000003,0.003614122,0.0045331833,0.0048992064899999995,0.004557107699999999,0.003930275469999999,0.0031325748,0.00228337495,0.0015165400999999998,8.127728999999999E-4,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,BLASTFUR,wholesale gas,Biomass-based,0.0,0.0,0.0,0.0,3.18112E-10,0.0,2.56156E-9,2.2467E-8,3.00778E-8,1.14578E-8,2.68416E-9,9.21389E-9,1.89441E-8,1.59629E-8,6.90515E-9,1.65517E-9,1.19919E-9,8.65679E-10,3.91613E-10,1.39763E-10,0.0,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,EAF with DRI,H2 enduse,Hydrogen-based DRI,0.0,0.0,0.0,0.0,1.21323E-5,1.08733E-5,9.632759999999999E-5,5.200485E-4,0.00100186725,0.00110940106,0.001032189658,9.67131408E-4,9.546419099999999E-4,9.620740839999999E-4,9.618059999999999E-4,8.704627700000001E-4,8.129365200000001E-4,8.56677455E-4,9.3685571E-4,9.8418707E-4,9.769489699999999E-4,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,EAF with DRI,delivered coal,EAF with DRI,0.00471352,0.0,0.0,0.00976896,0.010253380000000001,0.009564269,0.008909097,0.007894598,0.006944519,0.006080337,0.0053088579,0.004563234870000001,0.0038019757,0.0030189579699999997,0.0024253279000000004,0.0018952758999999997,0.0013157804499999998,7.352414E-4,2.9883278E-4,7.70434E-5,1.2988488E-5,EJ,
"constraint_1p5_delay,date=2021-23-6T14:10:04-07:00",South Korea,iron and steel,EAF with DRI,delivered coal,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.30768E-4,0.0018429549999999999,0.002296037,0.002283387,0.002362776,0.002672769,0.0030014691999999997,0.0031815054400000002,0.0030029659,0.0028307188199999996,0.00285403062,0.0029098866,0.002862741,0.0027321768999999997,EJ,
