IRONSTL inputs by tech (energy and feedstocks)
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-12,iron and steel,refined liquids industrial,0.020133603,0.014943057,0.0013812170000000001,5.43505E-4,4.982876718E-4,6.155068548999999E-4,6.6478911825E-4,6.509571244500001E-4,6.406075736999999E-4,6.4660908245E-4,5.28480601368E-4,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-12,iron and steel,scrap,0.0,0.0,0.0,0.0,0.528253,3.328436,6.081899,8.145573200000001,9.262744999999999,11.129916999999999,12.538585,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-12,iron and steel,wholesale gas,0.23378842,0.088784302,0.06785527200000001,0.063794968,0.0580773300788,0.0700118986569,0.07216615115925,0.06552059750945,0.0606576160548,0.05626892809624,0.034914638424036,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-15,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.010685651000000001,0.035261231000000004,0.07266245660000001,0.10274146220000001,0.12767355368,0.1809616715643,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-15,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.23527E-4,9.55324E-4,0.0024081544999999998,0.0069788567,0.006082899000000001,0.0034811996999999997,1.34668704E-5,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-15,iron and steel,delivered coal,1.9183255000000001,1.3655118,1.2506498,1.1776407999999998,1.2187535,1.103772489,0.9182608059999999,0.616647106,0.4391583479999999,0.2331491329,0.090526057756,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-15,iron and steel,elect_td_ind,0.3529691,0.410855,0.3596601,0.3453841,0.36531513611,0.35436149166,0.34525071733,0.338188514866,0.33588694645999995,0.32954787580899997,0.31242031891684996,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-15,iron and steel,refined liquids industrial,0.18858416,0.13324082,0.11004909,0.054877785,0.058653964624699996,0.056881514077800004,0.054656962076700004,0.05280144934679999,0.05100566167029999,0.048811809911719996,0.038726356634583,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-15,iron and steel,scrap,0.0,0.0,0.0,0.0,9.16942,21.66355,37.09922,51.66029,57.31709,63.79835,67.43482,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-15,iron and steel,wholesale gas,0.358618638,0.360794895,0.29122099599999995,0.285314713,0.3047658936247,0.29150504407780004,0.2701950608767,0.24419261814680002,0.22331079414029997,0.19924799580192,0.128234627051658,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Eastern,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.001613626,0.006006009,0.01618356,0.026197174599999998,0.0425218127,0.065669148887,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Eastern,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.20148E-4,9.9511E-4,0.0025037324,0.0096856083,0.008619987,0.0052285427,3.33077121E-4,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Eastern,iron and steel,delivered coal,1.3196382,0.7339718,0.62425863,0.48310717000000003,0.47836259000000003,0.424439555,0.35714649299999995,0.247240007,0.18446628599999995,0.10229375779999998,0.04029086493899999,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Eastern,iron and steel,elect_td_ind,0.16153720000000002,0.10879599999999999,0.10234742,0.0820463,0.08121532572000001,0.07499235634000001,0.06960566606999999,0.062552635125,0.06048753740999999,0.061943258119,0.06417525937095,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Eastern,iron and steel,refined liquids industrial,0.03888784,0.016367376,0.010756875999999999,0.004352363000000001,0.0042298029111,0.0040657435903,0.0040585671571000004,0.0039035997492000004,0.0036598872390000005,0.0036383154271000004,0.002664108221007,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Eastern,iron and steel,scrap,0.0,0.0,0.0,0.0,0.322517,0.8326439999999999,1.567919,2.3778762999999996,2.823922,3.654586,4.409908,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Eastern,iron and steel,wholesale gas,0.00623603,0.24023489999999997,0.1787836,0.06643153,0.0641302725111,0.061360537190300005,0.0604063999071,0.055892638679199996,0.050248519558,0.0471250221022,0.028020253776065,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Non_EU,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.001498141,0.005158358199999999,0.0119992253,0.02002140545,0.0266733379,0.04068441088000001,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Non_EU,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,3.30151E-5,2.17989E-4,5.527784E-4,0.0020689547100000002,0.0020210162,0.0012666536,1.1798783E-5,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Non_EU,iron and steel,delivered coal,0.1378033,0.1552593,0.2154532,0.2254583,0.2754952,0.27798766,0.261201972,0.2066120702,0.1813381636,0.151231779,0.104635295693,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Non_EU,iron and steel,elect_td_ind,0.02557675,0.052408979999999994,0.0723756,0.0879482,0.11034749873,0.11657652113599999,0.119172918937,0.116333821986,0.11441862335,0.11004845932999999,0.10522872740325001,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Non_EU,iron and steel,refined liquids industrial,0.030683365200000003,0.0141069399,0.0104232353,0.0054848013,0.0069952976077,0.0074691057089999995,0.007680568130100001,0.00768397415161,0.0074757085127,0.007034745195499999,0.006325551989766,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Non_EU,iron and steel,scrap,0.0,0.0,0.0,0.0,3.10912,6.1081900000000005,9.19951,10.96776,11.361953,11.889631999999999,13.133295,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Non_EU,iron and steel,wholesale gas,0.00284627567,0.02151559656,0.0322318244,0.0525763137,0.0672716064777,0.071882689519,0.0737468364401,0.07371311351161,0.0714329650757,0.0666412957179,0.058591840182419995,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",European Free Trade Association,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,3.161098E-4,9.795022E-4,0.0021437656,0.00384996903,0.0057831404,0.008518565579,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",European Free Trade Association,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.67637E-5,3.031733E-4,6.670428E-4,0.00127886236,0.0011690613,7.370358000000001E-4,3.5882772E-5,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",European Free Trade Association,iron and steel,delivered coal,0.0268741,0.0222277,0.0174137,0.0190045,0.021512157999999997,0.021601475000000002,0.020164029,0.014319214700000001,0.01067307655478,0.0068840141441,0.0034584445240000003,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",European Free Trade Association,iron and steel,elect_td_ind,0.0317717,0.028799699999999998,0.0253672,0.026874099999999998,0.030434711996,0.032088244978,0.032785966397,0.0328016645762,0.033261440381958,0.033957576858992,0.03495799702103,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",European Free Trade Association,iron and steel,refined liquids industrial,0.001130205,0.001255725,7.953369999999999E-4,7.53513E-4,8.4616099012E-4,8.465763288E-4,7.9294226779E-4,6.536524755480001E-4,5.514763050580001E-4,4.53528813489E-4,3.73818530137E-4,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",European Free Trade Association,iron and steel,scrap,0.0,0.0,0.0,0.0,0.414917,0.9701839999999999,1.530211,1.9799407,2.124338,2.275661,2.351863,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",European Free Trade Association,iron and steel,wholesale gas,0.0,0.00255348,0.00305576,0.00339066,0.0037893506901199997,0.0036871623288,0.0032840760677899997,0.0023561913355479996,0.001698581905058,0.001072847963489,6.096689148369999E-4,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",India,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.02374124,0.08319411999999998,0.21635559999999998,0.3611255,0.48411137,0.907410803,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",India,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,0.00211191,0.03229256,0.055058789999999996,0.17221501,0.161919822,0.11526991,0.0032085443000000003,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",India,iron and steel,delivered coal,0.530157,1.057801,1.72505,2.648946,3.3302940000000003,5.062827700000001,5.865019,4.5533393,3.6020464,2.9294252761999995,1.75110539373181,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",India,iron and steel,elect_td_ind,0.0,0.0,0.2021828,0.2232381,0.3005788044,0.5478238142,0.7344778240000001,0.8785761939,1.04045729055,1.17354295198,1.2981322299235372,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",India,iron and steel,refined liquids industrial,0.024698179999999997,0.036753459999999995,0.039431799999999996,0.02808806,0.03887035185,0.07353965398000001,0.09879912877099999,0.12060570054099999,0.142525551435,0.15651379121720999,0.1405771840344,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",India,iron and steel,scrap,0.0,0.0,0.0,0.0,7.24013,28.835250000000002,50.1374,71.56778,93.40405,117.15919,170.0001,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",India,iron and steel,wholesale gas,0.0,5.4426E-4,7.1136E-4,8.8008E-4,0.00122129675,0.00234954408,0.0032130276709999997,0.004063181501,0.004728714576,0.005006046824999999,0.0040552047644,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Indonesia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.01781127002,0.056603294979999996,0.12848460836,0.22594652015799999,0.314608631412,0.420943578138423,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Indonesia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,8.81853E-7,1.2269626E-5,3.2755925E-5,5.7490216000000004E-5,4.893669E-5,2.7705278000000004E-5,1.224467848E-6,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Indonesia,iron and steel,delivered coal,0.00133947,0.005693,0.00862328,0.010297510000000001,0.016931915000000002,0.0306240773,0.040173706139999994,0.038540913100000004,0.03138280639999999,0.019163247202999997,0.009623887678610001,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Indonesia,iron and steel,elect_td_ind,0.0,0.0,0.0,0.0,2.88136E-8,8.778275000000001E-7,3.4125181E-6,4.48214113E-6,3.8091274E-6,2.0786812199999997E-6,6.950635700000001E-8,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Indonesia,iron and steel,refined liquids industrial,0.0187115,0.03474388,0.038511250000000004,0.027502055999999997,0.046164244525604,0.083819278012898,0.114505599749559,0.12649636356514,0.1245591455842,0.116785866378277,0.069866026113935,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Indonesia,iron and steel,scrap,0.0,0.0,0.0,0.0,0.4667,1.683101,3.128869,4.2473858,4.897123,4.7497359999999995,3.0402109999999998,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Indonesia,iron and steel,wholesale gas,0.0347019,0.0,0.0206788,0.003683692,0.006192463085604,0.011129555992898,0.014990115195559,0.01631241523614,0.0158154365742,0.014829999838077,0.008810693144197,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Japan,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.006165481,0.019939048,0.038676658,0.0472698241,0.0622431288,0.09280538187500001,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Japan,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.19892E-4,0.0015004534999999999,0.0043372589,0.0175061129,0.015957228,0.009485853499999999,1.2122568299999999E-4,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Japan,iron and steel,delivered coal,1.6416608,1.4925249,1.5180084999999999,1.4313579,1.3494324500000001,1.21640825,1.06516032,0.7963450770000001,0.6590015149999996,0.3923359369999999,0.19285805359,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Japan,iron and steel,elect_td_ind,0.2774484,0.27049660000000003,0.2673183,0.2599107,0.24506065734,0.22646196503,0.21337301111000004,0.19976557500899997,0.19958760668000003,0.21551005223999997,0.2157561486844,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Japan,iron and steel,refined liquids industrial,0.15793684000000002,0.1186702,0.1051141,0.08280043000000001,0.0772654404583,0.06904329872030002,0.06048314435999999,0.057523278919699994,0.057207008135,0.0630920775925,0.059422665032066,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Japan,iron and steel,scrap,0.0,0.0,0.0,0.0,1.35749,4.63485,9.676956,15.041188,18.787216,29.17246,34.151790000000005,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Japan,iron and steel,wholesale gas,0.03386556,0.07940514,0.09422526,0.09933264,0.0923192156583,0.0809434096203,0.06712714556,0.0593663323897,0.055087712755000004,0.052257373500500005,0.042719739888254005,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Mexico,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.00174612689,0.0061909189900000005,0.01715777408,0.034154575660000006,0.05551578521,0.1033492623009,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Mexico,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.85754E-6,3.818949E-5,1.2477049E-4,5.827696110000001E-4,6.1912043E-4,3.9371499999999994E-4,2.4413319000000003E-6,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Mexico,iron and steel,delivered coal,0.0,0.08150170000000001,0.0891616,0.0822971,0.08756499999999999,0.0983004091,0.1108625355,0.1080557431,0.11526737225,0.11565811940000001,0.08518614238300003,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Mexico,iron and steel,elect_td_ind,0.029469719999999998,0.02448857,0.02180952,0.01921351,0.0203515563672,0.022552680245899997,0.025213626362799998,0.026796453488000003,0.028215095439000002,0.028664979783,0.02891537620008,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Mexico,iron and steel,refined liquids industrial,0.027083384000000002,0.01603233,0.008916219,0.0043112179999999995,0.004585302233159999,0.005022294009799999,0.0054459559211730004,0.005427853170853998,0.00508896401165,0.0044576452709299995,0.003245277269079,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Mexico,iron and steel,scrap,0.0,0.0,0.0,0.0,0.780516,2.30058,4.078258,5.655810000000001,6.484033,7.127486000000001,8.298097,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Mexico,iron and steel,wholesale gas,0.080245206,0.09878914999999999,0.105947828,0.119887334,0.12770026800316,0.1398127280798,0.15106159272417302,0.148682369125854,0.13701472755165,0.11719067094223001,0.07916549460640901,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Middle East,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.00147073261,0.00584403089,0.01137268982,0.018921007356,0.02622235294,0.04070762882315,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Middle East,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.36602E-6,1.486422E-5,5.9343404E-5,1.9816179099999999E-4,2.1605646E-4,1.1340124E-4,1.469963E-7,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Middle East,iron and steel,delivered coal,0.01933912,0.0291763,0.0320229,0.0388455,0.052588249999999996,0.0670954815,0.0937037699,0.10496638602000002,0.12586095791,0.14942761765999998,0.1328731445074,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Middle East,iron and steel,elect_td_ind,0.0027211600000000002,0.016660499999999998,0.02314849,0.017916175,0.022605964633099995,0.0256209023928,0.030726389705599995,0.0349102992482,0.038875573219999994,0.041246975175,0.043320823724749,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Middle East,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,8.14176E-10,1.9264710999999998E-8,1.22674457E-7,2.58640138E-7,3.1274012E-7,1.5202989E-7,1.11367E-10,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Middle East,iron and steel,scrap,0.0,0.0,0.0,0.0,3.00674,6.548819999999999,11.35743,15.501186,18.492938,21.37242,25.67971,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Middle East,iron and steel,wholesale gas,0.002470003,0.017120652,0.025282895,0.069403484,0.087462672864176,0.097248041174711,0.111981714264457,0.12364055993813801,0.13144381383012,0.13050927963489,0.130125595256057,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Pakistan,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,1.4308536799999998E-4,6.29617352E-4,0.0012872490284,0.0025008192411,0.0028111339168,0.003198844386039,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Pakistan,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,3.01767E-8,7.688272E-7,3.6818267E-6,7.17850889E-6,7.313621E-6,1.908229E-6,5.327870000000001E-10,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Pakistan,iron and steel,delivered coal,0.030390306000000002,0.0155719475,0.011804499999999999,0.0,0.0,7.13627E-7,6.861678E-6,7.644480999999999E-6,7.8026729E-6,1.350581E-6,1.351743E-9,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Pakistan,iron and steel,elect_td_ind,0.0,0.0,0.0,0.0,9.85991E-10,5.3764086E-8,3.95713788E-7,5.41383982E-7,5.5214773E-7,1.1655889E-7,0.0,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Pakistan,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,0.0,9.66047E-10,7.209432000000001E-9,9.872407E-9,9.922668E-9,2.030018E-9,0.0,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Pakistan,iron and steel,scrap,0.0,0.0,0.0,0.0,0.261317,0.949059,2.007714,3.3414079,4.91128,6.674176,8.876832,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Pakistan,iron and steel,wholesale gas,0.0,0.014441734,0.0111347902,0.0010047146,0.0012451919131,0.001986822739407,0.0032121294717110003,0.004779723240605999,0.006628280042916,0.008512966320978,0.0100489450237,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Russia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.01398358,0.046837116,0.11320691799999999,0.175604106,0.2556079029,0.302927488171,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Russia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,3.61222E-4,0.002894286,0.006907445999999999,0.0280770048,0.024229827000000002,0.014531368999999999,4.88076233E-4,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Russia,iron and steel,delivered coal,1.3353812999999999,1.0361637000000001,1.1867693000000001,1.7726061,1.7757784000000003,1.5766702000000001,1.2635292999999999,0.8083379200000002,0.5371612639999999,0.23114560329999995,0.09354447637931003,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Russia,iron and steel,elect_td_ind,0.28607190000000005,0.20415149999999999,0.2002987,0.22039460000000002,0.22379200259999998,0.21476585483999996,0.20641565970000003,0.19144599054,0.18731482349999998,0.18987448707200003,0.18475613192818002,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Russia,iron and steel,refined liquids industrial,0.12202343,0.0395599,0.02067965,0.007032551,0.007145192996,0.006837091914999999,0.006390046155,0.0049874424017999994,0.0038839157289,0.0028031259362050003,0.001765760771262,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Russia,iron and steel,scrap,0.0,0.0,0.0,0.0,1.82172,4.73426,8.561668,11.568642999999998,12.409059,13.787507000000002,13.38018,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",Russia,iron and steel,wholesale gas,0.7773402699999999,0.59688239,0.5520486,0.52546764,0.531707529296,0.503380573515,0.45783334872500003,0.3315444244038,0.236918430151,0.1422740530472,0.062551555729596,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",South Africa,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,8.0057E-4,0.0024570969,0.0068458742,0.012523455,0.0186504741,0.033361356445000004,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",South Africa,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.89187E-5,4.937423E-4,0.00108247473,0.00523709007,0.004983174,0.0031173105999999996,7.0288823E-5,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",South Africa,iron and steel,delivered coal,0.3546799,0.21687679999999998,0.22198400000000001,0.16815180000000002,0.16400159,0.21748384300000004,0.219901374,0.173888117,0.1295493875,0.07329497812999998,0.04183931519551701,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",South Africa,iron and steel,elect_td_ind,0.014190270000000001,0.01707919,0.01435807,0.01360445,0.013651942149999999,0.021173591146,0.025398054653999996,0.02783661459,0.031232689849999995,0.034798646503,0.036896012500275,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",South Africa,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,1.1276E-8,6.224382700000001E-7,1.9393786099999997E-6,6.334665909999999E-6,6.5994102E-6,4.2139866E-6,8.513986799999999E-8,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",South Africa,iron and steel,scrap,0.0,0.0,0.0,0.0,0.132654,0.8437089999999999,1.4600222,1.8999121999999997,2.401229,3.188325,4.57821,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T08:48:29-07:00",South Africa,iron and steel,wholesale gas,0.0,0.019632192,0.017246413000000002,0.015739286999999998,0.016131402776,0.02684181803827,0.03380305788861,0.039410803900909994,0.0454478891908,0.050516815213159996,0.039530152096767995,0.0,0.0,0.0,EJ,
