industry share-weights by technology
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,agricultural energy use,hydrogen,hydrogen,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,agricultural energy use,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,alumina,biomass,biomass,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,alumina,biomass,biomass CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,alumina,coal,coal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,alumina,coal,coal CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,alumina,gas,gas,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,alumina,gas,gas CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,alumina,heat,heat,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,alumina,refined liquids,refined liquids,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,alumina,refined liquids,refined liquids CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,aluminum,electricity,electricity,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,cement,cement,cement,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,cement,cement,cement CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,chemical energy use,biomass,biomass,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,chemical energy use,biomass,biomass CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,chemical energy use,coal,coal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,chemical energy use,coal,coal CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,chemical energy use,electricity,electricity,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,chemical energy use,gas,gas,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,chemical energy use,gas,gas CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,chemical energy use,heat,heat,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,chemical energy use,hydrogen,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,chemical energy use,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,chemical energy use,refined liquids,refined liquids CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,chemical feedstocks,coal,coal,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,chemical feedstocks,gas,gas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,chemical feedstocks,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,construction energy use,biomass,biomass,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,construction energy use,coal,coal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,construction energy use,electricity,electricity,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,construction energy use,gas,gas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,construction energy use,heat,heat,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,construction energy use,hydrogen,hydrogen,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,construction energy use,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,construction feedstocks,refined liquids,refined liquids,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,iron and steel,BLASTFUR,BLASTFUR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,iron and steel,BLASTFUR,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.125,0.333333,0.416667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,iron and steel,BLASTFUR,Biomass-based,0.0,0.0,0.0,0.0,0.0016129,0.00967742,0.0177419,0.0258065,0.033871,0.0419355,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,iron and steel,EAF with DRI,EAF with DRI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,iron and steel,EAF with DRI,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0833333,0.166667,0.25,0.333333,0.416667,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,iron and steel,EAF with scrap,EAF with scrap,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,mining energy use,biomass,biomass,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,mining energy use,coal,coal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,mining energy use,electricity,electricity,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,mining energy use,gas,gas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,mining energy use,heat,heat,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,mining energy use,hydrogen,hydrogen,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,mining energy use,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,other industrial energy use,biomass,biomass,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,other industrial energy use,coal,coal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,other industrial energy use,district heat,district heat,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,other industrial energy use,electricity,electricity,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,other industrial energy use,gas,gas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,other industrial energy use,gas,gas cogen,0.0,0.0,7.52179E-4,6.80704E-4,6.80704E-4,6.80704E-4,6.80704E-4,6.80704E-4,6.80704E-4,6.80704E-4,6.80704E-4,6.80704E-4,6.80704E-4,6.80704E-4,6.80704E-4,6.80704E-4,6.80704E-4,6.80704E-4,6.80704E-4,6.80704E-4,6.80704E-4,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,other industrial energy use,hydrogen,hydrogen,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,other industrial energy use,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,other industrial energy use,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,other industrial feedstocks,coal,coal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,other industrial feedstocks,gas,gas,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,other industrial feedstocks,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,process heat cement,biomass,biomass,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,process heat cement,coal,coal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,process heat cement,gas,gas,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",China,process heat cement,refined liquids,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,N fertilizer,coal,coal,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,N fertilizer,coal,coal CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,N fertilizer,gas,gas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,N fertilizer,gas,gas CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,N fertilizer,refined liquids,refined liquids,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,agricultural energy use,biomass,biomass,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,agricultural energy use,coal,coal,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,agricultural energy use,electricity,electricity,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,agricultural energy use,gas,gas,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,agricultural energy use,hydrogen,hydrogen,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,agricultural energy use,refined liquids,refined liquids,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,alumina,biomass,biomass,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,alumina,biomass,biomass CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,alumina,coal,coal,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,alumina,coal,coal CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,alumina,gas,gas,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,alumina,gas,gas CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,alumina,refined liquids,refined liquids,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,alumina,refined liquids,refined liquids CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,aluminum,electricity,electricity,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,cement,cement,cement,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,cement,cement,cement CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,chemical energy use,biomass,biomass,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,chemical energy use,biomass,biomass CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,chemical energy use,coal,coal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,chemical energy use,coal,coal CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,chemical energy use,electricity,electricity,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,chemical energy use,gas,gas,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,chemical energy use,gas,gas CCS,0.0,0.0,0.0,0.0,0.0322581,0.193548,0.354839,0.516129,0.677419,0.83871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
"1p5C_no_css_steel_sector,date=2021-21-10T15:24:23-07:00",Colombia,chemical energy use,hydrogen,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None Specified,
