IRONSTL inputs by tech (energy and feedstocks)
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Middle East,iron and steel,scrap,0.0,0.0,0.0,0.0,3.13507,6.90682,12.13412,16.400365999999998,19.200755,21.6906,23.713900000000002,0.0,0.0,0.0,Mt,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Middle East,iron and steel,wholesale gas,0.002470003,0.017120652,0.025282895,0.069403484,0.087974025221934,0.101500331897611,0.12577371423900402,0.14848081640242,0.16935079978022,0.18668361602859002,0.2009916108368,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Pakistan,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,2.930570117E-5,9.68545707E-5,1.9878978377000002E-4,3.30051955918E-4,4.888005186E-4,6.956994949E-4,9.128472911000001E-4,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Pakistan,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.5089E-8,2.333241E-7,8.0469548E-7,1.76241252E-6,2.9662691E-6,4.237343E-6,5.383649E-6,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Pakistan,iron and steel,delivered coal,0.030390306000000002,0.0155719475,0.011804499999999999,0.0,1.69794E-8,2.705608E-7,9.4922284E-7,2.1220467200000003E-6,3.8005600000000003E-6,5.967779999999999E-6,8.406105E-6,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Pakistan,iron and steel,elect_td_ind,0.0,0.0,0.0,0.0,1.174536E-9,1.848341E-8,6.4392365E-8,1.42669634E-7,2.4946609999999996E-7,3.7798441E-7,5.1330829E-7,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Pakistan,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,0.0,3.1968600000000003E-10,1.163927E-9,2.440814E-9,4.4924850000000005E-9,6.730779E-9,9.363533E-9,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Pakistan,iron and steel,scrap,0.0,0.0,0.0,0.0,0.275604,1.050193,2.3105919999999998,3.9529102000000003,5.9809090000000005,8.380087,10.9013,0.0,0.0,0.0,Mt,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Pakistan,iron and steel,wholesale gas,0.0,0.014441734,0.0111347902,0.0010047146,0.001262067712856,0.00217338301427,0.003851728295295,0.006293852999194,0.009520564595445001,0.013292475973439001,0.017341511835053003,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Russia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.005496993,0.011498603,0.0188326302,0.0235436623,0.02353014,0.025622513,0.027356092,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Russia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,4.15183E-4,0.003576386,0.009796281,0.0162297158,0.018684923,0.020007410000000003,0.020339990000000002,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Russia,iron and steel,delivered coal,1.3353812999999999,1.0361637000000001,1.1867693000000001,1.7726061,1.8169732130000003,1.7000414449999999,1.5404373770000002,1.3822533183,1.2537276760000002,1.1264173100000001,1.0166464299999998,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Russia,iron and steel,elect_td_ind,0.28607190000000005,0.20415149999999999,0.2002987,0.22039460000000002,0.2229076107,0.20950149499999998,0.19442360728000002,0.17925657893,0.1649249059,0.1515860027,0.1390379539,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Russia,iron and steel,refined liquids industrial,0.12202343,0.0395599,0.02067965,0.007032551,0.0066985796799999995,0.0060097207809999996,0.005318978590999999,0.0047229694759000004,0.004299986954,0.003907844194000001,0.003523294856,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Russia,iron and steel,scrap,0.0,0.0,0.0,0.0,1.76001,4.10242,6.642385,8.102955,7.816448,7.509152,7.150817,0.0,0.0,0.0,Mt,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Russia,iron and steel,wholesale gas,0.7773402699999999,0.59688239,0.5520486,0.52546764,0.49475495208000003,0.43783460348099995,0.379089050331,0.3285682571759,0.295403759124,0.264989599314,0.235575453456,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Africa,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,9.754437E-5,6.9133196E-4,0.0011619228700000001,0.0017925253799999999,0.0024039446,0.0031568086,0.0038685453000000002,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Africa,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.13059E-5,6.116996E-4,0.001527709,0.00276943039,0.003884348,0.004858955,0.005486339,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Africa,iron and steel,delivered coal,0.3546799,0.21687679999999998,0.22198400000000001,0.16815180000000002,0.1667320366,0.2412942384,0.27162766279999995,0.29132912367,0.30450233100000007,0.30846021300000015,0.307859529,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Africa,iron and steel,elect_td_ind,0.014190270000000001,0.01707919,0.01435807,0.01360445,0.013597666629000003,0.020484204290999994,0.024069073305,0.026817886096,0.02870120467,0.02981700708,0.030376559150000003,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Africa,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,3.03125E-8,8.977708000000001E-7,2.2685586899999996E-6,4.20325619E-6,6.2037806E-6,8.401547000000001E-6,1.0381122000000001E-5,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Africa,iron and steel,scrap,0.0,0.0,0.0,0.0,0.125362,0.7079580000000001,1.1352597000000002,1.4152163,1.512376,1.565543,1.591564,0.0,0.0,0.0,Mt,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Africa,iron and steel,wholesale gas,0.0,0.019632192,0.017246413000000002,0.015739286999999998,0.015748492072500002,0.023999399530800002,0.02878911306869,0.03273764860019,0.035541711270600004,0.037471000537000004,0.038601955522,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South America_Northern,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.40783E-6,6.997289999999999E-6,1.82532E-5,4.3221095E-5,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South America_Northern,iron and steel,delivered coal,0.00925099241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South America_Northern,iron and steel,elect_td_ind,0.020636850669999998,0.0331531001,0.01490221,0.0090836,5.79902E-7,2.905807E-7,8.9638E-7,2.7997589999999998E-6,8.159153E-6,2.1217401999999997E-5,4.9571478000000005E-5,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South America_Northern,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.592E-4,4.80113E-4,0.001281126,0.0030199041,0.0,0.0,0.0,Mt,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South America_Northern,iron and steel,wholesale gas,0.102515009782,0.1563050146,0.180793,0.0992501,6.32289E-6,3.16333E-6,9.75353E-6,9.11383E-6,2.501032E-5,6.125528E-5,1.3643811E-4,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South America_Southern,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,6.718716E-4,0.0040616394,0.00780011175,0.01124278812,0.0141984896,0.017294878,0.020166266000000002,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South America_Southern,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,7.5233E-5,0.0018438986,0.0048540565,0.0083979284,0.011579283,0.014104453,0.015722314,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South America_Southern,iron and steel,delivered coal,0.01682774,0.03181364,0.0158231,0.01833452,0.0183402002,0.028519501500000002,0.0395639464,0.04989317149999999,0.059527292,0.067934509,0.075055578,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South America_Southern,iron and steel,elect_td_ind,0.01306036,0.02369278,0.030515969999999996,0.04299011,0.04235451619,0.06196837114,0.08248908219000001,0.10153017634,0.1196426655,0.1357092715,0.1493558235,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South America_Southern,iron and steel,refined liquids industrial,0.015278891,0.02118107,0.0179998314,0.0161579095,0.0153291267084,0.020131718966299998,0.025143229594100005,0.030036700154860006,0.035190662515,0.03965507205399999,0.043472230328999995,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South America_Southern,iron and steel,scrap,0.0,0.0,0.0,0.0,0.115927,0.6470488,1.224409,1.7060162,2.053852,2.378008,2.656618,0.0,0.0,0.0,Mt,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South America_Southern,iron and steel,wholesale gas,0.0,5.022576000000001E-4,0.003725522,0.0036836025499999998,0.0034787888483999996,0.0045008055173,0.0055549688491,0.00658865525746,0.007698078334,0.008649831095000001,0.009463228287,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Asia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,6.11956E-6,2.3584080000000002E-5,5.23229E-5,9.3306011E-5,1.5063838E-4,2.2539436000000002E-4,3.1219213E-4,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Asia,iron and steel,delivered coal,0.0,4.18608E-5,1.85682E-4,2.18002E-4,5.94066E-4,0.002007265,0.0046604352,0.0086306645,0.014085652,0.020671735,0.028054848,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Asia,iron and steel,elect_td_ind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Asia,iron and steel,scrap,0.0,0.0,0.0,0.0,0.057688,0.2647933,0.6469640000000001,1.2054228,1.9678451,2.8991393,3.9229320000000003,0.0,0.0,0.0,Mt,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Korea,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,3.08678E-5,0.0034407997,0.0069332442,0.00917964003,0.008469389099999999,0.009443741,0.009532372,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Korea,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.20673E-4,0.0011718543,0.0033700498000000002,0.0056716404000000005,0.006495146,0.006762005,0.006511596,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Korea,iron and steel,delivered coal,0.2424938,0.0,0.0,0.8536073,0.874683617,0.837854994,0.7936904580000002,0.7421647976,0.6804656069999999,0.610944494,0.540627674,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Korea,iron and steel,elect_td_ind,0.036208699999999996,0.15555249999999998,0.17736210000000002,0.1954459,0.20120237237,0.19220142388,0.18122004371,0.16783212532200004,0.15273789465,0.1369554561,0.12070425790000001,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Korea,iron and steel,refined liquids industrial,0.038468600000000006,0.0244889,0.01180294,0.00418857,0.0043240479938,0.003948551911000001,0.0034399609580999997,0.0029068619752,0.002549077922,0.002225848729,0.0019319208369999999,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Korea,iron and steel,scrap,0.0,0.0,0.0,0.0,2.55033,6.0296199999999995,9.69876,11.584547,10.799638999999999,9.815916999999999,8.697441000000001,0.0,0.0,0.0,Mt,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",South Korea,iron and steel,wholesale gas,0.0,0.038468449999999994,0.06697798,0.0639627,0.0659890197938,0.059179625711,0.0496035132681,0.0398218098052,0.034059273141999996,0.029205270779000002,0.025079498827000002,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Southeast Asia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0011817054300000001,0.0041176658500000005,0.0069955103099999996,0.009860948282000001,0.0125006261,0.0153956856,0.0179393324,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Southeast Asia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.18198E-5,1.9931838E-4,5.7123078E-4,0.00110271718,0.0016760528,0.0022260685,0.002672572,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Southeast Asia,iron and steel,delivered coal,0.1655143,0.0153624,0.0376524,0.044987,0.0556007097,0.0895487778,0.12322926299999999,0.15457081521999996,0.1828351026,0.20609037949999998,0.22395408899999997,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Southeast Asia,iron and steel,elect_td_ind,0.012055670000000001,0.02720899,0.049981689999999995,0.07250356999999999,0.08873481057400001,0.14125775675399999,0.19479460666799997,0.2449983868652,0.29034914623,0.3276747941799999,0.35610801757,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Southeast Asia,iron and steel,refined liquids industrial,0.012558197,0.0216004908,0.02084629,0.030348778000000003,0.036762757819049995,0.057930671687440004,0.07949349056801,0.09977001261713002,0.11826618909740001,0.1334380661116,0.14517241079319998,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Southeast Asia,iron and steel,scrap,0.0,0.0,0.0,0.0,1.34368,4.751189999999999,8.276407,11.196956,13.244181000000001,14.909028,16.09697,0.0,0.0,0.0,Mt,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Southeast Asia,iron and steel,wholesale gas,0.0,0.01255806009,0.01029798,0.01356222,0.01641158956905,0.025843795667440002,0.035431471329010006,0.04445177444213,0.0527016931144,0.0594733084616,0.0647400025532,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Taiwan,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,2.2248612E-4,2.6916189E-4,6.478823E-4,8.3981988E-4,8.181722499999999E-4,9.451519000000001E-4,0.0010551555,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Taiwan,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,3.75048E-5,1.9090440000000001E-4,7.184433E-4,0.00121040557,0.001310522,0.001320227,0.001277926,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Taiwan,iron and steel,delivered coal,0.10452484,0.0,0.194355,0.266649,0.27489401780000006,0.22264746310000003,0.19775901599999998,0.17629208232,0.158531028,0.143005527,0.13014382000000005,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Taiwan,iron and steel,elect_td_ind,0.01921363,0.04688326,0.0536223,0.05349699,0.05516604003,0.04477799925,0.040443249676,0.036698157804,0.033275996464,0.030309444020000003,0.02782914905,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Taiwan,iron and steel,refined liquids industrial,0.019632220000000002,0.023567309999999998,0.017372469999999997,0.00920899,0.0094530829772,0.0076621445134,0.0069456209312,0.006353107853769999,0.005802338366200001,0.005321601975199999,0.0049248923994,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Taiwan,iron and steel,scrap,0.0,0.0,0.0,0.0,0.474475,0.75112,1.297731,1.5668418,1.4278263,1.305606,1.199355,0.0,0.0,0.0,Mt,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",Taiwan,iron and steel,wholesale gas,0.0,0.00766032,0.008664749999999999,0.009083250000000001,0.0093152403272,0.007544674553400001,0.0068285927212,0.00624025279877,0.0057009421892,0.0052304753112,0.0048438924984,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",USA,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.004352476,0.0060136354,0.00920840127,0.01062938273,0.010430777799999999,0.0118242864,0.012945782900000001,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",USA,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,4.8225E-5,3.446557E-4,0.0010172511,0.00179253398,0.0022497753,0.002570698,0.002757359,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",USA,iron and steel,delivered coal,1.0718234,0.6183545,0.5441371,0.5036184,0.5772826949000001,0.5705016072,0.5705807409,0.5614345238999999,0.5463355074000001,0.526656578,0.5073071530000001,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",USA,iron and steel,elect_td_ind,0.2623386,0.2116437,0.1726308,0.19406230000000002,0.21836245041000002,0.21145118856,0.211015487577,0.20854590863600003,0.20426567167999998,0.19854252406,0.19129470146,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",USA,iron and steel,refined liquids industrial,0.0,0.06446529000000001,0.03754764000000001,0.008248249999999999,0.0087411553061,0.0080343649584,0.007729070583799999,0.00745545518059,0.0072605882541,0.006988158849599999,0.006599921978,0.0,0.0,0.0,EJ,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",USA,iron and steel,scrap,0.0,0.0,0.0,0.0,13.3636,25.5382,38.91422,46.290499999999994,45.58182,44.51596,43.166259999999994,0.0,0.0,0.0,Mt,
"current_policies_advMEF,date=2021-12-10T11:26:06-07:00",USA,iron and steel,wholesale gas,0.0,0.36765492,0.36460072,0.38946492,0.39040539380610007,0.3395678278584,0.3127351845738,0.29152088980059,0.2806555244441,0.2659596264296,0.243919599148,0.0,0.0,0.0,EJ,
IRONSTL inputs by tech (energy and feedstocks)
scenario,region,sector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Eastern,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,7.93747E-5,5.3855611759E-4,0.00188015384052,0.0045685615410000005,0.00846446906,0.01386007764,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Eastern,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,7.32559E-4,0.0016907299999999999,0.003675037,0.005764536000000001,0.006141931,0.004239433,0.00200719409,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Eastern,iron and steel,delivered coal,0.0,0.0,0.0,0.0,0.0,2.86762E-4,0.001998799,0.006981319999999999,0.014556842700000001,0.012960695000000001,0.007449256699999999,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Eastern,iron and steel,elect_td_ind,0.0,0.0,0.001164307,0.0020408989999999997,2.566731959E-4,4.724488315899999E-4,0.00157712591278,0.005325241996079999,0.028143089622,0.14658460419,0.34796467977699996,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Eastern,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,4.36621E-7,1.217676E-6,3.6538799999999997E-6,8.5473562E-6,1.43189127E-5,1.2016321000000001E-5,6.650510099999999E-6,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Eastern,iron and steel,scrap,0.0,0.0,0.0,0.0,6.04063E-4,0.0011339314338,0.004023299279099999,0.014656850899,0.0836661348,0.441214112,1.0382200400000001,0.0,0.0,0.0,Mt,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Eastern,iron and steel,wholesale gas,0.0,0.0,0.0,0.0,4.36621E-7,1.217676E-6,3.6538799999999997E-6,8.5473562E-6,1.43189127E-5,1.2016321000000001E-5,6.650510099999999E-6,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Northern,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,2.4871046610000004E-4,7.80109128E-4,0.00114718479044,0.001307545935955,0.0017443109730510002,0.0034912492999999998,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Northern,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.55988E-7,5.32518E-7,7.135797E-7,5.514688E-7,5.1085440000000005E-8,3.74298E-10,0.0,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Northern,iron and steel,delivered coal,0.0,0.0,0.0,0.0,0.0,1.01293E-7,3.027597E-7,4.2391070000000004E-7,8.584964999999999E-8,1.95849E-9,0.0,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Northern,iron and steel,elect_td_ind,0.003599981,0.003935157,0.0053647389999999994,0.002606132,0.0030443538967299994,0.0035119069751300006,0.00381250426769,0.003947706773555,0.003974597833991,0.00382963487,0.0034995942360000008,0.0,0.0,0.0,EJ,
"1p5C_no_css_steel_sector,date=2021-12-10T11:26:06-07:00",Africa_Northern,iron and steel,refined liquids industrial,0.00276271936,0.00535782922,0.0,0.0,0.0,2.41987E-10,5.51253E-10,4.36544E-10,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
