CO2 sequestration by sector
"1p5C,date=2021-21-10T09:40:21-07:00",Central Asia,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1776739600000001,2.1559817093,2.5621227696631004,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",China,H2 central production,0.0,0.0,0.0,0.0,0.0,6.069103,26.107509999999998,48.83444,67.04398,81.99430000000001,90.7116,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",China,N fertilizer,0.0,0.0,0.0,0.0,0.0,2.5229044000000003,8.8831672,21.0492223,32.5958768,36.6297051,35.2678414,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",China,alumina,0.0,0.0,0.0,0.0,2.7845450559999997E-6,2.705649704E-6,0.026813152485817,0.215512816575371,0.496936992272548,0.6591707578973399,0.6859049240399079,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",China,cement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857606,54.812720399999996,66.6490361,55.96238749999999,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",China,chemical energy use,0.0,0.0,0.0,0.0,0.0,0.8990595,10.941299,36.0250357,61.7454343,71.5908176,69.93956445999999,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",China,chemical feedstocks,10.6764,25.6442,36.0754,51.1907,52.2849,54.8711,56.284,60.0003,64.2791,65.5108,64.4315,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",China,construction feedstocks,0.0,0.0,0.0,0.0,0.606791,1.11482,1.64392,2.1617,2.63606,3.03052,3.4673,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",China,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,3.1623540000000006,11.039564,19.399503,27.722996000000002,36.221265,52.34793299999999,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",China,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,25.241729999999997,77.67883,125.20241,162.00439,183.37489,160.116788,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",China,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,30.04461,89.40204,143.88484,190.34242,218.53924999999998,139.234935,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",China,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,65.01611,165.04735,243.2645,300.5629600000001,321.53238999999996,125.617251,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",China,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,4.137377,11.789843999999999,18.629973999999997,24.737888,30.222763,34.39400689999999,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",China,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,0.9083918000000001,1.7564028900000002,2.0244529300000003,2.19233607,2.1535929900000004,2.0402115899999997,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",China,iron and steel,0.0,0.0,0.0,0.0,0.0,12.80698,65.72019,114.05780899999999,96.868459,65.906304,30.266149000000002,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",China,other industrial feedstocks,4.37524,19.0407,23.9135,29.1235,37.7566,64.6658,76.9496,88.8182,100.578,110.932,119.512,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",China,refining,0.0,0.0,0.0,0.0,0.0,14.204157000000002,20.972444000000003,28.915301599999996,53.0621089,75.95261808,77.29200501033701,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Colombia,H2 central production,0.0,0.0,0.0,0.0,0.0,0.06814411000000001,0.2584983,0.5721592,0.9193559,1.479807,2.4769300000000003,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Colombia,N fertilizer,0.0,0.0,0.0,0.0,0.0,0.0220224,0.0499057,0.09667880000000001,0.1569382,0.2279014,0.29371515,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Colombia,cement,0.0,0.0,0.0,0.0,0.0,0.0,0.194748,0.6752480000000001,1.15677,1.276761,1.1498788999999998,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Colombia,chemical energy use,0.0,0.0,0.0,0.0,0.0,0.008566279999999999,0.03499185,0.08188272,0.12268957000000001,0.13397888,0.12470328099999999,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Colombia,chemical feedstocks,0.0,0.0,0.0,0.0,1.37346E-6,1.78938E-4,0.00117521,0.00498989,0.0150647,0.0456148,0.0681367,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Colombia,construction feedstocks,0.0,0.0,0.0,0.0,3.27075E-4,6.54055E-4,0.00104211,0.001465,0.00191449,0.00238287,0.00286468,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Colombia,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0167985907,0.09862939470000001,0.2270607367,0.4099258712,0.6979175692,1.1530113382999998,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Colombia,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.14476863,0.8386596300000001,1.77872733,2.8090874700000006,3.7400219600000004,4.20583567,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Colombia,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.033838448,0.193910418,0.4355651239999999,0.7488685970000001,1.0716780039999998,0.8844115690000001,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Colombia,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.07064105,0.33112526999999997,0.6584541099999999,1.0145737,1.2690458299999998,0.651222448,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Colombia,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.06314633,0.48942813,1.2924873799999999,2.6003457399999994,4.4843458400000005,6.03253921,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Colombia,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,0.20309931,0.8540585700000001,1.42790359,2.00805626,2.6676121499999996,2.6683004299999995,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Colombia,iron and steel,0.0,0.0,0.0,0.0,0.0,0.0680138,0.1700315,0.3396331,0.53949271,0.66497343,0.5515212300000001,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Colombia,other industrial feedstocks,0.257622,1.3234,0.568576,0.338849,0.343308,0.430417,0.552364,0.749806,0.988781,1.20882,1.50055,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Colombia,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30820714,1.1704387199999997,2.1091522310000004,2.8744594029518713,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-12,H2 central production,0.0,0.0,0.0,0.0,0.0,0.9629409,3.614799,9.42962,14.039649999999998,16.01168,17.0592,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-12,N fertilizer,0.0,0.0,0.0,0.0,0.0,0.0,0.18624,0.740038,1.441332,1.8808379999999998,2.1334979,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-12,alumina,0.0,0.0,0.0,0.0,4.9821438E-8,4.704688E-8,4.6878307E-8,0.001963601732702,0.005669611910719001,0.00837922954166,0.0091556239506,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-12,cement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24325,2.59007,2.846059,2.455066,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-12,chemical energy use,0.0,0.0,0.0,0.0,0.0,0.003534472,0.191681137,0.679062652,1.125109895,1.237556931,1.1807301529999998,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-12,chemical feedstocks,3.24389,4.98324,4.36241,4.0905,4.0581,5.47149,5.58638,5.60644,5.59964,5.61862,5.52605,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-12,construction feedstocks,1.23643,2.08068,2.37932,2.22836,2.21942,2.13328,2.10343,2.07277,2.02493,1.95129,1.91221,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-12,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.332568,0.93088322,1.525578,2.17902078,3.21594009,4.30045567,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-12,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,2.0675220000000003,5.563751000000001,8.553886,10.874163,12.489648000000003,7.881686099999999,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-12,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,1.6823922,4.4141356,6.8516189999999995,9.0604399,10.8855234,5.08523821,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-12,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,3.477161,7.864984000000001,11.072418000000003,13.386279999999998,13.596309000000003,3.2674260000000013,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-12,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,1.2665733000000001,3.0069612,4.4844834,5.8223388,7.4075767,7.1209770699999995,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-12,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,0.7963492200000001,1.2912828699999999,1.51685677,1.67493567,1.8251921100000001,1.399652833,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-12,iron and steel,0.0,0.0,0.0,0.0,0.0,0.3300941,1.4050356999999998,2.4878811,2.647494,2.053767,1.2461271999999999,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-12,other industrial feedstocks,2.53111,1.41365,1.09449,1.20935,1.43895,1.85667,2.2198,2.92255,3.73884,4.32355,4.93155,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-12,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4835292999999998,3.2278486226762393,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-15,H2 central production,0.0,0.0,0.0,0.0,0.0,0.5930712,3.150426,7.317691999999999,10.62499,11.76394,12.189070000000001,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-15,N fertilizer,0.0,0.0,0.0,0.0,0.0,0.1727,0.572405,1.412179,2.39047,2.9826812,3.4467501999999994,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-15,alumina,0.0,0.0,0.0,0.0,2.4020170999999998E-8,8.548453627E-5,0.002107525811021,0.009635658518299,0.0196549966363,0.02529523445862,0.028214000178129996,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-15,cement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61764,12.41611,13.845790000000001,12.102490000000001,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-15,chemical energy use,0.0,0.0,0.0,0.0,0.0,0.15857759999999999,1.3526652,4.6076478000000005,8.2182541,10.018137999999999,10.606322909999998,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-15,chemical feedstocks,39.5324,51.5735,47.4402,44.0526,44.1908,48.5277,49.5374,50.2729,50.8801,51.617,51.8155,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-15,construction feedstocks,11.9024,12.9484,11.2969,8.31204,8.4571,8.34479,8.46973,8.62104,8.73395,8.80047,8.9922,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-15,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,1.4921997,3.8829379,6.964801,10.735491600000001,16.7859008,20.084747739999997,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-15,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,9.48471,25.03198,43.97467999999999,62.64528,77.27126999999999,50.151309000000005,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-15,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,2.2598568,5.611636600000001,9.649338400000001,13.901984299999999,17.430580199999998,5.83039478,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-15,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,4.28887,9.392444999999999,14.588963999999997,19.125664999999994,20.020667,3.5217183,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-15,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,1.1229808,3.4086279000000004,7.0953076,12.710188200000003,22.3282951,22.43007529,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-15,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,2.0769892999999997,3.00843758,4.06890814,4.78777594,5.491426810000001,3.2513690419999994,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-15,iron and steel,0.0,0.0,0.0,0.0,0.0,0.551334,2.881622,6.069093,6.9677959000000005,5.9219349999999995,4.435845,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-15,other industrial feedstocks,7.63563,7.85828,6.4859,5.03473,5.01893,6.09756,7.27973,10.1223,13.7335,16.5232,19.4254,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",EU-15,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.165185600000001,28.598923205062494,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Eastern,H2 central production,0.0,0.0,0.0,0.0,0.0,0.18044680000000002,0.916619,1.773228,2.456639,3.3042350000000003,4.112911,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Eastern,N fertilizer,0.0,0.0,0.0,0.0,0.0,0.0209385,0.1601606,0.5514124,1.0021024,1.2473752999999999,1.41188536,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Eastern,cement,0.0,0.0,0.0,0.0,0.0,0.0,0.0462453,0.6032885,1.1662856000000001,1.2695124,1.0895649,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Eastern,chemical energy use,0.0,0.0,0.0,0.0,0.0,1.554495E-4,0.0034279318,0.0140902557,0.028262438620000004,0.037014320200000006,0.0441928334,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Eastern,chemical feedstocks,0.0,0.283057,0.187884,0.0869691,0.130986,0.440111,0.584161,0.720089,0.916575,1.24919,1.34313,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Eastern,construction feedstocks,0.0,0.214959,0.347873,0.292083,0.306834,0.304492,0.313719,0.321118,0.324756,0.319352,0.321633,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Eastern,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.052764355,0.169581794,0.318020142,0.517305437,0.818062809,1.3316261230000002,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Eastern,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.3426653,1.0550551,1.8583167999999997,2.7151179999999995,3.4009689,2.9339330899999996,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Eastern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.26752089,0.68063477,1.08420301,1.5046617800000002,1.8612512300000001,1.083887503,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Eastern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.5207792,1.1656691,1.6973193,2.1646978999999997,2.3814094999999993,0.7514024899999999,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Eastern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,1.2177978,2.6612044,3.8949722999999996,5.0500988,5.9699189,4.57792111,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Eastern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,0.13145522,0.22325038200000002,0.299039484,0.388669689,0.416454258,0.28051563069999996,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Eastern,iron and steel,0.0,0.0,0.0,0.0,0.0,0.22288210000000003,1.5290642,3.0104339000000007,3.21930747,2.4250870000000004,1.4237967999999999,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Eastern,other industrial feedstocks,11.4331,2.68863,1.476,1.30453,1.43629,1.7821,2.08478,2.46933,2.86152,3.14372,3.47783,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Eastern,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25724391,0.7336208740200002,1.231997572386249,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Non_EU,H2 central production,0.0,0.0,0.0,0.0,0.0,0.1394079,0.6813179,1.4730590000000001,2.130703,2.499404,2.7543860000000002,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Non_EU,N fertilizer,0.0,0.0,0.0,0.0,0.0,0.0,0.0577471,0.23488250000000002,0.43079449999999997,0.5085735,0.5388045,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Non_EU,alumina,0.0,0.0,0.0,0.0,1.00611E-8,4.363082054E-5,2.8940055392E-4,0.00108997196568,0.00231415669054,0.0032658166354,0.0038679855181550002,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Non_EU,cement,0.0,0.0,0.0,0.0,0.0,0.0,0.0357694,2.0582355000000003,4.1604813,4.582669,3.9930423999999998,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Non_EU,chemical energy use,0.0,0.0,0.0,0.0,0.0,0.03155696,0.19588813,0.57982725,0.9966907600000001,1.22555738,1.325264342,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Non_EU,chemical feedstocks,1.41755,0.917298,2.20343,0.721239,0.738572,0.837465,0.900792,1.00762,1.13182,1.21407,1.2556,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Non_EU,construction feedstocks,0.581702,1.49897,2.0897,2.45563,2.50577,2.49477,2.5307,2.5606,2.56814,2.55237,2.53305,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Non_EU,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.047621175,0.19990349400000004,0.41106602,0.7244479570000001,1.3078402470000001,2.0135047819999996,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Non_EU,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.30263470000000003,1.2110310000000002,2.300835,3.4906396000000006,4.530995900000001,3.56258725,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Non_EU,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.7370552,2.4041800999999996,4.1823151,6.187881399999998,8.278513010000001,5.449371710000001,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Non_EU,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,1.406326,3.957556,6.247597,8.393289999999999,9.656154999999998,3.6863834999999994,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Non_EU,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.49557414999999994,1.8145735400000003,3.43334309,5.602762900000001,8.904747489999998,10.972896729999999,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Non_EU,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,0.09571086,0.19637938,0.251880719,0.334813595,0.480383283,0.42893614260000007,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Non_EU,iron and steel,0.0,0.0,0.0,0.0,0.0,0.1646495,0.8659652,2.0473175,2.8265466000000004,3.0213082,2.7844099,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Non_EU,other industrial feedstocks,1.16177,1.3595,2.33912,2.88144,3.37253,3.7902,4.39606,5.17548,5.99928,6.52804,7.20717,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",Europe_Non_EU,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5998671,2.037203187,3.4109350811315804,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",European Free Trade Association,H2 central production,0.0,0.0,0.0,0.0,0.0,0.02847884,0.1310846,0.3733696,0.9737647,1.7934323,1.7463434,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",European Free Trade Association,N fertilizer,0.0,0.0,0.0,0.0,0.0,0.00380629,0.0289228,0.09499547,0.17259149000000001,0.21492633,0.243361114,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",European Free Trade Association,alumina,0.0,0.0,0.0,0.0,1.99168E-9,5.979027698E-4,0.00324764379723,0.01110104162835,0.020990274595842,0.026942124463334,0.031246139529999994,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",European Free Trade Association,cement,0.0,0.0,0.0,0.0,0.0,0.0,0.034257,0.2554224,0.48492820000000003,0.5336291999999999,0.4669537,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",European Free Trade Association,chemical energy use,0.0,0.0,0.0,0.0,0.0,0.019148135,0.103996177,0.307794668,0.5385334940000001,0.6460692100000001,0.645562136,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",European Free Trade Association,chemical feedstocks,1.099,0.925908,0.881914,0.937098,0.975725,1.19071,1.27052,1.36599,1.47063,1.552,1.60453,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",European Free Trade Association,construction feedstocks,0.552987,0.490633,0.43402,0.566936,0.593035,0.613484,0.644904,0.677104,0.709699,0.741431,0.771476,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",European Free Trade Association,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.08557700300000001,0.18590545800000002,0.31020725800000004,0.45568345800000004,0.6338480169999999,0.831143823,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",European Free Trade Association,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.6267796,1.5035363000000002,2.7075563,4.0867073,5.0743982,4.474895060000001,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",European Free Trade Association,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.008404969,0.017823079000000002,0.029622653,0.04241306000000001,0.0495719119,0.016718684509999998,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",European Free Trade Association,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.01626251,0.030624909999999998,0.045796619999999996,0.059602640000000005,0.058094019999999996,0.010321514799999997,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",European Free Trade Association,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.038650313,0.075513865,0.119376982,0.167234247,0.220939163,0.20626715599999995,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",European Free Trade Association,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,0.005814937,0.00534100777,0.006394792200000001,0.0076991182000000005,0.008059506930000002,0.004927466060000001,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",European Free Trade Association,iron and steel,0.0,0.0,0.0,0.0,0.0,0.024130861,0.057025369000000006,0.08896433100000001,0.1065858666,0.10873246710000001,0.08787151040999999,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",European Free Trade Association,other industrial feedstocks,0.312594,0.438944,0.543963,0.420073,0.429513,0.480416,0.573564,0.770502,1.02095,1.21348,1.37231,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",European Free Trade Association,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.869344429,2.2030582065404207,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",India,H2 central production,0.0,0.0,0.0,0.0,0.0,2.904345,10.787500000000001,17.69536,20.67848,25.19541,32.423429999999996,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",India,N fertilizer,0.0,0.0,0.0,0.0,0.0,0.264626,1.029406,2.691293,4.764487,6.942165000000001,8.6283357,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",India,alumina,0.0,0.0,0.0,0.0,6.8059558E-8,9.55886211749E-4,0.004096497231813,0.012755622243759,0.025927995429829,0.038421679121,0.049605813273139995,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",India,cement,0.0,0.0,0.0,0.0,0.0,0.024407,5.090269999999999,14.1345606,23.174677600000003,25.350633499999997,23.14658803,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",India,chemical energy use,0.0,0.0,0.0,0.0,0.0,0.105915,0.521716,1.348599,2.1720025,2.4911024,2.3849296000000004,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",India,chemical feedstocks,2.65145,7.41912,6.03919,7.64676,6.68774,15.505,18.2125,20.4151,23.1604,27.04,28.227,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",India,construction feedstocks,0.0,0.0,0.0,0.0,0.0137162,0.0279189,0.0445941,0.0635433,0.0832874,0.0973865,0.115689,0.0,0.0,0.0,MTC,
"1p5C,date=2021-21-10T09:40:21-07:00",India,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,3.0959336,9.7624694,17.9369389,29.432163099999997,45.9978646,72.99393230000001,0.0,0.0,0.0,MTC,
