IRONSTL inputs by tech (energy and feedstocks)
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Africa_Western,iron and steel,wholesale gas,0.002093,0.00803712,0.00259532,0.0106743,0.009237893861715,0.008230015285482,0.009299873303956999,0.007927019442633,0.00994296430274,0.012050664522,0.007254366997724,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Argentina,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.00212147875,0.019165337680000002,0.03682654233,0.047978794840000005,0.05904205307890001,0.06798107310971,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Argentina,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,4.71159E-6,1.26195E-5,6.7155E-5,8.490639999999999E-5,6.094959E-5,2.99744934E-5,1.30154794E-6,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Argentina,iron and steel,delivered coal,0.0,0.0,0.0,0.0,0.0,8.68912E-6,1.2862399E-4,1.2657378E-4,8.950895000000001E-5,4.0461871E-5,1.0480680049999998E-6,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Argentina,iron and steel,elect_td_ind,0.0,0.0,0.0,0.022939430000000004,0.021469749945999997,0.016430836091000003,0.022453488928900003,0.027037112645599996,0.030665244269999996,0.033412698141838997,0.034861731922176994,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Argentina,iron and steel,refined liquids industrial,0.016743852,0.025534847,0.025116020000000003,0.028422982,0.02503037300821,0.01796482698347,0.01444245250167,0.008185454810547,0.006145815983784999,0.00415467329183,0.0024008942603220003,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Argentina,iron and steel,scrap,0.0,0.0,0.0,0.0,0.117254,0.1539227,0.4602748,0.6052328,0.6213708,0.5680011,0.3740506,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Argentina,iron and steel,wholesale gas,0.0,0.052283247000000005,0.04659028,0.06969671599999999,0.06066678880821,0.04339406360346999,0.03327768513167,0.016639486640547,0.011258907392785001,0.0065793733078300005,0.003523055396922,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Australia_NZ,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,5.025059E-4,0.0018721665,0.0050414605,0.0090173079,0.01590271346,0.0256564936334,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Australia_NZ,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.60857E-5,2.3659499999999998E-4,6.230779E-4,0.0020899674,0.0018100396,0.0010689805600000001,1.51396824E-5,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Australia_NZ,iron and steel,delivered coal,0.14504513,0.12641689,0.15433787000000002,0.09786878,0.10872065,0.11073898500000001,0.10420827199999998,0.083858146,0.07126291159999999,0.04367666860000001,0.021880411886299994,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Australia_NZ,iron and steel,elect_td_ind,0.02206017,0.01904616,0.018585950000000004,0.01858586,0.021138216324,0.022986344732000005,0.02464131899,0.025368112366,0.027325718359999997,0.030652223686999998,0.033751505986373,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Australia_NZ,iron and steel,refined liquids industrial,0.0020931918,0.0017162755,9.625378999999999E-4,8.372116E-4,9.810864777000002E-4,0.0011216054822,0.0012929883832700003,0.0014149358007099998,0.00150372671,0.0017005229715800004,0.0015276609578400002,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Australia_NZ,iron and steel,scrap,0.0,0.0,0.0,0.0,0.12855,0.335067,0.6105262,0.8940707999999999,1.1551426,1.6449112000000001,2.2925229,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Australia_NZ,iron and steel,wholesale gas,0.027418588,0.024404599,0.019381249,0.0147349683,0.0172712743477,0.019685279072200003,0.022528847713270003,0.024320129973709997,0.025405336608099998,0.028054170082679998,0.023308869349808,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Brazil,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.005418404,0.018486443999999998,0.0487787201,0.0872776659,0.15345656527,0.2567196429199,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Brazil,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,7.16364E-5,9.175222E-4,0.0023410939,0.006056957599999999,0.005182191,0.0030168040999999997,1.374190206E-4,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Brazil,iron and steel,delivered coal,0.25718752,0.35124799999999995,0.38733,0.37322192000000004,0.37950256000000004,0.409248273,0.40996208999999995,0.33775737299999997,0.286825684,0.17586571859999997,0.07834779642800001,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Brazil,iron and steel,elect_td_ind,0.06835724,0.08631472,0.09795090000000001,0.08928745999999999,0.09082326064000001,0.10435514852999998,0.11712610211000002,0.124847276669,0.13604181431,0.14727770831499998,0.15438251788956,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Brazil,iron and steel,refined liquids industrial,0.01925597,0.03520557,0.04604627,0.04307301,0.043192402696899994,0.050912772280799996,0.05843633758050001,0.06358403061857,0.0652918178189,0.06646001067072,0.04903013280241301,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Brazil,iron and steel,scrap,0.0,0.0,0.0,0.0,0.448136,1.662217,3.2741160000000002,4.9745288,6.2138290000000005,7.380106,6.501296999999999,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Brazil,iron and steel,wholesale gas,0.01477722,0.045419,0.03658603,0.0500645,0.049962266396900004,0.0584232838808,0.0660443979805,0.07033168544857,0.0705687578689,0.07053039108502,0.050515313520736,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Canada,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0033377786,0.0091079957,0.0204901072,0.0286825301,0.036899602152,0.04011905469167,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Canada,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.21827E-5,1.028816E-4,2.3220705000000003E-4,5.107521E-4,4.0792490000000003E-4,1.8761592900000003E-4,7.176648799999999E-8,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Canada,iron and steel,delivered coal,0.12788292,0.12574688,0.12034715,0.09569184,0.103451406,0.1012676345,0.08637085819999998,0.0578951761,0.03959087270000001,0.017928737525000005,0.006685109936305,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Canada,iron and steel,elect_td_ind,0.02997163,0.03570693,0.031562320000000005,0.032316380000000006,0.035217328058,0.038197523010000005,0.040464964309,0.0427390984316,0.044827410001999995,0.0467588323147,0.047341319092593,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Canada,iron and steel,refined liquids industrial,0.011888605,0.006698273,0.0,0.0,7.26118E-9,1.2712514999999998E-7,4.2572557E-7,7.0757658E-7,5.789662E-7,2.32354487E-7,0.0,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Canada,iron and steel,scrap,0.0,0.0,0.0,0.0,1.57255,3.91094,6.312981000000001,8.646011,9.613033999999999,10.598946999999999,11.405251999999999,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Canada,iron and steel,wholesale gas,0.050734217,0.068525003,0.06283182500000001,0.0726272,0.06459943116118,0.05810752502515,0.053997204625570006,0.02432808847658,0.0150464678762,0.011619966657287002,0.001472111033877,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Central America and Caribbean,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,6.69889186E-4,0.002122511434,0.0045967529274999995,0.0074450707807,0.0110698472106,0.016886775119701,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Central America and Caribbean,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.23375E-8,7.179761000000001E-7,2.9565845E-6,5.10431339E-6,4.454035E-6,4.564255E-7,0.0,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Central America and Caribbean,iron and steel,delivered coal,0.0,2.5119476E-4,2.0929364E-4,4.18962E-5,7.6690687E-5,2.47431482E-4,5.180190345000001E-4,9.082923640000001E-4,0.0013272682292,0.0016859632058000003,0.0019231344531489998,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Central America and Caribbean,iron and steel,elect_td_ind,0.0,0.0,0.0,0.0,7.29854E-10,5.0909132E-8,3.2118099E-7,4.13870809E-7,3.5373025E-7,3.322761E-8,0.0,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Central America and Caribbean,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,0.0,9.17778E-10,5.852165E-9,7.547216E-9,6.322168E-9,2.8002200000000005E-10,0.0,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Central America and Caribbean,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0843568,0.2964129,0.5106634,0.7576838,0.9556448,1.1059961,1.367013,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Central America and Caribbean,iron and steel,wholesale gas,0.009334787123430001,0.03235780732,0.03767401164,0.02859040935,0.03069964155432,0.036625062272777995,0.039984784857845,0.031761242088216,0.021828746092168,0.016041294860022,0.0089229400836,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Central Asia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.009960799999999999,0.02530736,0.04137413000000001,0.061099085,0.100965129,0.13875631700000002,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Central Asia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,0.0025342,0.018116979999999998,0.030767169999999996,0.058791794,0.04749594,0.026731217000000005,0.00795698525,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Central Asia,iron and steel,delivered coal,0.03909747,0.13127338,0.2262949,0.23144389,0.28950363,0.33315526300000003,0.32195860200000004,0.18380067299999994,0.146740906,0.07106796115,0.028860979894660004,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Central Asia,iron and steel,elect_td_ind,4.184909E-4,0.002009394,0.0974081,0.0437855,0.0528976524,0.057850118500000006,0.056842913099999996,0.055258633,0.08326158929999998,0.138214264367,0.182040551665456,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Central Asia,iron and steel,refined liquids industrial,0.005065062,0.016995333,0.032609034,0.020218557999999998,0.021889943439999997,0.01434838952,0.009829238349999998,0.008217443937,0.012540824304,0.01683230752344,0.013844662082336999,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Central Asia,iron and steel,scrap,0.0,0.0,0.0,0.0,0.165472,0.331705,0.4274386,0.5568063999999999,0.8018858,1.2107643000000001,1.1245393,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Central Asia,iron and steel,wholesale gas,0.008581416,3.34844E-4,0.0143579328,0.015446474,0.01639308244,0.00994762862,0.00625665714,0.00479075709,0.0076156649078,0.009950132074496,0.00783419888304,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",China,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.06379606,0.22380861999999999,0.69060815,1.22223603,1.66856544,1.9173590631300002,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",China,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,0.00753018,0.03923172,0.08908407,0.23132954,0.17648495,0.09544406200000001,5.1921632E-4,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",China,iron and steel,delivered coal,1.99571156,7.801786,13.4328657,15.89034481,20.105718624,19.102822180000004,15.984575250999997,10.41747609,5.859144543,2.3583475970000003,0.890194948339,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",China,iron and steel,elect_td_ind,0.20201297000000001,0.9180029,1.6598576,1.9193978,2.5592939710000002,2.61806856,2.654601341,2.6465894357999993,2.8755784349999995,2.9933699996,2.7048693946184,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",China,iron and steel,refined liquids industrial,0.1645962,0.0974969,0.0723038,0.04020569,0.08427051516,0.09637320582999999,0.13490185685,0.166280786987,0.21649409614,0.243041640673,0.20098183734595298,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",China,iron and steel,scrap,0.0,0.0,0.0,0.0,37.3173,80.3173,152.949,246.06468,348.51194,419.1499,387.98620000000005,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",China,iron and steel,wholesale gas,0.0241567,0.034196500000000005,0.074372,0.15030359999999998,0.6962100881600001,0.67053769083,0.90860111785,0.787055235987,0.8956962133199999,0.868181243569,0.415634318983731,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Colombia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,9.67851E-4,0.003266081,0.007363405999999999,0.0132517873,0.022425720000000003,0.0392351808,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Colombia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.08184E-4,0.001681308,0.0036897514,0.008587892199999999,0.007478469999999999,0.0044929440000000005,1.5858672999999999E-4,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Colombia,iron and steel,delivered coal,0.02992989,0.02859037,0.04139951,0.0362926,0.04061567,0.051669599999999996,0.05528232000000001,0.034525569000000006,0.03663377119,0.03319834141682999,0.01516039549938,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Colombia,iron and steel,elect_td_ind,0.004981350000000001,0.00828831,0.009585920000000001,0.008455735,0.0098837528,0.013442209240000003,0.016263174879999998,0.018849991867,0.024597178283,0.032842756948016,0.0424361700676,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Colombia,iron and steel,refined liquids industrial,0.0027209065,0.001967399,0.0020093059999999998,3.7670490000000004E-4,4.431585941E-4,5.804264970000001E-4,6.628588745000001E-4,6.731316811100001E-4,7.275334998500002E-4,7.610560903E-4,6.1971391716E-4,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Colombia,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0913786,0.3026643,0.5206339,0.7576910000000001,1.0636644,1.5382504,2.0540856,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Colombia,iron and steel,wholesale gas,0.001004633,0.0019674345000000003,0.002260466,0.009544109,0.0112286087451,0.014570970972,0.016364762189699997,0.01609298257779,0.016904855603363,0.0168885294098,0.01215254920163,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",EU-12,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.003791269,0.010235874,0.0188673239,0.0255038571,0.03684325629,0.0454145744066,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",EU-12,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.66413E-5,6.877555E-4,0.0015926267,0.00402052943,0.003373646,0.00188946898,5.0331581999999995E-6,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",EU-12,iron and steel,delivered coal,0.8056383,0.48051044,0.33127909,0.34191358,0.314517445,0.34686811599999995,0.320711808,0.23142612299999996,0.170177194,0.08225397990000001,0.033650554962299996,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",EU-12,iron and steel,elect_td_ind,0.0956914,0.0883669,0.0750138,0.0721243,0.06663870047600001,0.08074682215600001,0.086467345275,0.083601014477,0.08275074973,0.084075361594,0.08126933927570801,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",EU-12,iron and steel,refined liquids industrial,0.020133603,0.014943057,0.0013812170000000001,5.43505E-4,4.982876718E-4,6.155068548999999E-4,6.6479001225E-4,6.541416553299999E-4,6.472600543E-4,6.43046134736E-4,5.24070662492E-4,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",EU-12,iron and steel,scrap,0.0,0.0,0.0,0.0,0.528253,3.328436,6.081899,8.1509726,9.298461,11.413356,12.58135,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",EU-12,iron and steel,wholesale gas,0.23378842,0.088784302,0.06785527200000001,0.063794968,0.0580773300788,0.0700118986569,0.07216625115325001,0.06604788702533,0.061622070806999996,0.054777927933100004,0.034066152746457995,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",EU-15,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.010685651000000001,0.03526104,0.0683641404,0.0901022953,0.120966351,0.1764250392734,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",EU-15,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.23527E-4,9.55324E-4,0.0024081345,0.0059875436999999995,0.004974162000000001,0.0025657522199999997,3.6494447E-6,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",EU-15,iron and steel,delivered coal,1.9183255000000001,1.3655118,1.2506498,1.1776407999999998,1.2187535,1.103772489,0.918260006,0.618447259,0.44412029000000014,0.22712566330000003,0.09238698824189999,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",EU-15,iron and steel,elect_td_ind,0.3529691,0.410855,0.3596601,0.3453841,0.36531513611,0.35436149166,0.34525097673000005,0.337992335703,0.33546185811000007,0.330198937139,0.310387398863242,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",EU-15,iron and steel,refined liquids industrial,0.18858416,0.13324082,0.11004909,0.054877785,0.058653964624699996,0.056881514077800004,0.054657162056699994,0.053195890305599985,0.051962651080099995,0.04919394584869,0.038891276783813,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",EU-15,iron and steel,scrap,0.0,0.0,0.0,0.0,9.16942,21.66355,37.09922,51.61747,57.388859999999994,64.57754,66.85987,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",EU-15,iron and steel,wholesale gas,0.358618638,0.360794895,0.29122099599999995,0.285314713,0.3047658936247,0.29150504407780004,0.27019706085670003,0.24693334400560002,0.2295948510401,0.20030603586298998,0.130397474713995,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Europe_Eastern,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.001613626,0.006006012,0.015711048,0.0246188307,0.0423740548,0.0654262749085,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Europe_Eastern,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.20148E-4,9.9511E-4,0.0025037024,0.008404642,0.007193649,0.004249528,9.97577022E-5,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Europe_Eastern,iron and steel,delivered coal,1.3196382,0.7339718,0.62425863,0.48310717000000003,0.47836259000000003,0.424439555,0.35714551399999994,0.248529633,0.18741746500000006,0.10152565650000002,0.040738942715200004,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Europe_Eastern,iron and steel,elect_td_ind,0.16153720000000002,0.10879599999999999,0.10234742,0.0820463,0.08121532572000001,0.07499235634000001,0.06960571706999999,0.062696615614,0.06062112690000001,0.062276922123999996,0.06401923629277,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Europe_Eastern,iron and steel,refined liquids industrial,0.03888784,0.016367376,0.010756875999999999,0.004352363000000001,0.0042298029111,0.0040657435903,0.0040585801571,0.003930983543,0.0037060311499,0.00360966310862,0.002608599382849,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Europe_Eastern,iron and steel,scrap,0.0,0.0,0.0,0.0,0.322517,0.8326439999999999,1.56792,2.3936073,2.8689790000000004,3.773044,4.431338,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Europe_Eastern,iron and steel,wholesale gas,0.00623603,0.24023489999999997,0.1787836,0.06643153,0.0641302725111,0.061360537190300005,0.0604064998071,0.056306911723,0.050862384575900005,0.046163040796260005,0.026969261612929,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Europe_Non_EU,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.001498141,0.005158358199999999,0.0113508623,0.01777999151,0.025158250099999998,0.0419342567724,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Europe_Non_EU,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,3.30151E-5,2.17989E-4,5.527734E-4,0.0017624328800000001,0.0016135354,9.270538E-4,2.9329379E-6,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Europe_Non_EU,iron and steel,delivered coal,0.1378033,0.1552593,0.2154532,0.2254583,0.2754952,0.27798766,0.26120187300000003,0.2071243456,0.18277109510000003,0.14838013320000001,0.101266010314,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Europe_Non_EU,iron and steel,elect_td_ind,0.02557675,0.052408979999999994,0.0723756,0.0879482,0.11034749873,0.11657652113599999,0.11917290873699998,0.11627787201499998,0.11429070416999998,0.11012608223799997,0.10527554256720001,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Europe_Non_EU,iron and steel,refined liquids industrial,0.030683365200000003,0.0141069399,0.0104232353,0.0054848013,0.0069952976077,0.0074691057089999995,0.007680568118100001,0.0076947692027100004,0.00751081097,0.0070717752453999996,0.006193403047165,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Europe_Non_EU,iron and steel,scrap,0.0,0.0,0.0,0.0,3.10912,6.1081900000000005,9.19951,10.94949,11.335931,12.020094,13.635736,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",Europe_Non_EU,iron and steel,wholesale gas,0.00284627567,0.02151559656,0.0322318244,0.0525763137,0.0672716064777,0.071882689519,0.0737468364381,0.07384204261270999,0.071825762111,0.0669563282811,0.056871009174862,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",European Free Trade Association,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,3.161098E-4,9.795022E-4,0.0020266945,0.00336363299,0.005408741700000001,0.007564486073999999,0.0,0.0,0.0,EJ,
"3_1p5C_delay,date=2021-20-10T10:11:58-07:00",European Free Trade Association,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.67637E-5,3.031733E-4,6.670398E-4,0.0011497113399999998,9.968447E-4,5.94875E-4,9.649843E-6,0.0,0.0,0.0,EJ,
