industry final energy by tech and fuel
scenario,region,sector,subsector,input,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,chemical energy use,refined liquids,refined liquids industrial,refined liquids CCS,0.0,0.0,0.0,0.0,0.0,5.36704E-6,3.290252E-5,1.1014893E-4,2.0487746E-4,2.7589724E-4,3.47264998E-4,3.6729222999999997E-4,3.680396477E-4,3.480540229E-4,2.9815066760000003E-4,2.48535580683E-4,2.0667975623299997E-4,1.72084292682E-4,1.46631207391E-4,1.30265522872E-4,1.19234851046E-4,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,chemical feedstocks,gas,wholesale gas,gas,0.0,0.0,0.0,0.0563613,0.0631553,0.0189831,0.0122686,0.00786866,0.0048223,0.00144396,1.65741E-4,3.8575E-4,4.82929E-4,4.89326E-4,8.42825E-4,7.8257E-4,6.89045E-4,6.64065E-4,6.66244E-4,6.25514E-4,5.57503E-4,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,chemical feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,0.0,0.0928036,0.091354,0.137467,0.147938,0.153725,0.156594,0.160682,0.1633,0.160843,0.158413,0.155883,0.151481,0.148313,0.144819,0.140924,0.136979,0.133238,0.129529,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,BLASTFUR,delivered biomass,Biomass-based,0.0,0.0,0.0,0.0,0.0,0.0,4.67572E-9,3.56134E-8,4.42705E-8,2.81188E-8,1.84961E-8,2.66956E-8,3.87055E-8,4.14332E-8,4.27298E-8,4.20796E-8,4.33837E-8,4.54418E-8,4.47381E-8,4.19134E-8,4.01946E-8,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,BLASTFUR,delivered coal,BLASTFUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR,0.0,0.0,0.0,0.00706946,0.00401428,0.00512595,0.006366176,0.00646182,0.005982428,0.005566005,0.0049786234999999995,0.0040719779999999995,0.0030320351000000002,0.0022661109100000003,0.0019008587,0.0017339768,0.00159942149,0.0014559124099999998,0.00131335526,0.0011812292,0.0010623205300000001,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,1.45951E-4,0.0011465960000000002,0.002427885,0.0035280730000000005,0.0049545518,0.0062133939,0.00743134376,0.00826618943,0.008487989999999999,0.0084243863,0.0082615314,0.0080657125,0.007845446399999999,0.0076036898000000006,0.0073305659,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,BLASTFUR,elect_td_ind,Biomass-based,0.0,0.0,0.0,0.0,0.0,0.0,2.32674E-8,1.7722E-7,2.203E-7,1.39925E-7,9.20406E-8,1.32843E-7,1.92607E-7,2.06181E-7,2.12633E-7,2.09397E-7,2.15887E-7,2.26128E-7,2.22627E-7,2.0857E-7,2.00017E-7,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR,0.0119709,0.0178548,0.018135,0.0217148,0.0123304,0.0157451,0.01955467,0.01984837,0.01837586,0.017096760000000003,0.015292546999999998,0.012507655,0.0093133244,0.0069606712,0.0058387662,0.0053261576,0.0049128456,0.00447204412,0.0040341591,0.0036283108,0.0032630674000000003,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,4.4831E-4,0.003521938,0.007457583,0.010837003000000001,0.015218602999999999,0.019085302,0.022826430199999997,0.02539077448,0.0260720792,0.0258767071,0.0253764774,0.0247749493,0.02409838,0.0233558351,0.022516875400000004,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,BLASTFUR,refined liquids industrial,Biomass-based,0.0,0.0,0.0,0.0,0.0,0.0,6.92507E-10,5.2746E-9,6.55678E-9,4.1646E-9,2.73941E-9,3.95382E-9,5.73257E-9,6.13656E-9,6.32859E-9,6.23229E-9,6.42544E-9,6.73026E-9,6.62604E-9,6.20767E-9,5.95311E-9,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,BLASTFUR,wholesale gas,BLASTFUR,0.0,0.00950746,0.00926302,0.0164612,0.00934722,0.0119357,0.014823610000000001,0.015046320000000002,0.01393003,0.012960397,0.011592681,0.009481581,0.007060071500000001,0.005276619299999999,0.0044261341000000004,0.004037552000000001,0.0037242435,0.00339008271,0.00305814031,0.0027504823000000004,0.0024736051999999994,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,BLASTFUR,wholesale gas,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,3.39846E-4,0.002669848,0.005653305,0.008215107,0.011536631,0.0144678258,0.0173038243,0.019247754819999997,0.019764246000000003,0.0196161203,0.019236935,0.018780917299999998,0.0182680514,0.0177051491,0.0170691777,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,BLASTFUR,wholesale gas,Biomass-based,0.0,0.0,0.0,0.0,0.0,0.0,7.2528E-10,5.52422E-9,6.86707E-9,4.36168E-9,2.86905E-9,4.14093E-9,6.00385E-9,6.42697E-9,6.62809E-9,6.52722E-9,6.72952E-9,7.04876E-9,6.93961E-9,6.50144E-9,6.23484E-9,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,EAF with DRI,H2 enduse,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0,1.09027E-4,9.859556E-4,0.0019839187,0.0031984409,0.0060580382,0.006502034,0.0071298017299999995,0.00740525057,0.00721616601,0.007030333,0.0072657298,0.0076771433,0.0080191201,0.008247469,0.0082440418,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,EAF with DRI,delivered coal,EAF with DRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,EAF with DRI,elect_td_ind,EAF with DRI,0.0,0.0,0.0,0.0128927,0.0073097,0.00929919,0.011142561,0.009331998000000001,0.006633908,0.004918809,0.0028303043,0.0022860080000000004,0.0014356663,8.1014379E-4,5.539659E-4,4.3758581E-4,3.6860836E-4,3.1492391400000003E-4,2.67993235E-4,2.2430427000000005E-4,1.86905227E-4,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,EAF with DRI,elect_td_ind,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,6.19171E-4,0.004673956,0.009592367,0.013058519000000001,0.015318096,0.017869372999999997,0.0204261544,0.02234017278,0.023500747500000002,0.0240794967,0.024064558700000002,0.0236924034,0.0231000494,0.0223100618,0.021424511700000003,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,EAF with DRI,elect_td_ind,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0,2.94234E-5,2.660821E-4,5.354048E-4,8.631715E-4,0.0016348963,0.00175472041,0.0019241381300000003,0.0019984761389999998,0.0019474465400000003,0.0018972897699999999,0.00196081664,0.00207184906,0.00216413535,0.00222576489,0.0022248386799999997,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,EAF with DRI,refined liquids industrial,EAF with DRI,0.00394259,0.00634186,0.00576935,0.00554417,0.00314336,0.00399889,0.004791577,0.00401299,0.002852747,0.002115212,0.0012171011,9.830403E-4,6.173742E-4,3.4838211000000005E-4,2.3821940999999998E-4,1.8817300000000003E-4,1.5851080300000002E-4,1.35425282E-4,1.1524384399999998E-4,9.6456472E-5,8.0374071E-5,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,EAF with DRI,refined liquids industrial,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,2.66259E-4,0.002009921,0.004124967,0.0056154989999999995,0.006587161,0.007684282400000001,0.008783757699999999,0.00960683336,0.0101059173,0.0103547888,0.010348369100000001,0.010188350600000002,0.0099336071,0.009593887899999999,0.0092130802,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,EAF with DRI,wholesale gas,EAF with DRI,0.0,0.0427757,0.0373272,0.0532358,0.0301829,0.0383978,0.04600935,0.03853331,0.027392459999999997,0.02031055,0.011686769999999999,0.009439288,0.005928108,0.0033452099999999995,0.0022874126,0.0018068626,0.0015220426599999999,0.00130037057,0.0011065863399999998,9.2618883E-4,7.7176218E-4,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,EAF with DRI,wholesale gas,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.00255665,0.01929953,0.039608439999999995,0.05392066,0.06325091000000001,0.073785553,0.08434290800000001,0.0922462028,0.09703836700000001,0.09942815399999999,0.09936646200000002,0.09782975,0.095383892,0.09212181900000001,0.08846515499999999,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap,0.0,0.0,0.0,0.00297711,0.00169053,0.00215879,0.0027682600000000003,0.003305214,0.00365185,0.003846795,0.0038522976,0.003650931,0.0033801131999999998,0.0031793637499999998,0.0030967226,0.0030602579999999997,0.00299784061,0.00290275499,0.00278579049,0.0026545015599999996,0.00251551348,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,0.0,9.17783E-5,7.146204E-4,0.0014932222,0.0020988943,0.002773713,0.0033903425999999995,0.004024004649999999,0.00450702396,0.00475155379,0.00486835882,0.00492454149,0.00495025944,0.0049374264,0.0048807198,0.0047863957,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,EAF with scrap,refined liquids industrial,EAF with scrap,8.30606E-4,0.00133789,0.00121168,0.00116385,6.60886E-4,8.43943E-4,0.001082209,0.001292123,0.001427634,0.0015038451,0.0015059931,0.0014272731999999998,0.00132140157,0.00124292147,0.00121061473,0.0011963588,0.00117195921,0.00113478749,0.00108906056,0.0010377357,9.8340054E-4,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,iron and steel,EAF with scrap,refined liquids industrial,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,0.0,3.58793E-5,2.793699E-4,5.837514999999999E-4,8.205289E-4,0.0010843405999999998,0.00132540227,0.0015731202,0.001761949102,0.0018575464399999998,0.0019032065400000002,0.0019251703499999998,0.0019352239000000001,0.0019302089999999998,0.0019080421399999999,0.00187116503,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,other industrial energy use,biomass,delivered biomass,biomass,0.0570761,0.0462733,0.0400693,0.0369298,0.033044,0.035370588,0.041918166,0.045196738,0.042194462999999995,0.037421901599999995,0.028688689899999998,0.020244750879999995,0.01208079235,0.006906781000000001,0.004635965,0.0035811997000000004,0.0029141895,0.00236709987,0.0018991614800000002,0.0015135180899999998,0.00121486595,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,other industrial energy use,coal,delivered coal,coal,0.0215794,0.0112627,0.0034458,0.0022117,0.00197904,0.0021090356600000004,0.00192866806,0.00137322479,7.640262199999999E-4,4.6567702E-4,2.63895184E-4,1.9347919049999998E-4,1.220430033E-4,7.427357E-5,5.366388E-5,4.2221244E-5,3.4210732E-5,2.77687558E-5,2.25766138E-5,1.83207823E-5,1.49296691E-5,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,other industrial energy use,electricity,elect_td_ind,electricity,0.0634286,0.130079,0.132327,0.0805115,0.0638743,0.073101999,0.108810232,0.174891794,0.25472115,0.317696146,0.39786716169999997,0.4891088541,0.58440259711,0.660452574,0.70813896,0.7413439500000001,0.76462178,0.78287214,0.7968546200000001,0.8058242999999999,0.81038233,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,other industrial energy use,gas,wholesale gas,gas,0.276301,0.324195,0.370057,0.390537,0.349451,0.372983617,0.38376545,0.355360854,0.307614407,0.273133508,0.233641742,0.18930879590000002,0.1447453299,0.11257825199999999,0.09726011,0.089413225,0.08203012999999999,0.074216289,0.06674303300000001,0.059949997000000005,0.053884206,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,other industrial energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,0.0,4.73771E-6,7.098705E-4,0.0027246228,0.00546311047,0.00832884356,0.014188440916,0.017716559853,0.0207982135126,0.02255026474,0.022622344200000002,0.022233378800000002,0.0221913383,0.0223041972,0.022330429099999997,0.022255159200000003,0.021897130299999998,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,other industrial energy use,hydrogen,H2 enduse,hydrogen cogen,0.0,0.0,0.0,0.0,0.0,1.83402E-6,2.9508470999999996E-4,0.0011984932,0.00231026307,0.004046669595,0.013934830929,0.014947191857199999,0.0154381324089,0.014583418160000002,0.011775273819999998,0.009012235300000001,0.007936847,0.0077100248000000005,0.007651408,0.007640219,0.007423643400000001,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,other industrial energy use,refined liquids,refined liquids industrial,refined liquids,0.0384031,0.161349,0.158137,0.136037,0.121183,0.129188646,0.13835582,0.140671709,0.136122876,0.13036778200000002,0.11405237550000001,0.0992758037,0.08145105700000001,0.066680452,0.05455968,0.045904103,0.038380874,0.031510179400000005,0.025869642999999998,0.0217100447,0.0186017469,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,other industrial feedstocks,gas,wholesale gas,gas,0.0051048,0.0559671,0.0539371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,other industrial feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0679806,0.127547,0.12671,0.0426553,0.0375397,0.0404196,0.0518568,0.0719319,0.0944624,0.109545,0.124741,0.146348,0.173034,0.199687,0.222596,0.246079,0.270815,0.296594,0.322054,0.346583,0.370573,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,process heat cement,biomass,delivered biomass,biomass,0.00169541,0.00362382,0.00467913,0.00467913,0.00404835,0.00376015,0.004554018999999999,0.006378573,0.007010128,0.006654878,0.005810454400000001,0.004647597,0.0032918481999999996,0.0023948719800000002,0.0020629915,0.0019568615,0.00191827511,0.00189000301,0.0018497291599999998,0.0017901333400000001,0.00171776819,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,process heat cement,coal,delivered coal,coal,0.00286911,0.00613264,0.00791844,0.00791844,0.00685259,0.00636061,0.0065451647,0.0043715311,0.0021080746,0.0010737999000000002,7.056894E-4,5.316008E-4,4.1485531E-4,3.36473342E-4,3.1370651000000004E-4,3.0923637E-4,3.09714077E-4,3.10355E-4,3.08994477E-4,3.04146892E-4,2.96564278E-4,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,process heat cement,gas,wholesale gas,gas,0.00339071,0.00724775,0.00935825,0.00935825,0.008097,0.00751641,0.008207134,0.008328338000000001,0.008248376,0.007830156000000001,0.007085572000000001,0.007042852999999999,0.0069349662,0.00686538777,0.007055239499999999,0.0072459493,0.0074310947,0.0076031556000000005,0.0077148483,0.0077162983000000004,0.007631143700000001,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,process heat cement,refined liquids,refined liquids industrial,refined liquids,0.00508612,0.0108716,0.0140373,0.0140373,0.010742,0.0104117,0.012167359999999999,0.01635976,0.02055376,0.022215811,0.021569487999999998,0.024657506,0.027209772299999997,0.0287703114,0.0290086501,0.028619512,0.0279533748,0.0272877755,0.0267710497,0.0263599153,0.0259480032,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,N fertilizer,gas,wholesale gas,gas,0.0116151,0.0202877,0.0186271,0.0238345,0.03301131,0.039552180000000006,0.041490650000000004,0.035253559999999996,0.024733939999999996,0.015219707,0.007250002699999999,0.0037637940899999996,0.0015552812899999999,5.1233059E-4,1.5566950999999998E-4,6.1302651E-5,3.8498362999999996E-5,3.08468832E-5,2.48024277E-5,1.9601811E-5,1.569229E-5,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,N fertilizer,gas,wholesale gas,gas CCS,0.0,0.0,0.0,0.0,0.0,0.0042133,0.015299880000000002,0.02963872,0.04655489,0.06116929,0.06995399199999999,0.073308453,0.07433748840000001,0.073892139,0.07294676,0.071575716,0.069980478,0.068351791,0.066649065,0.064695875,0.06247779700000001,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,agricultural energy use,biomass,delivered biomass,biomass,0.0,0.0,0.0,0.0,4.55596E-4,0.002367732,0.005584705000000001,0.0080158293,0.008249512,0.0068214420000000005,0.004339956999999999,0.0030089830000000002,0.002530609,0.0025634380000000003,0.0028314250000000003,0.002887287,0.0027748039999999996,0.002590322,0.002401825,0.002224811,0.002053938,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,agricultural energy use,coal,delivered coal,coal,3.76701E-4,0.0011302,0.0018,0.0019674,0.0020918969999999997,0.0016008519999999998,0.001001875,5.372443E-4,3.75765E-4,2.4647609999999996E-4,1.230959E-4,7.37573E-5,5.434999999999999E-5,5.02993E-5,5.129957E-5,4.760825E-5,4.1845089999999996E-5,3.620707E-5,3.167003E-5,2.7923879999999997E-5,2.441555E-5,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,agricultural energy use,electricity,elect_td_ind,electricity,0.0108836,0.0136882,0.0155719,0.0190463,0.02077775,0.02279788,0.027765690000000003,0.032606836,0.0372575,0.04711648,0.06648746999999999,0.08287685,0.09335996,0.099658,0.10564927,0.11187885,0.11720977,0.12115341,0.12316527,0.12353962000000002,0.12347008000000001,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,agricultural energy use,gas,wholesale gas,gas,0.0018418,0.0019256,0.0014651,0.002679,0.00286936,0.002621221,0.002356063,0.002051877,0.0018471009999999999,0.0015221409999999999,0.001068529,8.36128E-4,7.468636E-4,7.30426E-4,7.487466E-4,7.28397E-4,6.825566E-4,6.293125E-4,5.806802E-4,5.394452E-4,5.001711E-4,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,agricultural energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,3.54046E-5,1.893128E-4,6.182497E-4,0.0012228124500000001,0.0017648029,0.0028747903999999996,0.00537943,0.0064305709999999995,0.007212689999999999,0.008101401,0.009438453,0.011230430999999999,0.013109501999999999,0.014871055,0.016461059,0.01798967,0.01914025,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,agricultural energy use,refined liquids,refined liquids industrial,refined liquids,0.055046,0.103478,0.0951897,0.10419,0.1093236,0.10340269999999999,0.1011842,0.09904888,0.09642281,0.08666006,0.06623292,0.056011359999999996,0.05104762,0.04834474,0.044056670000000006,0.03871363,0.033794069999999996,0.02989754,0.02707612,0.02480691,0.02272801,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,alumina,biomass,delivered biomass,biomass,0.0,0.00585106,0.017984,0.012954,0.013671348,0.014604563000000001,0.015238698000000002,0.015265965999999999,0.014957414,0.01483723,0.0147428356,0.0146829645,0.0145840248,0.014441657100000001,0.014277295399999999,0.0140476825,0.0137192134,0.0132778266,0.0127142969,0.012034180799999999,0.0112734505,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,alumina,biomass,delivered biomass,biomass CCS,0.0,0.0,0.0,0.0,0.0,2.10853E-4,8.758419999999999E-4,0.002599738,0.004858847,0.006531659,0.0079579779,0.009343426870000001,0.01049335522,0.01119931776,0.0114382483,0.0113746936,0.0111533208,0.0108239552,0.0103894868,0.0098554952,0.0092508505,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,alumina,coal,delivered coal,coal,0.036526,0.0454815,0.019901,0.0567312,0.05986901,0.06375058,0.06602442,0.064985,0.0621187,0.060139023,0.057673446,0.0553027081,0.052904801800000005,0.050889282,0.049603879000000003,0.048470282,0.047001677,0.0450936706,0.04278820999999999,0.04015047099999999,0.037313703999999996,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,alumina,coal,delivered coal,coal CCS,0.0,0.0,0.0,0.0,0.0,2.16264E-4,9.000029999999999E-4,0.0026770550000000002,0.005020669,0.006789553,0.00837977,0.009950625500000001,0.01128267777,0.01212405362,0.0124270317,0.012387928999999999,0.012181361199999999,0.011862657700000001,0.0114281602,0.010879193,0.0102455487,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,alumina,gas,wholesale gas,gas,0.073029,0.113221,0.097061,0.125744,0.13269263,0.14106481999999998,0.14559929,0.1421515,0.13438402,0.12909735,0.12287906000000001,0.1170024022,0.11124084299999999,0.10652036399999999,0.10361156700000002,0.101162123,0.09801110699999999,0.09393728200000001,0.089065514,0.08353100599999999,0.07760964499999999,EJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,alumina,gas,wholesale gas,gas CCS,0.0,0.0,0.0,0.0,1.35021E-8,4.75021537E-5,1.970478617E-4,5.849296389E-4,0.00109612435103,0.0014821518631199999,0.0018327556103469999,0.002178786548346,0.002472533147,0.00265874278,0.00272610608,0.0027182577599999995,0.0026741775000000004,0.00260579994,0.0025118000000000002,0.0023923178499999998,0.00225388448,EJ,
