costs of industry techs
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,N fertilizer,refined liquids,refined liquids,0.0150796,0.0274055,0.142262,0.171502,0.123287,0.114205,0.105418,0.189523,0.223691,0.307727,0.624913,0.613116,0.619036,0.656698,0.729954,0.842891,0.919461,0.987278,1.05099,1.11581,1.18197,1975$/kgN,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,agricultural energy use,biomass,biomass,6.65679,6.68338,6.72311,6.72892,6.65081,6.66967,6.64854,7.07906,8.47488,11.9024,24.2244,25.0339,26.096,27.7333,30.2085,32.1962,34.851,37.8188,40.8596,44.0573,47.4912,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,agricultural energy use,coal,coal,3.68452,3.61416,3.74964,3.8522,3.83595,3.8185,3.79956,6.86922,8.56424,12.6867,27.1227,26.7228,27.4528,29.2454,32.3186,34.377,37.0918,40.3318,43.5005,46.8683,50.5722,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,agricultural energy use,electricity,electricity,13.2201,13.8632,14.2696,14.4513,13.6177,13.3931,12.8982,14.4402,14.538,14.6395,14.9434,14.816,14.5669,14.2711,14.0535,13.8511,13.7501,13.6938,13.5909,13.5209,13.4988,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,agricultural energy use,gas,gas,4.44313,4.82166,5.57607,5.61537,5.56038,5.56561,5.5036,7.21337,8.16468,10.3156,18.0548,17.8009,18.0888,18.9605,20.5446,21.5749,22.9543,24.6035,26.2205,27.9401,29.8955,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,agricultural energy use,heat,heat,5.61218,5.78216,6.63503,6.78006,6.7642,6.76347,6.69254,8.65895,9.88717,12.6613,22.3737,22.1992,22.6625,23.8621,25.976,27.4406,29.3457,31.6084,33.8217,36.2173,38.774,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,agricultural energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,14.7885,14.4971,14.1462,14.5711,14.1822,13.3998,11.9934,14.5963,14.5475,14.2408,13.9948,13.9314,13.8205,13.6543,13.4486,13.2314,13.2977,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,agricultural energy use,refined liquids,refined liquids,5.53879,5.84264,8.44899,9.20502,8.19358,8.07374,7.9629,10.1324,11.1445,13.4857,22.0694,21.8895,22.2001,23.3528,25.4894,28.7444,31.0522,33.157,35.1849,37.2813,39.6252,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,alumina,biomass,biomass,3.0,3.00033,3.0316,3.00871,3.00845,3.00853,3.0085,3.0099,3.01443,3.02554,3.06553,3.06832,3.07194,3.07747,3.08575,3.0926,3.10156,3.1116,3.12178,3.13267,3.14404,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,alumina,biomass,biomass CCS,3.5,3.5,3.5,3.51089,50.3008,50.3009,50.3009,3.50156,3.50125,3.50104,3.50153,3.50684,3.5094,3.51054,3.51062,3.51236,3.51436,3.51586,3.51747,3.51903,3.52044,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,alumina,biomass,biomass cogen,4.0,4.0,4.0,4.01307,4.01268,4.0128,4.01274,4.01485,4.02164,4.03831,4.09829,4.10248,4.10792,4.1162,4.12863,4.13889,4.15234,4.1674,4.18268,4.199,4.21606,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,alumina,coal,coal,3.0,3.0,3.00001,3.00301,3.00298,3.00293,3.00287,3.01394,3.02012,3.0351,3.08771,3.08654,3.0894,3.09627,3.10789,3.11584,3.12628,3.13872,3.15115,3.16424,3.17811,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,alumina,coal,coal CCS,3.5,3.5,3.5,3.50376,59.0417,59.0416,59.0416,3.5046,3.50523,3.50722,3.51423,3.51493,3.51616,3.51791,3.52024,3.52209,3.52421,3.52665,3.52899,3.53106,3.53318,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,alumina,coal,coal cogen,4.0,4.0,4.0,4.00451,4.00447,4.00439,4.00431,4.02092,4.03018,4.05266,4.13157,4.12981,4.1341,4.1444,4.16184,4.17377,4.18941,4.20809,4.22672,4.24636,4.26717,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,alumina,gas,gas,3.0,3.00194,3.05915,3.00234,3.0023,3.00232,3.00227,3.00385,3.00474,3.00675,3.01394,3.01378,3.01412,3.01502,3.0166,3.01765,3.01906,3.02074,3.02238,3.02417,3.02606,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,alumina,gas,gas CCS,3.5,3.5,3.5,3.50234,9.27988,9.27989,9.27985,3.50251,3.50266,3.50293,3.50402,3.50408,3.50418,3.50436,3.50467,3.50488,3.50515,3.50547,3.50575,3.50604,3.50635,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,alumina,gas,gas cogen,4.0,4.0,4.0,4.00234,4.0023,4.00232,4.00227,4.00385,4.00474,4.00675,4.01394,4.01378,4.01412,4.01502,4.0166,4.01765,4.01906,4.02074,4.02238,4.02417,4.02606,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,alumina,heat,heat,3.0,3.0,3.0,6.78006,6.7642,6.76347,6.69254,8.65895,9.88717,12.6613,22.3737,22.1992,22.6625,23.8621,25.976,27.4406,29.3457,31.6084,33.8217,36.2173,38.774,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,alumina,refined liquids,refined liquids,3.0,3.04322,3.061,3.01852,3.0156,3.01533,3.01507,3.02178,3.025,3.03234,3.0591,3.05882,3.06002,3.06393,3.07098,3.08164,3.08937,3.09653,3.10351,3.11076,3.11834,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,alumina,refined liquids,refined liquids CCS,3.5,3.5,3.5,3.51852,27.4396,27.4394,27.4391,3.51625,3.51642,3.51655,3.518,3.51865,3.51884,3.51981,3.5216,3.52877,3.53181,3.53331,3.53461,3.5357,3.53672,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,alumina,refined liquids,refined liquids cogen,4.0,4.0,4.0,4.0247,4.0208,4.02044,4.02009,4.02904,4.03333,4.04312,4.07879,4.07843,4.08003,4.08524,4.09464,4.10885,4.11917,4.12871,4.13801,4.14768,4.15778,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,aluminum,electricity,electricity,3.0,7.10026,6.6684,3.61299,3.57118,3.56185,3.53772,3.62452,3.63292,3.64219,3.66212,3.65819,3.64799,3.63441,3.62509,3.61709,3.6142,3.61381,3.61128,3.61002,3.60874,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,cement,cement,cement,0.0190958,0.019403,0.0230478,0.0238424,0.0279702,0.0277065,0.0270556,0.0487618,0.059675,0.0847732,0.172451,0.169624,0.17304,0.18323,0.201454,0.215128,0.231241,0.249855,0.268062,0.287533,0.307976,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,cement,cement,cement CCS,0.0268959,0.0287261,0.0333308,0.0341297,48.8581,48.8578,48.8571,0.0429785,0.0476658,0.0580473,0.0940735,0.0931482,0.0945084,0.0986898,0.106183,0.112749,0.119258,0.126339,0.132948,0.139847,0.146922,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical,chemical,chemical,34.0129,28.9684,30.2562,30.9756,30.9093,30.8771,30.7563,32.7432,33.4888,34.2131,34.2132,34.2015,33.9731,33.8388,33.8532,35.1502,35.5334,35.5659,35.5408,35.4765,35.4199,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical energy use,biomass,biomass,5.65679,5.68338,5.72311,5.72892,5.65081,5.66967,5.64854,6.07906,7.47488,10.9024,23.2244,24.0339,25.096,26.7333,29.2085,31.1962,33.851,36.8188,39.8596,43.0573,46.4912,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical energy use,biomass,biomass CCS,6.15679,6.18338,6.22311,6.22892,11747.7,11718.4,11674.5,3.88921,3.81118,3.758,3.8768,5.18412,5.80968,6.0841,6.09675,6.51122,6.99069,7.34531,7.73111,8.09764,8.43713,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical energy use,biomass,biomass cogen,5.4059,5.49105,5.31255,5.20574,5.29375,5.35471,5.45284,5.56121,7.46519,12.2134,29.3619,30.4325,31.8855,34.1517,37.5462,40.2886,43.8673,47.8455,51.855,56.1086,60.8159,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical energy use,coal,coal,3.68452,3.61416,3.74964,3.8522,3.83595,3.8185,3.79956,6.86922,8.56424,12.6867,27.1227,26.7228,27.4528,29.2454,32.3186,34.377,37.0918,40.3318,43.5005,46.8683,50.5722,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical energy use,coal,coal CCS,4.18452,4.11416,4.24964,4.3522,12470.8,12428.9,12373.6,4.5202,4.65787,5.09462,6.63024,6.77383,7.03687,7.40705,7.89969,8.28709,8.72856,9.23737,9.71341,10.1357,10.5904,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical energy use,coal,coal cogen,2.19459,2.148,2.1007,2.1379,2.37332,2.3987,2.51309,6.31685,8.64701,14.4008,34.6264,34.0327,35.0858,37.6373,41.9548,44.8298,48.5855,53.051,57.48,62.1122,67.2864,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical energy use,electricity,electricity,13.2201,13.8632,14.2696,14.4513,13.6177,13.3931,12.8982,14.4402,14.538,14.6395,14.9434,14.816,14.5669,14.2711,14.0535,13.8511,13.7501,13.6938,13.5909,13.5209,13.4988,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical energy use,gas,gas,4.44313,4.82166,5.57607,5.61537,5.56038,5.56561,5.5036,7.21337,8.16468,10.3156,18.0548,17.8009,18.0888,18.9605,20.5446,21.5749,22.9543,24.6035,26.2205,27.9401,29.8955,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical energy use,gas,gas CCS,4.94313,5.32166,6.07607,6.11537,6439.89,6404.27,6368.97,6.25095,6.40521,6.67964,7.83611,7.88152,7.96517,8.13766,8.43935,8.63735,8.89708,9.20046,9.45975,9.73327,10.0562,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical energy use,gas,gas cogen,1.75041,2.35396,3.21943,3.16703,3.34649,3.40804,3.46521,5.41978,6.75296,9.8531,21.0876,20.7447,21.2039,22.5781,24.9745,26.5214,28.5782,31.0184,33.3403,35.8893,38.7643,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical energy use,heat,heat,5.61218,5.78216,6.63503,6.78006,6.7642,6.76347,6.69254,8.65895,9.88717,12.6613,22.3737,22.1992,22.6625,23.8621,25.976,27.4406,29.3457,31.6084,33.8217,36.2173,38.774,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,14.7885,14.4971,14.1462,14.5711,14.1822,13.3998,11.9934,14.5963,14.5475,14.2408,13.9948,13.9314,13.8205,13.6543,13.4486,13.2314,13.2977,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical energy use,hydrogen,hydrogen cogen,-4.12437,-4.24305,-4.92919,-5.26345,21.2177,20.7322,20.3143,19.7642,18.7633,16.8358,13.4117,19.1633,19.1937,18.7467,18.3592,18.3218,18.1201,17.7538,17.312,16.8481,16.9928,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical energy use,refined liquids,refined liquids,5.53879,5.84264,8.44899,9.20502,8.19358,8.07374,7.9629,10.1324,11.1445,13.4857,22.0694,21.8895,22.2001,23.3528,25.4894,28.7444,31.0522,33.157,35.1849,37.2813,39.6252,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical energy use,refined liquids,refined liquids CCS,6.03879,6.34264,8.94899,9.70502,7975.41,7927.82,7888.58,8.82203,8.84895,8.8655,9.30705,9.49029,9.52823,9.80639,10.3438,12.5744,13.4835,13.9075,14.2604,14.5498,14.8664,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical energy use,refined liquids,refined liquids cogen,5.26344,5.81338,9.81219,10.9546,9.57326,9.43812,9.40315,12.3981,13.9915,17.7517,31.6479,31.3731,31.8611,33.8223,37.3616,42.6528,46.4263,49.854,53.0913,56.5074,60.3204,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical feedstocks,coal,coal,0.575,0.531245,0.655188,0.751644,0.744831,0.731741,0.718005,3.48617,5.03007,8.77613,21.9276,21.6352,22.3498,24.067,26.9731,28.961,31.569,34.6812,37.7869,41.0608,44.5276,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical feedstocks,gas,gas,1.23821,1.61035,2.29012,2.33553,2.29922,2.31674,2.27327,3.84681,4.73601,6.74503,13.9408,13.7796,14.1231,15.0188,16.5972,17.6462,19.0563,20.7394,22.3846,24.167,26.0618,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,chemical feedstocks,refined liquids,refined liquids,2.41946,2.79147,5.3836,6.174,5.19878,5.10925,5.02246,5.08354,4.99716,4.73084,4.19653,4.31177,4.1944,4.26207,4.52267,6.65493,7.37635,7.56883,7.69952,7.75491,7.77663,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,construction energy use,biomass,biomass,6.65679,6.68338,6.72311,6.72892,6.65081,6.66967,6.64854,7.07906,8.47488,11.9024,24.2244,25.0339,26.096,27.7333,30.2085,32.1962,34.851,37.8188,40.8596,44.0573,47.4912,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,construction energy use,coal,coal,3.68452,3.61416,3.74964,3.8522,3.83595,3.8185,3.79956,6.86922,8.56424,12.6867,27.1227,26.7228,27.4528,29.2454,32.3186,34.377,37.0918,40.3318,43.5005,46.8683,50.5722,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,construction energy use,electricity,electricity,13.2201,13.8632,14.2696,14.4513,13.6177,13.3931,12.8982,14.4402,14.538,14.6395,14.9434,14.816,14.5669,14.2711,14.0535,13.8511,13.7501,13.6938,13.5909,13.5209,13.4988,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,construction energy use,gas,gas,4.44313,4.82166,5.57607,5.61537,5.56038,5.56561,5.5036,7.21337,8.16468,10.3156,18.0548,17.8009,18.0888,18.9605,20.5446,21.5749,22.9543,24.6035,26.2205,27.9401,29.8955,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,construction energy use,heat,heat,5.61218,5.78216,6.63503,6.78006,6.7642,6.76347,6.69254,8.65895,9.88717,12.6613,22.3737,22.1992,22.6625,23.8621,25.976,27.4406,29.3457,31.6084,33.8217,36.2173,38.774,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,construction energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,14.7885,14.4971,14.1462,14.5711,14.1822,13.3998,11.9934,14.5963,14.5475,14.2408,13.9948,13.9314,13.8205,13.6543,13.4486,13.2314,13.2977,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,construction energy use,refined liquids,refined liquids,5.53879,5.84264,8.44899,9.20502,8.19358,8.07374,7.9629,10.1324,11.1445,13.4857,22.0694,21.8895,22.2001,23.3528,25.4894,28.7444,31.0522,33.157,35.1849,37.2813,39.6252,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,construction feedstocks,refined liquids,refined liquids,2.41946,2.79147,5.3836,6.174,5.19878,5.10925,5.02246,5.08354,4.99716,4.73084,4.19653,4.31177,4.1944,4.26207,4.52267,6.65493,7.37635,7.56883,7.69952,7.75491,7.77663,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,iron and steel,BLASTFUR,BLASTFUR,0.226093,0.192839,0.201744,0.202362,0.200039,0.199334,0.197825,0.266234,0.302532,0.389799,0.695906,0.688958,0.704972,0.744142,0.8112,0.857305,0.917813,0.990034,1.06193,1.13787,1.21829,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,iron and steel,BLASTFUR,BLASTFUR CCS,0.272693,0.239439,0.248344,0.248962,257.556,257.555,257.554,0.25337,0.256856,0.266566,0.300464,0.30354,0.30872,0.316221,0.32673,0.335374,0.34527,0.356708,0.367482,0.377167,0.387137,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,iron and steel,BLASTFUR,Biomass-based,0.28141,0.267211,0.27565,0.272585,2.41993,2.3854,2.2939,2.65587,2.74425,2.91662,3.48708,3.49864,3.50109,3.51852,3.5899,3.65564,3.75814,3.8813,3.99722,4.12636,4.26158,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,iron and steel,EAF with DRI,EAF with DRI,0.258696,0.224346,0.250544,0.231761,0.225428,0.224259,0.220413,0.251254,0.262909,0.288177,0.376509,0.37405,0.376794,0.385633,0.403133,0.414736,0.431189,0.451204,0.470538,0.491581,0.513938,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,iron and steel,EAF with DRI,EAF with DRI CCS,0.271096,0.236746,0.262944,0.244161,69.6104,69.6092,69.6054,0.247622,0.250431,0.254789,0.269731,0.269975,0.269797,0.270098,0.272353,0.273855,0.276663,0.280291,0.283145,0.286327,0.289689,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,iron and steel,EAF with DRI,Hydrogen-based DRI,0.254834,0.188329,0.202415,0.20786,0.537187,0.529217,0.517372,0.543464,0.535013,0.515106,0.478201,0.555534,0.554629,0.545232,0.538164,0.537007,0.534804,0.531244,0.52643,0.521079,0.522931,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,iron and steel,EAF with scrap,EAF with scrap,0.17247,0.123131,0.133604,0.137433,0.134156,0.133187,0.130686,0.139784,0.140709,0.141799,0.144336,0.143924,0.14289,0.141555,0.140716,0.140079,0.139917,0.140004,0.139866,0.139865,0.139867,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,iron and steel,EAF with scrap,EAF with scrap CCS,0.18487,0.135531,0.146004,0.149833,0.571607,0.570637,0.568137,0.152085,0.152957,0.153918,0.156005,0.15561,0.154559,0.153171,0.152239,0.151539,0.151294,0.151281,0.151042,0.150932,0.150817,1975$/kg,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,mining energy use,biomass,biomass,6.65679,6.68338,6.72311,6.72892,6.65081,6.66967,6.64854,7.07906,8.47488,11.9024,24.2244,25.0339,26.096,27.7333,30.2085,32.1962,34.851,37.8188,40.8596,44.0573,47.4912,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,mining energy use,coal,coal,3.68452,3.61416,3.74964,3.8522,3.83595,3.8185,3.79956,6.86922,8.56424,12.6867,27.1227,26.7228,27.4528,29.2454,32.3186,34.377,37.0918,40.3318,43.5005,46.8683,50.5722,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,mining energy use,electricity,electricity,13.2201,13.8632,14.2696,14.4513,13.6177,13.3931,12.8982,14.4402,14.538,14.6395,14.9434,14.816,14.5669,14.2711,14.0535,13.8511,13.7501,13.6938,13.5909,13.5209,13.4988,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,mining energy use,gas,gas,4.44313,4.82166,5.57607,5.61537,5.56038,5.56561,5.5036,7.21337,8.16468,10.3156,18.0548,17.8009,18.0888,18.9605,20.5446,21.5749,22.9543,24.6035,26.2205,27.9401,29.8955,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,mining energy use,heat,heat,5.61218,5.78216,6.63503,6.78006,6.7642,6.76347,6.69254,8.65895,9.88717,12.6613,22.3737,22.1992,22.6625,23.8621,25.976,27.4406,29.3457,31.6084,33.8217,36.2173,38.774,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,mining energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,14.7885,14.4971,14.1462,14.5711,14.1822,13.3998,11.9934,14.5963,14.5475,14.2408,13.9948,13.9314,13.8205,13.6543,13.4486,13.2314,13.2977,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,mining energy use,refined liquids,refined liquids,5.53879,5.84264,8.44899,9.20502,8.19358,8.07374,7.9629,10.1324,11.1445,13.4857,22.0694,21.8895,22.2001,23.3528,25.4894,28.7444,31.0522,33.157,35.1849,37.2813,39.6252,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,other industrial energy use,biomass,biomass,5.65679,5.68338,5.72311,5.72892,5.65081,5.66967,5.64854,6.07906,7.47488,10.9024,23.2244,24.0339,25.096,26.7333,29.2085,31.1962,33.851,36.8188,39.8596,43.0573,46.4912,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,other industrial energy use,biomass,biomass cogen,5.4059,5.49105,5.31255,5.20574,5.29375,5.35471,5.45284,5.56121,7.46519,12.2134,29.3619,30.4325,31.8855,34.1517,37.5462,40.2886,43.8673,47.8455,51.855,56.1086,60.8159,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,other industrial energy use,coal,coal,3.68452,3.61416,3.74964,3.8522,3.83595,3.8185,3.79956,6.86922,8.56424,12.6867,27.1227,26.7228,27.4528,29.2454,32.3186,34.377,37.0918,40.3318,43.5005,46.8683,50.5722,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,other industrial energy use,coal,coal cogen,2.19459,2.148,2.1007,2.1379,2.37332,2.3987,2.51309,6.31685,8.64701,14.4008,34.6264,34.0327,35.0858,37.6373,41.9548,44.8298,48.5855,53.051,57.48,62.1122,67.2864,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,other industrial energy use,district heat,district heat,5.61218,5.78216,6.63503,6.78006,6.7642,6.76347,6.69254,8.65895,9.88717,12.6613,22.3737,22.1992,22.6625,23.8621,25.976,27.4406,29.3457,31.6084,33.8217,36.2173,38.774,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,other industrial energy use,electricity,electricity,13.2201,13.8632,14.2696,14.4513,13.6177,13.3931,12.8982,14.4402,14.538,14.6395,14.9434,14.816,14.5669,14.2711,14.0535,13.8511,13.7501,13.6938,13.5909,13.5209,13.4988,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,other industrial energy use,gas,gas,4.44313,4.82166,5.57607,5.61537,5.56038,5.56561,5.5036,7.21337,8.16468,10.3156,18.0548,17.8009,18.0888,18.9605,20.5446,21.5749,22.9543,24.6035,26.2205,27.9401,29.8955,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,other industrial energy use,gas,gas cogen,3.25041,3.85396,4.71943,4.66703,4.84649,4.90804,4.96521,6.91978,8.25296,11.3531,22.5876,22.2447,22.7039,24.0781,26.4745,28.0214,30.0782,32.5184,34.8403,37.3893,40.2643,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,other industrial energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,14.7885,14.4971,14.1462,14.5711,14.1822,13.3998,11.9934,14.5963,14.5475,14.2408,13.9948,13.9314,13.8205,13.6543,13.4486,13.2314,13.2977,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,other industrial energy use,hydrogen,hydrogen cogen,-4.12437,-4.24305,-4.92919,-5.26345,21.2177,20.7322,20.3143,19.7642,18.7633,16.8358,13.4117,19.1633,19.1937,18.7467,18.3592,18.3218,18.1201,17.7538,17.312,16.8481,16.9928,1975$/GJ,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,other industrial energy use,refined liquids,refined liquids,5.53879,5.84264,8.44899,9.20502,8.19358,8.07374,7.9629,10.1324,11.1445,13.4857,22.0694,21.8895,22.2001,23.3528,25.4894,28.7444,31.0522,33.157,35.1849,37.2813,39.6252,1975$/GJ,
