IRONSTL production by tech
scenario,region,sector,subsector,output,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,iron and steel,EAF with DRI,iron and steel,EAF with DRI,2.107,4.673,2.883,2.89,2.8651521599999996,2.7036170100000003,2.56458025,2.27064383,1.96265542,1.67610192,1.452035598,1.1087763576,0.72880726,0.43635964000000005,0.28453595,0.21655619,0.17534914,0.14091154900000002,0.111016899,0.086766883,0.067283924,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353141,0.9172250000000001,1.184302,1.5847090000000001,1.6457049999999998,1.7848982000000002,1.8858481,1.89014436,1.8313679200000001,1.75277294,1.67657229,1.59933056,1.50879513,1.40896696,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,1.37452E-6,6.13869E-7,4.14245927E-4,0.0034585734630000003,0.008757100313,0.012106706368999999,0.0270718532793,0.024785384974000003,0.0274733333,0.02944819722,0.028787270900000002,0.0269241251,0.026791424299999998,0.028271348,0.030129527599999997,0.0317200627,0.0323951035,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.992,2.205,1.3568,1.359,1.34768281,1.27168969,1.20717429,1.17370048,1.212345,1.180009015,1.2673461890000002,1.1541254134,1.0748612,1.02254297,0.9833580599999999,0.94683233,0.9143465700000001,0.8898673699999999,0.8659661000000001,0.8332465400000001,0.7935461599999999,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Eastern,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,1.95868E-8,4.42401E-9,4.87400619E-6,0.1243428322236,0.31969764855338,0.40766508492312004,0.5333251357889199,0.5449431885761991,0.578327230951,0.6032950035033999,0.6040033300000001,0.58872638,0.5704276699999999,0.55622481,0.542644377,0.5237406,0.50052284,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.81889,6.1404,10.0829,12.7745,15.98209,17.3441,18.236810000000002,15.969739999999998,12.287550000000001,8.843695,3.1236608,2.0032083999999997,0.9626344099999998,0.3319679,0.09142105,0.03661238,0.018088071,0.0102587876,0.0060735992999999995,0.003494805,0.00206422808,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12929,3.19056,5.21723,7.472068999999999,8.500499999999999,9.12733,9.1413853,8.6030036,7.8052907,6.958311999999999,6.1251076,5.379623399999999,4.7406312,4.1871818,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,3.31271E-8,1.13794E-7,3.60532E-7,5.5107E-7,7.58796E-7,6.22028E-7,4.49158E-7,3.43322E-7,4.40219E-7,4.59741E-7,4.05511E-7,3.56237E-7,3.11348E-7,2.82804E-7,2.41061E-7,1.88495E-7,1.48316E-7,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Non_EU,iron and steel,EAF with DRI,iron and steel,EAF with DRI,5.8117,10.6655,14.8157,14.2691,17.88472,19.42978,20.513419999999996,19.650479999999998,18.10774,16.257416999999997,14.136848,11.5173694,9.012722499999999,6.9822435,5.6643111,4.8730991,4.2339042,3.6163889000000005,3.0362078,2.5157019,2.0610754,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Non_EU,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83736,4.75542,7.29774,10.699860000000001,12.401881,13.837494,14.7269595,14.922185500000001,14.5970138,14.0656322,13.4773279,12.877155400000001,12.246377500000001,11.589240400000001,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Non_EU,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,1.75265E-4,6.825189E-4,0.0021179874,0.0060334568,0.0125953541,0.018580281999999997,0.03467048356,0.023595069093,0.02644532045,0.030239860400000002,0.030693113100000002,0.0306292273,0.0324062259,0.035556491999999995,0.03892419900000001,0.0420687766,0.0424298739,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Non_EU,iron and steel,EAF with scrap,iron and steel,EAF with scrap,2.73602,5.0161,6.9803,6.7237,8.36497,9.062624999999999,9.534400999999999,9.440565000000001,9.312427999999999,9.147081,9.4510053,9.0203839,8.6780148,8.392058,8.1193624,7.820534200000001,7.4787821999999995,7.107582799999999,6.7148479000000005,6.296218099999999,5.8632089999999994,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Europe_Non_EU,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,4.63468E-7,1.5567708699999999E-6,4.15163972E-6,0.627026929089,1.6096924226440001,2.4331492273243,3.4152523644594,3.8781808301068903,4.2449202124027,4.4556130452633,4.48361854,4.3794306,4.21333727,4.024893,3.82493604,3.6107526,3.3873213,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",European Free Trade Association,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.675,0.82,0.814,0.909,1.022174,1.109116,1.1936740000000001,1.006929,0.7336513,0.466386,0.047075176999999996,0.032311807,0.015580312999999998,0.006140206,0.0024818104,0.0015771097,0.00108429862,7.33354988E-4,4.88723152E-4,3.1538535E-4,2.05912816E-4,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",European Free Trade Association,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166433,0.406772,0.6250500000000001,0.788214,0.8666148,0.9191153,0.9313698,0.91505981,0.8884088000000001,0.8401306900000001,0.77991315,0.7164020799999999,0.65190017,0.5894085099999999,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",European Free Trade Association,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,7.16584E-5,3.918847E-4,0.0013168922,0.0042597711,0.0109542685,0.0271168153,0.09488100684,0.097847372489,0.08845566765,0.07844969645,0.0728268283,0.0620927269,0.060267675199999995,0.064640573,0.070107101,0.075932747,0.077910773,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",European Free Trade Association,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.858,1.044,1.036,1.156,1.306461,1.427774,1.56393,1.6031,1.6079216,1.6392818,1.7552505900000002,1.71805592,1.7282275300000003,1.7696521900000002,1.8272476999999998,1.8827183,1.92603623,1.9494833000000003,1.9487343000000001,1.92186486,1.87380347,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",European Free Trade Association,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,1.0625E-9,4.42942E-9,1.16816E-8,0.153706016639159,0.36748601527830105,0.568338011957683,0.84841200664813,1.002753102340802,1.1578893005539421,1.2904513201283292,1.3905651499999998,1.4604781100000002,1.51383978,1.55399122,1.5777375599999999,1.58234218,1.5706514999999999,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",India,iron and steel,BLASTFUR,iron and steel,BLASTFUR,15.7,20.4,23.9,38.2,50.9524,90.1194,121.8243,105.38013,66.79748,8.523154,0.03959439,0.02717805168,0.01950774999,0.01198473342,0.0065297545,0.0041875172070000004,0.0026815194277000002,0.00171766668594,0.00109672429272,6.73154132E-4,4.1769727001899997E-4,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",India,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8697,54.9287,83.489,84.4655,77.76435000000001,63.651289999999996,50.580223,37.837272,29.532369000000003,22.851176,16.853597699999998,12.3753902,9.0589514,6.6029233000000005,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",India,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.93641E-7,4.2078E-6,9.268E-6,1.9387E-5,3.0094739831E-5,5.0443458201E-5,5.2601912234E-5,7.1550529957E-5,9.520698029700001E-5,1.04186372004E-4,1.07695526242E-4,1.0201555183300001E-4,9.7862493164E-5,9.462980726700001E-5,8.6467829587E-5,7.4353E-5,6.34249E-5,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",India,iron and steel,EAF with DRI,iron and steel,EAF with DRI,6.72,19.3,34.2,38.6,52.3029,96.9549,136.17000000000002,163.2048,185.48128,196.9529,172.687635,147.00196300000002,122.379179,99.201175,81.729987,70.025778,59.65297600000001,49.27705,39.66782299999999,31.244564,24.178848,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",India,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1952,53.1097,103.2488,161.0178,211.8679,255.75284,288.07687599999997,307.607349,312.504381,309.805151,302.447218,290.818465,275.783352,258.837128,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",India,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,6.96558E-4,0.014922083,0.036105882,0.080542144,0.147521691,0.227496033,0.3270690957,0.33438412968000003,0.4269092419,0.572277799,0.670427589,0.7454421739999999,0.8271905049999999,0.90378779,0.9658261600000001,1.0136697,0.9937215699999999,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",India,iron and steel,EAF with scrap,iron and steel,EAF with scrap,2.12,6.09,10.8,12.2,16.415390000000002,30.2504,42.50623,54.176950000000005,66.90238,81.486834,89.93042400000002,97.4415455,104.98663600000002,110.38155,113.5968,113.54316,111.06416800000001,106.82207400000001,101.197702,94.591427,87.547519,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",India,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,6.25178E-8,1.21728E-6,2.1009174800000004E-6,4.6981532871929,12.3309630265089,23.8507223366268,35.89266127482896,46.75936044143858,56.1948211129497,62.8857440230682,66.7279692,67.4680163,66.43656899999999,64.372591,61.518721000000006,58.091021,54.38550399999999,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Indonesia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.0,0.0,0.0,2.72,5.216620000000001,9.51366,15.20399,18.51652,20.346434,19.556766000000003,15.133840600000001,11.077173200000002,7.489427500000001,4.719103800000001,3.0114408,2.1639938,1.5928819,1.1238025299999999,0.76413482,0.49485436999999993,0.30454891,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Indonesia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38661,3.66835,7.07421,12.64084,17.113438,20.51134,22.6001214,23.2158255,22.614286,21.5964551,20.393470699999998,19.0288515,17.5947856,16.1513497,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Indonesia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,4.48625E-8,4.78062E-7,1.45724E-6,6.44507E-7,8.88078E-7,1.02695E-6,8.51126E-7,1.02196E-6,1.1549E-6,1.21764E-6,1.19355E-6,1.25989E-6,1.20078E-6,1.05515E-6,8.95798E-7,7.3223E-7,5.87935E-7,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Indonesia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,1.98,2.79,2.78,1.62,3.1396,5.7584,9.22941,11.51521,13.121456,13.4356786,11.564520100000001,9.534048599999998,7.630272599999999,5.9812109,4.7906349,4.0263295,3.3785558,2.7630841,2.2170106,1.7471517,1.3505643,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Indonesia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41756,3.61312,6.702640000000001,11.38383,15.375767,18.468638000000002,20.4541178,21.2438006,21.045139700000004,20.4525637,19.6634498,18.6966233,17.6062403,16.4401565,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Indonesia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,5.94602E-5,7.020755E-4,0.0023034915,0.0045153642,0.0087082261,0.01499420588,0.038311173069999996,0.034084608852,0.0374510793,0.0437775172,0.047513248900000006,0.050081203,0.055465434699999996,0.06186694499999999,0.0672983583,0.0716549372,0.072699469,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Indonesia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.624,0.882,0.879,0.512,0.972815,1.769332,2.825714,3.633475,4.2918779,4.6066915999999996,4.22060661,3.74172614,3.23863387,2.7443248000000002,2.3395645000000003,2.0390458000000002,1.7592284,1.48150281,1.2257300799999997,0.9983546600000001,0.79995752,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Indonesia,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330277,0.8483499999999999,1.5865330000000002,2.75161,3.7498059999999995,4.5409169,5.0619404,5.28956393,5.26532351,5.14412057,4.9789385,4.7716569,4.5359349,4.2817319,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Japan,iron and steel,BLASTFUR,iron and steel,BLASTFUR,69.2,83.6,85.8,81.1,81.47035,77.10713,71.56833,55.74419999999999,37.002792,25.566280999999996,13.404278399999999,9.180285620000001,4.5696855,1.5387484,0.38821020000000006,0.11950247,0.048749498,0.025555217999999998,0.013375294,0.0066038487,0.0035346882000000003,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Japan,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34748,15.02719,19.90026,24.59262,25.24436,26.303922000000004,25.85154,23.7209772,20.990773,18.277609,15.678053,13.387283499999999,11.456058800000001,9.8094821,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Japan,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,2.31848E-8,0.0,1.04029E-6,4.87819E-6,7.748050829E-6,3.682459576E-6,2.362310419E-6,1.7386886290000001E-6,3.31816E-6,3.14283E-6,2.03799E-6,1.5904E-6,1.5948E-6,1.55857E-6,1.1818E-6,7.52892E-7,5.59899E-7,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Japan,iron and steel,EAF with DRI,iron and steel,EAF with DRI,18.2,18.7,15.5,15.6,15.679266,14.839797,13.829197,12.157536,10.652075,9.2454581,8.294737,6.62737146,4.7905195,3.29828012,2.4268544000000003,1.9525614,1.6163048,1.31742117,1.05813965,0.84946222,0.6795027299999999,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Japan,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48064,3.84212,4.90249,6.1786,6.426192,6.99272,7.321147999999999,7.1558036000000005,6.719000299999999,6.281304900000001,5.898267599999999,5.520122099999999,5.0990415,4.6714207000000005,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Japan,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,1.64927E-5,7.07482E-6,6.8607113E-4,0.00602254414,0.01459558274,0.01692227702,0.021094371708999998,0.018846872437000003,0.0212276676,0.022908796420000002,0.0226137012,0.0221948546,0.0225954891,0.023592959400000002,0.0243565307,0.0244967328,0.0237675521,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Japan,iron and steel,EAF with scrap,iron and steel,EAF with scrap,9.8,10.1,8.35,8.42,8.459704,8.006679,7.455169,6.814247,6.5082008,6.056005,6.04280182,5.36534493,4.792736199999999,4.30380159,3.8884489,3.5311175999999995,3.22625816,2.95004019,2.68222728,2.412638,2.1534940000000002,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Japan,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,0.0,2.4584E-9,0.60060200243138,1.5475550023418,1.9561000020099202,2.3844200012292003,2.4280350004484736,2.558951000116592,2.6108671,2.51596657,2.347145,2.18263493,2.03683513,1.89443163,1.7412570399999998,1.58867932,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Mexico,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.78,4.5,5.16,4.98,5.05468,6.062928,7.085712999999999,6.622375,5.5978905,4.4391344,1.4398573900000002,0.9066635260000001,0.42028771,0.14055451000000002,0.03887782,0.016619559,0.0087395369,0.0050780334,0.00317984408,0.00204699832,0.00135069161,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Mexico,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569333,1.476737,2.533542,3.9684030000000003,4.922485,5.624963,5.9879634,6.02009916,5.8513904000000005,5.5765058,5.2341462,4.8595428,4.4851154,4.1212388,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Mexico,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,7.24119E-10,5.22029E-8,1.87202E-7,2.46943E-7,3.88628E-7,4.67281E-7,4.14583E-7,2.79974E-7,3.08983E-7,3.18046E-7,2.98018E-7,2.95354E-7,2.60902E-7,2.36964E-7,2.13914E-7,1.84068E-7,1.6412E-7,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Mexico,iron and steel,EAF with DRI,iron and steel,EAF with DRI,7.21,8.88,8.9,10.1,10.254994,12.36852,14.628986999999999,14.576112,13.598583999999999,12.006353999999998,9.239895399999998,6.448826850000001,4.0197289000000005,2.2931282,1.365332,0.9648691,0.7349746,0.55517233,0.40975695,0.2924346,0.20097536,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Mexico,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04616,5.06162,8.3002,13.060120000000001,16.45721,19.233507999999997,21.1470839,22.101761800000002,22.4196003,22.308015599999997,21.9045757,21.298532699999996,20.5481249,19.7048305,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Mexico,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,1.38364E-5,8.320712800000001E-4,0.00269119823,0.00796566317,0.01816962268,0.048069332320000005,0.233909105851,0.235533462148,0.23081197099,0.2218525582,0.2129285495,0.165435279,0.141595028,0.13605523,0.13314457,0.134088041,0.13162301999999998,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Mexico,iron and steel,EAF with scrap,iron and steel,EAF with scrap,2.28,2.81,2.81,3.18,3.2248145999999998,3.8586313,4.5251281,5.063811299999999,5.6208413,6.1112283,6.78498793,6.892994358999999,6.912051389999999,6.881149,6.8274206,6.7689887,6.6852626,6.5729161,6.4274321,6.2566393,6.070855000000001,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Mexico,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,7.27058E-10,3.98066E-8,1.03989E-7,0.376861141359124,0.918763131965429,1.452713105054534,2.22161605925614,2.71009002085806,3.0746371053691126,3.3049990011425203,3.41311505,3.44620023,3.44474618,3.4275831099999996,3.3950946300000004,3.35194434,3.30230321,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Middle East,iron and steel,BLASTFUR,iron and steel,BLASTFUR,2.01,2.46,2.15,2.41,3.037708,3.5961170000000005,4.5721799999999995,4.617676,4.237335,3.572878,1.7809663999999998,1.18589083,0.6368138999999999,0.27666745,0.10683686999999999,0.05691366,0.032907303,0.0190370282,0.0115052591,0.0071153125,0.0045414336,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Middle East,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296617,0.784633,1.437427,2.364775,3.265828,4.0602561999999995,4.6399614,4.94632956,5.0295394600000005,4.97552503,4.8241355,4.6090751,4.3554592,4.0718992,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Middle East,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,7.24103E-10,6.81519E-9,4.3385E-8,4.10908E-8,6.83164E-8,7.96894E-8,5.76602E-8,7.00194E-8,8.7072E-8,9.40375E-8,8.83472E-8,9.26769E-8,8.71595E-8,8.1288E-8,7.47719E-8,6.49325E-8,5.63009E-8,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Middle East,iron and steel,EAF with DRI,iron and steel,EAF with DRI,5.9518,9.7166,13.5652,20.4858,25.95154,30.899869999999996,39.82014,43.68839,45.52751,45.141063,39.949859000000004,33.9918977,28.3673162,23.842466,20.845128000000003,19.043905,17.3489942,15.4575312,13.5284685,11.6514847,9.867346699999999,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Middle East,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57178,11.3885,19.378,30.79995,41.84838,51.856169,60.001001,65.7200209,69.27969470000001,71.6477404,73.200548,73.988625,74.035222,73.342355,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Middle East,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,1.3802E-4,9.028625999999999E-4,0.0038061523,0.0064928256,0.011314282,0.0192328514,0.04745183865,0.029716725313,0.03593827635,0.0428858889,0.0473264433,0.05028352700000001,0.05447974580000001,0.059666158999999996,0.0650104691,0.071121693,0.07094074580000001,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Middle East,iron and steel,EAF with scrap,iron and steel,EAF with scrap,1.87987,3.0704,4.2778,6.4822,8.11298,9.43685,11.49937,13.546959999999999,15.588028,17.673166,20.008296200000004,22.1122013,24.0710049,25.8001865,27.165838799999996,28.1343422,28.755989200000002,29.0707436,29.102221299999997,28.8691815,28.3819541,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Middle East,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0234695,0.1531416,0.6034414,1.5679391,2.9666157,4.46313664,6.25581166,7.9491495180000005,9.476051640000001,10.6859523,11.4930707,11.9651299,12.2306721,12.3513159,12.348733500000002,12.2363355,12.0182265,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Pakistan,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.776,0.801,0.401,0.182,0.2447845,0.4001667,0.7304200000000001,1.1629592,1.7391697,2.42209191,3.1609454799999996,3.9218178140000006,4.65026616,5.3087008,5.86619539,6.29638146,6.58628802,6.7511088,6.794022699999999,6.7418625,6.609515299999999,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Pakistan,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,2.04772E-7,3.08842933E-6,1.25104183E-5,0.053264954526,0.14839911787600002,0.2919053872556,0.49332481473348,0.70587452601381,0.9061667859705,1.080437837159,1.2186861590000002,1.31861901,1.3855686999999999,1.4261279300000003,1.44134394,1.43693865,1.4158231799999998,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Pakistan,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.0,1.24705E-9,6.11887E-9,4.88378E-9,6.26975E-9,6.11402E-9,3.16214E-9,3.58444E-9,4.21059E-9,4.59377E-9,4.52263E-9,4.38381E-9,3.93983E-9,3.43069E-9,2.92085E-9,2.43582E-9,1.99302E-9,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Pakistan,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.0694,0.019,0.76,2.06,2.77043,4.526276,8.256134,12.300001,17.378327,22.9445993,27.8059031,32.72375269,37.381012600000005,41.5220048,44.9611204,47.5498132,48.995264000000006,49.36468579999999,48.762762,47.424310000000006,45.499238,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Pakistan,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,1.31765E-10,1.98711E-9,8.032E-9,1.466040009944348,4.00763000927568,7.748600007560306,12.9281900043785,18.34421800146524,23.408092000380922,27.827437999999997,31.379658300000003,33.9979563,35.8134425,36.982751799999996,37.51479020000001,37.5478956,37.1531673,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Pakistan,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,9.39297E-6,1.48221959E-4,6.6624268E-4,0.00109630527,0.002111878373,0.003406297767,0.0074177530661000005,0.00319885392195,0.003777404977,0.005410085858,0.0065577116,0.00737767506,0.00834263327,0.009469258000000001,0.01061150917,0.01190937932,0.01189083951,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Pakistan,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0219,0.006,0.24,0.65,0.8600080000000001,1.332301,2.242633,3.578144,5.328403,7.3997955,9.66769931,11.99486112,14.20790239,16.2176133,17.9436629,19.294905,20.2318511,20.798301900000002,20.997125599999997,20.9080201,20.5743218,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Pakistan,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.00279067,0.04118791,0.18365102,0.5094059799999999,1.07403204,1.8936450900000001,3.00485788,4.183393541,5.315113165,6.30944298,7.10160343,7.675962030000001,8.05836125,8.2858761,8.3650878,8.3295861,8.196647599999999,Mt,
"constraint_1p5_delay_v2,date=2021-23-6T10:04:06-07:00",Russia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,46.1,55.3,49.0,49.3,50.24256,48.39468,46.12508,33.80192,19.322573000000002,10.529898,0.5705279400000001,0.336353588,0.13134397300000003,0.033472016,0.0069274415,0.0024088949,0.0013080390799999999,9.78200662E-4,7.0094777E-4,4.44242936E-4,2.841055139E-4,Mt,
