IRONSTL production by tech
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Argentina,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.182261,1.269677,2.0478294,2.2943031,1.7364659999999998,1.948647,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Argentina,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.493,0.674,0.608,0.529,0.5631189999999999,0.43860940000000004,0.6698097000000001,0.9073493,1.2598083,2.5527525,1.3549853,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Australia_NZ,iron and steel,BLASTFUR,iron and steel,BLASTFUR,6.004,6.985,6.69,4.383,4.9189,5.17148,5.134273,3.1849339999999997,1.5368998999999999,0.023766516,4.92496025E-7,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Australia_NZ,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28692,2.64149,2.257813,0.9557299000000001,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Australia_NZ,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0192276,0.10251,0.19720922,0.19140344,0.04271810100000001,4.4361859E-6,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Australia_NZ,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00162639,0.01267712,0.031994489,0.082780939,0.06975427000000001,0.0192816165,1.44670253E-6,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Australia_NZ,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.869,1.266,1.111,1.017,1.159675,1.2035969999999998,1.176961,0.9560624,0.7108309,0.1701512,8.407992E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Australia_NZ,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179159,0.393874,0.8994048000000001,0.7984241,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Australia_NZ,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0475963,0.1455703,0.2748485,0.38666063,0.7918859,1.2166815,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Australia_NZ,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.2738,0.3992,0.3508,0.3214,0.384648,0.4891793,0.6862409,0.9895617999999999,1.4444387,3.0211949,4.2390124,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Brazil,iron and steel,BLASTFUR,iron and steel,BLASTFUR,20.2,24.7,25.1,26.5,27.30372,30.62165,32.61456,22.7803,12.945507000000001,2.62036896,0.00150297662,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Brazil,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69576,15.90654,15.30942,9.865217,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Brazil,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0643529,0.3340634,0.5400754000000001,0.5254518,0.16772113000000002,2.0929886E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Brazil,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.0045489,0.04873762,0.11920998,0.24565737799999998,0.20479632,0.075576298,8.6678974E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Brazil,iron and steel,EAF with DRI,iron and steel,EAF with DRI,3.99,5.29,5.94,5.11,4.944850000000001,4.962319,4.461074,3.4057560000000002,2.054939,0.4678313,0.001305076,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Brazil,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685681,1.3549090000000001,2.74285,2.486399,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Brazil,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.512052,1.39055,2.524541,3.3379259,6.564839,13.059923,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Brazil,iron and steel,EAF with scrap,iron and steel,EAF with scrap,1.26,1.67,1.87,1.61,1.745679,2.442817,3.647835,5.5899965,7.921918999999999,13.6445,12.030237,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Canada,iron and steel,BLASTFUR,iron and steel,BLASTFUR,8.77,8.97,7.65,6.72,7.41396,7.47621,6.671773,3.9361929999999994,1.8527898,0.0053496642,1.0375056999999999E-7,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Canada,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886469,1.6197970000000002,1.2749819999999998,0.13796885,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Canada,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.00722773,0.03334955,0.04538467,0.032946210000000004,1.6097920000000002E-4,3.671146E-8,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Canada,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,7.70523E-4,0.005410842,0.011568725,0.018909100999999998,0.013285146999999999,8.54645E-5,5.613066E-9,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Canada,iron and steel,EAF with DRI,iron and steel,EAF with DRI,1.59,1.59,1.34,1.44,1.179052,0.8303909999999999,0.5633181,0.08413488,0.013794205,8.3762598E-5,2.17083E-8,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Canada,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638366,0.0631062,0.01794528,2.7894089E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Canada,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.278355,0.5766169999999999,0.7717745,0.6366075,0.3519556,0.1638127,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Canada,iron and steel,EAF with scrap,iron and steel,EAF with scrap,4.78,4.77,4.02,4.32,5.0477799999999995,5.95782,7.073593000000001,9.044528,10.933389,13.745535,15.136568,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Central America and Caribbean,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.0010033,3.0E-4,4.0E-4,5.0E-4,0.113450787,0.7153411,1.7256921128,3.1293147,4.253002,4.506519,3.0646050000000002,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Central America and Caribbean,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222926,0.901999,2.0709239999999998,5.2653374,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Central America and Caribbean,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,5.22559E-5,4.396107E-4,4.404426E-4,2.8037372000000004E-4,2.515716E-6,9.27197E-10,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Central America and Caribbean,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.33136E-6,3.556509E-5,1.35248429E-4,1.70661419E-4,1.0846042E-4,7.158640000000001E-7,1.1957E-10,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.9181,0.9217,0.9016,1.0652,1.143709,1.325996,1.3817220000000001,0.8699100000000001,0.3158619,0.005230913,3.79581308E-6,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2139,0.46609500000000004,0.6554947,0.05607406,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0875037,0.2654413,0.39509069999999996,0.51353738,0.8138239,1.0946652000000001,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.28949,0.2912,0.2849,0.3366,0.3518831,0.44173840000000003,0.5356859,0.7109987,0.8994386,1.0564128,1.4096378,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.454,4.625,3.376,3.62,4.63399,5.21769,4.531645,1.3450818000000002,0.6008159399999999,0.0073287247,2.55562756E-7,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429751,0.932569,0.907354,0.4183336,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,1.65084,5.34313,7.546433,7.166945,4.170953300000001,0.071368531,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.159013,0.958453,1.5628707,2.7335948,2.239878,1.2561941600000002,0.0243289426,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Central Asia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.203,0.57,1.2742,0.846,0.8344020000000001,0.37299150000000003,0.1576053,0.09213427,0.08607577999999999,0.017553939999999997,1.554953E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Central Asia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0559409,0.12452950000000002,0.2950416,0.17905547,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Central Asia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.416883,0.6390170000000001,1.249891,2.2833785,4.7644179,10.780038,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Central Asia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0642,0.1802,0.4018,0.2668,0.367885,0.42439499999999997,0.42462570000000005,0.6588278000000001,1.217479,2.6917982,2.432302,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR,98.9,314.0,572.0,756.0,955.1879999999999,912.711,770.6200000000001,419.7921,189.942263,4.34467373,1.19467251E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.4619,103.7199,83.8758,40.268151,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,2.16409,10.40501,16.73771,12.554675,3.0330717,6.1262032E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",China,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.448828,1.973658,4.1111629999999995,7.593321400000001,5.489531,1.6741773699999998,3.3551682000000003E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",China,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.922,2.09,3.32,2.37,12.749576,12.80542,18.3496004,10.187237,5.357445,0.11210461,2.9742027E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",China,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66843,15.80758,21.63723,3.303926,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",China,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,3.99571,13.68085,40.99522,80.038813,130.6633,156.44684999999998,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",China,iron and steel,EAF with scrap,iron and steel,EAF with scrap,17.5,39.7,63.0,45.1,70.67,95.5299,147.44713000000002,225.58470999999997,321.69485,403.86310000000003,342.0498,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.255,0.335,0.34,0.241,0.2638003,0.3240129,0.3036977,0.04204609199999999,0.0038236289000000007,1.46839951E-6,1.86977E-9,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495807,0.1012053,0.08381999999999999,7.853412E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.128237,0.522628,0.7335406,0.681734,0.3566598,2.941967E-4,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00644923,0.08361808,0.17511265,0.30113045,0.2422258,0.12480494,7.277668E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.264,0.511,0.659,0.737,0.867089,1.1019169999999998,1.1954600000000002,0.9719300999999999,0.7091642,0.07782316,1.1771608000000001E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286284,0.748369,1.2626140000000001,0.8607825,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0754796,0.2203731,0.5070328,0.9167306,1.8023789000000001,3.0475836000000003,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0833,0.161,0.208,0.233,0.2735188,0.3993892,0.5354092,0.7487387000000001,1.0637268,1.5856179,2.1515413,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR,21.2339,22.6761,17.235,18.22,16.76413,17.58778,16.136822000000002,9.553138,4.8979824,0.17388757900000001,1.3608821200000001E-6,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99454,3.6062700000000003,2.8751189999999998,1.2177312999999998,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0448201,0.1999984,0.292073,0.24865126999999998,0.052602576,2.4497711000000004E-6,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",EU-12,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00158787,0.02931537,0.066128518,0.117668497,0.09078459,0.0242144995,9.187581699999999E-7,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",EU-12,iron and steel,EAF with DRI,iron and steel,EAF with DRI,2.7214,3.42988,3.4864,3.0739,2.798295,3.21779,3.360696,2.6448175,1.8571049999999998,0.2312441,4.811595E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",EU-12,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475304,1.033959,2.064879,1.098227,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",EU-12,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.224909,0.642012,1.1023589999999999,1.4916369,2.7181343,3.2137960000000003,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",EU-12,iron and steel,EAF with scrap,iron and steel,EAF with scrap,3.46402,4.37412,4.4375,3.9061,3.669225,4.640051,5.78939,6.7073345,7.503622999999999,9.983551,10.608426999999999,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",EU-15,iron and steel,BLASTFUR,iron and steel,BLASTFUR,89.754,97.87,84.52,82.69,85.58930000000001,80.7988,69.43983,40.08892,20.516961000000002,1.2669829179999998,6.10569467E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",EU-15,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93502,14.520410000000002,11.65996,6.310558,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",EU-15,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0682642,0.3344199,0.4672832,0.38355069999999997,0.031883143,5.1068367000000005E-6,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",EU-15,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00741739,0.05286814,0.11890413,0.20706877,0.15725921,0.019142230099999998,2.25492058E-6,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",EU-15,iron and steel,EAF with DRI,iron and steel,EAF with DRI,26.0359,29.5961,27.7591,25.6622,27.46304,27.71571,26.92734,22.5484,17.67423,4.873437,0.004470137,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",EU-15,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82967,8.039480000000001,17.0085,16.12161,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",EU-15,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.850599,2.708275,4.752915,6.192360000000001,10.954101999999999,17.732813,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",EU-15,iron and steel,EAF with scrap,iron and steel,EAF with scrap,33.1483,37.682,35.3595,32.672,35.09882,37.89362,42.66013,50.92903,57.675700000000006,71.14335,69.24175,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Europe_Eastern,iron and steel,BLASTFUR,iron and steel,BLASTFUR,28.1,34.8005,31.93,21.7,21.64866,19.586280000000002,17.0942,9.730736,4.8113565000000005,0.131942318,3.2450556099999998E-6,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Europe_Eastern,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89047,5.43823,4.646605,2.3175667,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Europe_Eastern,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0758631,0.4088168,0.73555,0.6808135,0.21941572,3.8053007E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Europe_Eastern,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00745138,0.0519959,0.1226301,0.30656559,0.25409319999999996,0.09630472899999999,1.55402619E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Europe_Eastern,iron and steel,EAF with DRI,iron and steel,EAF with DRI,2.107,4.673,2.883,2.89,2.723282,2.36939,1.931769,1.2719623,0.7345103,0.0730949,2.567159E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Europe_Eastern,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271655,0.528033,0.967438,0.4298223,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Europe_Eastern,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.142527,0.41398440000000003,0.8251132,1.0932467,2.2881134,3.2097548,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Europe_Eastern,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.992,2.205,1.3568,1.359,1.410592,1.4744730000000001,1.784561,2.5157796,3.341188,6.159354,6.863757,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.81889,6.1404,10.0829,12.7745,15.49475,15.656129999999997,14.819680000000002,9.132051,4.691714,0.33259855000000005,1.3050242699999999E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35314,5.45317,6.14936,3.9805079999999995,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0138505,0.0741603,0.12605303,0.12600231,0.022093123,5.2932979E-6,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00196784,0.010924060000000001,0.025507897,0.056234753,0.047732529999999995,0.01073785,1.3225817E-6,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Europe_Non_EU,iron and steel,EAF with DRI,iron and steel,EAF with DRI,5.8117,10.6655,14.8157,14.2691,18.25801,19.4948,19.963659999999997,18.16696,15.76653,10.350439999999999,0.25596959999999996,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Europe_Non_EU,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32267,4.89316,9.9138,14.364984,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Europe_Non_EU,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.201656,0.6817070000000001,1.1028356000000001,1.3976397,2.3086962,4.7426770000000005,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",Europe_Non_EU,iron and steel,EAF with scrap,iron and steel,EAF with scrap,2.73602,5.0161,6.9803,6.7237,8.32331,8.953759999999999,9.72751,10.074057,10.406846999999999,11.558338,14.709105000000001,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",European Free Trade Association,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.0,0.0,0.0,0.0,0.00189892,0.00525793,0.006970992,1.0781479E-4,4.9549169000000005E-6,1.0825858E-8,0.0,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",European Free Trade Association,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6317E-4,0.001305268,5.990002E-4,1.2563510259999999E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",European Free Trade Association,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0183368,0.0760039,0.089098,0.08060943,0.030766790000000002,3.0829239999999996E-5,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",European Free Trade Association,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00166216,0.01611904,0.033827575,0.045119992,0.03472008,0.013904710999999998,5.0957519E-6,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",European Free Trade Association,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.675,0.82,0.814,0.909,1.003413,0.929954,0.752377,0.4243382,0.21175899999999998,0.004086476,6.3645381E-7,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",European Free Trade Association,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729253,0.1433489,0.1780033,0.05894315,0.0,0.0,0.0,Mt,
"1p5C_delay_2,date=2021-8-10T08:49:21-07:00",European Free Trade Association,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0308638,0.0828175,0.12752,0.15452602,0.20096738,0.2689261,0.0,0.0,0.0,Mt,
