IRONSTL production by tech
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Central America and Caribbean,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222963,0.90232,2.072541,5.2648001,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Central America and Caribbean,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,5.2266E-5,4.396939E-4,4.40505E-4,2.7974455000000004E-4,2.5023870000000002E-6,9.3406E-10,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Central America and Caribbean,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.33136E-6,3.553689E-5,1.35108329E-4,1.7035358399999998E-4,1.0800878999999999E-4,7.08035E-7,1.20443E-10,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.9181,0.9217,0.9016,1.0652,1.143707,1.325971,1.381599,0.8696189000000001,0.3149898,0.0052166800000000004,3.8256515E-6,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213836,0.465974,0.6549800000000001,0.05633569,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0875024,0.2654189,0.3949696,0.51343664,0.8117498000000001,1.0933312,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.28949,0.2912,0.2849,0.3366,0.351884,0.4417451,0.5357174,0.7110848,0.8996417,1.0569506,1.409813,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.454,4.625,3.376,3.62,4.55056,5.02294,4.284495,1.8049302,0.8260777,0.007935968199999999,6.043045E-8,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311083,0.609982,0.5079427,0.18752012,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,1.54499,4.91409,6.26523,5.408919,2.9493916999999996,0.034981767,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.151044,0.8982030000000001,1.4451868,2.1981763,1.6904080000000001,0.9012785,0.012599875200000001,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Central Asia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.203,0.57,1.2742,0.846,0.897269,0.49831099999999995,0.2660672,0.1879683,0.221941,0.03386487,1.7163481E-5,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Central Asia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899,0.2451121,0.501205,0.24681559,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Central Asia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.537726,1.031984,2.15782,4.1748497,8.031506,12.847026,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Central Asia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0642,0.1802,0.4018,0.2668,0.361306,0.42037599999999997,0.43793139999999997,0.5776681,0.8429789,1.0812391,0.7045776,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR,98.9,314.0,572.0,756.0,955.1899999999999,912.718,770.6429999999999,419.8162,189.936151,4.32738407,1.2027681500000001E-4,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.4675,103.7328,83.8854,40.292046,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,2.16394,10.403129999999999,16.735799999999998,12.551459,3.0240614000000003,6.1633408E-4,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",China,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.448816,1.972258,4.106837,7.577134000000001,5.476419999999999,1.6640079799999998,3.3676494E-4,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",China,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.922,2.09,3.32,2.37,12.749044,12.80447,18.3414411,10.183733,5.345702,0.11182972999999999,2.9959051999999998E-5,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",China,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66545,15.80174,21.615679999999998,3.3138810000000003,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",China,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,3.99546,13.679960000000001,40.98858,80.04653300000001,130.57281,156.30575,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",China,iron and steel,EAF with scrap,iron and steel,EAF with scrap,17.5,39.7,63.0,45.1,70.6699,95.5296,147.44592999999998,225.58569,321.7053,403.99530000000004,342.1949,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.255,0.335,0.34,0.241,0.2638077,0.32407810000000004,0.3038476,0.042116489,0.0038122301,1.4657932499999999E-6,1.87849E-9,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496144,0.10125100000000001,0.0838302,7.895275E-4,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.128194,0.522541,0.7336111000000001,0.6815561,0.3563851,2.959977E-4,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00644801,0.08350708999999999,0.17486004,0.30050732,0.2416433,0.12441437,7.316724E-5,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.264,0.511,0.659,0.737,0.8670869999999999,1.101973,1.195584,0.9721238999999999,0.7090151,0.07764870000000001,1.186596E-5,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286339,0.748623,1.263414,0.8622787,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0754793,0.2203661,0.5070249,0.9169574,1.8013135,3.0455105,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0833,0.161,0.208,0.233,0.2735175,0.3993981,0.5354285000000001,0.7488305,1.0639497,1.5863211,2.1520811999999996,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR,21.2339,22.6761,17.235,18.22,16.76417,18.60303,17.339318,10.450099000000002,5.342263600000001,0.18736808400000002,1.56661059E-6,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24032,4.13948,3.307555,1.4084782,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0514027,0.21527469999999999,0.32044629999999996,0.27674324,0.059054234000000004,2.8508460000000003E-6,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",EU-12,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00158788,0.03343967,0.072088021,0.130294798,0.10113145000000001,0.027028765200000002,1.05469694E-6,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",EU-12,iron and steel,EAF with DRI,iron and steel,EAF with DRI,2.7214,3.42988,3.4864,3.0739,2.798276,3.4287739999999998,3.6187980000000004,2.9081356,2.071889,0.2609808,5.712382E-5,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",EU-12,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534593,1.191867,2.373558,1.2704189,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",EU-12,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.257979,0.6936169999999999,1.2185920000000001,1.6977728,3.1117973,3.7482870000000004,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",EU-12,iron and steel,EAF with scrap,iron and steel,EAF with scrap,3.46402,4.37412,4.4375,3.9061,3.66923,4.977015,6.244323,7.4042555,8.494844,11.431123,12.363546,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",EU-15,iron and steel,BLASTFUR,iron and steel,BLASTFUR,89.754,97.87,84.52,82.69,85.45710000000001,77.64450000000001,65.10862,36.76744,18.773030000000002,1.164482668,5.5546672E-5,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",EU-15,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27834,13.06784,10.422915999999999,5.595414700000001,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",EU-15,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0598436,0.3076805,0.4296983,0.35029560000000004,0.028831968,4.5166953E-6,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",EU-15,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00736247,0.04701325,0.10857517,0.18932046,0.14343357,0.017315818200000003,2.03821031E-6,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",EU-15,iron and steel,EAF with DRI,iron and steel,EAF with DRI,26.0359,29.5961,27.7591,25.6622,27.413580000000003,26.49347,25.147769999999998,20.67951,16.04327,4.363718,0.0037895410000000004,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",EU-15,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.50925,7.210979999999999,14.80719,13.522029999999999,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",EU-15,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.745635,2.485799,4.35968,5.5843240000000005,9.546114,14.235464,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",EU-15,iron and steel,EAF with scrap,iron and steel,EAF with scrap,33.1483,37.682,35.3595,32.672,35.03684,36.03286,39.69865,46.71919,52.121340000000004,62.55248,57.59957,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Europe_Eastern,iron and steel,BLASTFUR,iron and steel,BLASTFUR,28.1,34.8005,31.93,21.7,21.49692,19.17867,16.28776,9.05201,4.5959215,0.36018411499999997,7.5404010700000005E-6,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Europe_Eastern,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43189,4.23662,3.4402,1.8168099999999998,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Europe_Eastern,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0719664,0.3794988,0.6464810999999999,0.5728127,0.267167495,8.7706447E-5,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Europe_Eastern,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00716111,0.0493628,0.11432128,0.26526206,0.21442063000000003,0.106367807,3.8522863E-5,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Europe_Eastern,iron and steel,EAF with DRI,iron and steel,EAF with DRI,2.107,4.673,2.883,2.89,2.7894959999999998,2.587794,2.3914660000000003,1.846019,1.314098,0.2699014,8.186884E-5,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Europe_Eastern,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41661,0.862619,1.6526139999999998,1.0143642,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Europe_Eastern,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.1747,0.577533,1.2445341,1.8146692,3.9225673,5.504446,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Europe_Eastern,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.992,2.205,1.3568,1.359,1.399308,1.4376790000000002,1.686421,2.2162317,2.6810888,3.9384259999999998,4.007762,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.81889,6.1404,10.0829,12.7745,15.494880000000002,15.656599999999997,14.82084,9.133135,4.691800000000001,0.33160463999999995,1.3138836900000002E-5,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35314,5.45424,6.14949,3.9824740000000003,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0138494,0.0741421,0.12603367,0.12590525,0.022008219999999995,5.3218286E-6,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00196777,0.010915290000000001,0.025480435,0.056108581000000005,0.04760182,0.010656526999999999,1.328484E-6,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Europe_Non_EU,iron and steel,EAF with DRI,iron and steel,EAF with DRI,5.8117,10.6655,14.8157,14.2691,18.25794,19.49461,19.96338,18.166980000000002,15.764740000000002,10.347550000000002,0.2576473,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Europe_Non_EU,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32263,4.89405,9.919450000000001,14.374338000000002,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Europe_Non_EU,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.201621,0.6814039999999999,1.1022976,1.3971357,2.305316,4.735491,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Europe_Non_EU,iron and steel,EAF with scrap,iron and steel,EAF with scrap,2.73602,5.0161,6.9803,6.7237,8.32327,8.95358,9.726780000000002,10.073271000000002,10.40648,11.558461,14.704194000000001,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",European Free Trade Association,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.0,0.0,0.0,0.0,0.00182243,0.00495568,0.006494099999999999,1.2928455E-4,6.167023800000001E-6,9.97496E-9,0.0,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",European Free Trade Association,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04843E-4,0.001158464,5.974786E-4,1.11759445E-5,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",European Free Trade Association,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0171367,0.069799,0.08143737,0.07286397,0.031346849999999996,2.9349314E-5,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",European Free Trade Association,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00159518,0.01508777,0.031188984,0.041231407,0.03148585,0.013726548,5.382745999999999E-6,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",European Free Trade Association,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.675,0.82,0.814,0.909,1.015878,0.972495,0.8386640000000001,0.5140754000000001,0.2828009,0.008213999999999999,1.235144E-6,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",European Free Trade Association,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992064,0.2080151,0.2836482,0.11930724,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",European Free Trade Association,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0346225,0.09896630000000001,0.1651838,0.21858301,0.3265583,0.47016939999999996,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",European Free Trade Association,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.858,1.044,1.036,1.156,1.319971,1.467612,1.626658,1.8478458,2.017744,2.2440949999999997,2.3806589999999996,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",India,iron and steel,BLASTFUR,iron and steel,BLASTFUR,15.7,20.4,23.9,38.2,47.3307,70.0629,78.80139,35.17107,5.5124202,0.0034972969000000003,8.00439265E-7,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",India,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9231,21.62079,17.378839999999997,0.2707539,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",India,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,2.50649,10.830589999999999,22.88332,22.806458,8.016607,0.0033360943,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",India,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.125875,1.6009250000000002,2.5939636000000004,5.0842373,4.3559549,1.95784423,3.7598096999999996E-4,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",India,iron and steel,EAF with DRI,iron and steel,EAF with DRI,6.72,19.3,34.2,38.6,53.5104,100.96610000000001,134.237,143.98586,141.04654,84.41247999999999,0.12544202,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",India,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1329,70.5538,140.6594,154.03023,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",India,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,2.19781,6.91943,14.41767,23.370428,44.662163,106.731983,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",India,iron and steel,EAF with scrap,iron and steel,EAF with scrap,2.12,6.09,10.8,12.2,16.5558,32.66583,48.84437,67.68607,88.83323999999999,113.7353,169.01047,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Indonesia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.0,0.0,0.0,2.72,4.4641,8.111329999999999,10.722267,9.557428000000002,6.358505999999999,2.8957304,0.5665084982,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Indonesia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13473,2.9921360000000004,2.7694739999999998,1.819181,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Indonesia,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,8.75574E-4,0.004363594,0.00465744,0.003693352,0.0013945917500000002,2.6826099000000004E-7,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Indonesia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,5.25604E-5,5.864681000000001E-4,0.0014313657,0.00175522085,0.0012802033999999999,5.29129761E-4,1.12045618E-7,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Indonesia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,1.98,2.79,2.78,1.62,2.72338,4.330123,5.268686000000001,4.984332,4.140248,1.5102849999999999,5.959206E-4,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Indonesia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04629,2.55661,4.691301,3.46577,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Indonesia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,2.00901,5.917529999999999,10.843812,16.916542999999997,25.192433,34.954930000000004,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Indonesia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.624,0.882,0.879,0.512,0.842869,1.763413,2.8757838,3.7968269,4.35558,3.428229,1.6681482000000003,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Japan,iron and steel,BLASTFUR,iron and steel,BLASTFUR,69.2,83.6,85.8,81.1,76.4874,69.45216,61.82624,36.70703,19.365416,0.80596879,1.2892329E-4,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Japan,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8491,21.20865,18.61404,10.843409000000001,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Japan,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0989079,0.5675838,1.0208113,0.9398382999999999,0.16561559,1.1058270100000001E-4,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Japan,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00714583,0.07355148,0.19572646999999999,0.48440987,0.3993043,0.09276174,5.1019811000000006E-5,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Japan,iron and steel,EAF with DRI,iron and steel,EAF with DRI,18.2,18.7,15.5,15.6,14.4978,12.797880000000001,10.806883,8.399415000000001,6.37121,2.203877,0.008027175000000001,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Japan,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45124,2.8040599999999998,6.722638,6.758805,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Japan,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.417166,1.323412,2.3391450000000003,2.8277332,5.991988000000001,10.575331,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Japan,iron and steel,EAF with scrap,iron and steel,EAF with scrap,9.8,10.1,8.35,8.42,8.10994,8.41914,10.331159,13.550142,17.04567,28.85398,26.083859999999998,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Mexico,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.78,4.5,5.16,4.98,5.29714,6.09394,7.1891099999999994,5.112119000000001,2.923175,0.29483405,2.5831650999999998E-5,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Mexico,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19045,5.44529,6.90749,4.868569999999999,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Mexico,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.00259993,0.01687773,0.02973691,0.030886194999999998,0.0031346220000000005,1.8328099E-6,0.0,0.0,0.0,Mt,
"1p5C_delay,date=2021-18-10T11:53:02-07:00",Mexico,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.70316E-4,0.0018807009999999998,0.0056552968,0.014101777499999999,0.012385555000000001,0.0016577582,4.2265861E-7,0.0,0.0,0.0,Mt,
